food_id,food_name,food_price
5F8F3AFE-0803-47BF-B22A-3B99F61D224E,Tostlu Kahvaltı,"13,65 TL"
EC2881D3-C84C-4D79-8CA3-61115E235849,Ayvalık Tostu,"11,20 TL"
51a41faa-b20a-4434-be08-2f791777000b,Sucuklu Kaşarlı Bazlama Tost,"11,20 TL"
