comment_text,comment_speed,comment_service,comment_taste,comment_time
Yemekler mükemmeldi fakat kurye arkadaş yanlışlıkla 60 tl çekeceğine 2 kere çekip 120 tl çekmiş pos cihazı sıkıntı çıkarmıştı iade için dönüş yaparsanız sevinirim. Dükkanı tavsiye ederimm.,10.0,10.0,10.0,1606767395
Tadı çok kötüydü hiç memnun kalmadık gerçekten pişmanlık.,5.0,3.0,1.0,1606680995
İlk gelen siparişim hızlı geldi. Şırdan eksik getirilmişti aradım özür dileyip getireceklerini söylediler 30 dakika sonra getirdiler. İlk defa yedim şırdanı güzeldi teşekkür ederim. 1 puanı eksik üründen dolayı kırdım.,9.0,10.0,9.0,1606594595
Corbayı begenmedim.,8.0,10.0,6.0,1606594595
Teşekkürler.,7.0,8.0,8.0,1606594595
Ürünleri çok lezetli servis çok iyidi sunum süperdi bu lokantanin çorbaları süper beyranı kellepaçası fırında kelle tandırı mükemmel ızğaraları süper lezetli herkese tavsiye ederim ellerinize sağlık tşk ler.,10.0,10.0,10.0,1606335395
Sabah sipariş etmeme rağmen oldukça başarılı.,9.0,10.0,9.0,1606335395
" iyiyi ara, güzeli ara, doğruyu ara, ama kusuru arama. Beyran çok güzel elinize emeğinize sağlık tavsiye ederim.",10.0,10.0,10.0,1606335395
10 10 10 aksini idda eden varsa yatacak yeri yok...,10.0,10.0,10.0,1606248995
Beyran cok iyi.,10.0,9.0,10.0,1606076195
Teşekkürler.,10.0,10.0,10.0,1606076195
Tadı iyi değildi.,6.0,5.0,1.0,1605816995
Yemek bir buçuk saattir gelmedi aradım telefonda beş dakika sonra gelicek dediler beş dakika sonra gelmedi bir daha aradım telefonu ve yemek sepetini kapatmışlar gör bunları yemek sepeti rezalet...,1.0,1.0,1.0,1605557795
Sipariş tam 2 saat sonra geldi canlı yardımdan sipariş durumu sorgulatmak istedim fakat telefonlarını bile açmadılar üzücü ama gerçekler.,1.0,5.0,7.0,1605298595
Rezalet... Pisman olmak istemiyorsanız tercih etmeyin ( soğan ekmek yiyin daha iyi).,1.0,1.0,1.0,1605125795
1 saat sonra soğuk geldi servis hiç yoktu ne bir peçete vs hiç birşey yoktu lezzet idare eder.,1.0,1.0,5.0,1605125795
