food_id,food_name,food_price,food_category,food_score
0b6e735e-4867-482a-b9de-b413188abbba,Sade Poğaça,"2,00 TL",Poğaçalar,8.0
b8ea5844-f4b0-4f93-bb3b-de7da60c54ab,Kaşarlı Poğaça,"2,00 TL",Poğaçalar,12.0
66cb82e3-d774-4ee5-91cd-e3fe25e70158,Peynirli Poğaça,"2,00 TL",Poğaçalar,10.0
ec672b5f-8b51-4ff2-9027-36c57391c00e,Kıymalı Kol Böreği (250 gr.),"10,00 TL",Börekler,17.0
55b50fa8-741b-4b0c-bd5f-8aefaf9669ab,Patatesli Kol Böreği (250 gr.),"10,00 TL",Börekler,11.0
8db43bf2-6dd6-4882-987e-891bb8150142,Peynirli Kol Böreği (250 gr.),"10,00 TL",Börekler,13.0
fe63bba3-a8cd-43e4-ac99-e0c285984739,Tereyağlı Peynirli Su Böreği (250 gr.),"10,00 TL",Börekler,10.0
df5205ac-91b8-4632-b3bd-8933659f9d42,Tereyağlı Kıymalı Su Böreği (250 gr.),"10,00 TL",Börekler,9.0
5ea7254c-1e0b-444f-9971-9f43bf13124f,Küt Böreği,"9,00 TL",Börekler,7.0
b8c09c6b-704d-4bf5-ac2c-2fb3ff8f8857,Kıymalı Kır Pidesi,"3,50 TL",Kır Pideleri,15.0
c1a26cf0-f6b3-48cb-ac5e-f01fa16ee068,Patatesli Kır Pidesi,"3,50 TL",Kır Pideleri,9.0
c27ccee5-996e-4c99-bdbb-59b5fd16085c,Peynirli Kır Pidesi,"3,50 TL",Kır Pideleri,11.0
c3328bfd-2ff7-4c58-ae3b-bd2954020d0e,Kuşbaşılı Kaşarlı Karadeniz Pidesi,"10,00 TL",Karadeniz Pideleri,5.0
8bfad896-0212-4755-ae59-0d63cf5ce579,Kıymalı Kaşarlı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,7.0
0a08e8ef-7b8e-4b46-ab28-8b65da4c2803,Kıymalı Yumurtalı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,7.0
FC67BCD0-FB43-476C-A017-7FAF0388C957,Sucuklu Kaşarlı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,5.0
b55815e3-c2d6-4134-bffe-c28051fe3185,Kıymalı Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,12.0
a355973d-488c-4801-9881-077b75b8d2e3,Patatesli Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,11.0
c17aea61-3f87-4a12-99c7-88e9157fa518,Peynirli Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,13.0
2050c482-0b64-439e-b682-d015156900b0,Kıymalı Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,12.0
2a39e76d-08cd-47a0-8b42-8046107dd25f,Patatesli Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,11.0
6547bcc8-50c7-4a6f-ad4a-08ba607b84c2,Peynirli Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,13.0
92b00e65-c9c3-4327-8e8e-77645d8c8046,Tereyağlı Peynirli Su Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,10.0
5fca1371-9fac-4d2c-ac33-fb69c4f49005,Tereyağlı Peynirli Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,10.0
70286998-d8bb-4acf-82e9-62f806fa3827,Tereyağlı Kıymalı Su Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,9.0
5f975dfe-758d-40f8-964f-bb03235e68bd,Tereyağlı Kıymalı Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,9.0
3f905bfa-2a8e-4bac-b087-c665346ff6df,Poşet,"0,25 TL",Poşet,5.0
