comment_text,comment_speed,comment_service,comment_taste,comment_time
Dehşe-tül vahşet nedir bilir misiniz... ?,10.0,10.0,10.0,1606774971
Eski lezzet eski hız yok okadar.,1.0,1.0,1.0,1606688571
Önceki lezzeti kalmadı maalesef.,7.0,7.0,1.0,1606602171
Gerek hız gerek lezzet açısından mükemmeldi. Çok memnun kaldım teşekkür ederim bu güzel hizmet için.,10.0,10.0,10.0,1606602171
Bence gayet güzeldi herşey tavsiye ederim.,10.0,10.0,10.0,1606515771
Güzeldi.,10.0,10.0,10.0,1606515771
Menüdeki ayran gönderilmedi.,10.0,5.0,10.0,1606342971
Gayet lezzetli ve güzel çorba yapanların ellerine sağlık herkese tavsiye ediyorum? Hayırlı sabahlar!...,8.0,9.0,9.0,1606170171
Güzel lezzetli.,10.0,10.0,10.0,1606083771
Berbat.,1.0,1.0,1.0,1606083771
Herşey mükemmeldi ellerinze sağlık on numara.,10.0,10.0,10.0,1605997371
Yemekler beyat 2 şiş tavuk prosiyonu söyledik etin taze olmadığı belliydi. Oruçluyuz diye mecburen bir az yedik ama devam edemedik çöpe attık. Yoğrut ezme de kokuyordu. Normelde bu lokantayı seviyoruz ama son günlerde kaltide bir gerileme olduğu belli.,6.0,1.0,1.0,1605824571
Teşekkürler oldukça lezzetliydi :).,7.0,10.0,10.0,1605824571
1saat 20dk sipariş geldi.,1.0,1.0,1.0,1605392571
"Hız: arıyoruz kurye yolda diyor, 20dk sonra arıyoruz kurye çıkıyor diyor. 11:20 de sipariş verdik 11:40 da yola çıktı diyorlar, sipariş 12:40 da geldi. Ya doğrusunu yazın ya da yazdığınızı yapın. Servis: yazdığım notu okumayı düşündünüz mü acaba hiç bilmiyorum. Lezzet: lezzeti iyi porsiyon doyurucu.",1.0,6.0,8.0,1605392571
Güzel.,9.0,9.0,9.0,1605392571
Güzel.,1.0,1.0,9.0,1605306171
Normal.,7.0,7.0,10.0,1605306171
Eksik malzeme gldi menu denildi ama ayran yoktu yaninda.,1.0,1.0,1.0,1605133371
Elinize sağlık.,8.0,8.0,8.0,1604960571
Çok yavaş.,4.0,6.0,8.0,1604787771
Mükemmel.,10.0,10.0,10.0,1604701371
Porsiyon çok azdı.,7.0,1.0,7.0,1604614971
1 saatte geldi. İptal ettiğimiz halde siparişi getirdiler.,1.0,1.0,1.0,1604528571
Sıcak geldi ama geç geldi. Peçete koymamışlardı.,5.0,6.0,10.0,1604528571
Kebab lezzetliydi bulgurda aynı zamanda sadece biraz yavaştı.,6.0,8.0,8.0,1604528571
Güvenilir bi yer her siparişim sorunsuz ve güzel geliyor teşekkürler.,10.0,10.0,10.0,1604442171
Mükemmel.,10.0,10.0,10.0,1604442171
1 saatte ancak biz şikayette bulununca geldi.,3.0,8.0,7.0,1604269371
Guzel.,10.0,10.0,10.0,1604182971
