comment_text,comment_speed,comment_service,comment_taste,comment_time
Bahcelinin en iyi pizzacisi.,10.0,10.0,10.0,1606505695
Her zaman çok iyiydi hala çok iyi.,10.0,10.0,10.0,1606505695
Ricottalı pizzaları adeta cennetten gelmiş gibi.,10.0,10.0,10.0,1606419295
Pizzanın kenarları çok kuru ve sertti taş gibiydi.,8.0,8.0,6.0,1606419295
"Daha önce de sürekli yediğim pizza bu sefer hiç tatmin etmedi. Hamur pişmemiş, içerik yazılan gibi değildi.",6.0,6.0,1.0,1606419295
"Sogudukca son dilime doğru kötüleşti, buzluktan çıkmış salçalı lavaş gibi olmaya basladi.",10.0,7.0,6.0,1606419295
Fena değil.,10.0,10.0,10.0,1606419295
4 peynir herzamanki gibi efso vazgeçilmezim.,10.0,10.0,10.0,1606332895
Notumuzu dikkate alıp normalden daha kısa sürede getirdiği için ve güler yüzlülüğü için kurye arkadaşınıza çok teşekkürler.,10.0,10.0,10.0,1606332895
They put a little bit of cheese.,8.0,8.0,6.0,1606332895
"Sipariş 10 dk da geldi zaten yol en hızlı 3 dk da gelinirdi sıcakcıktı, yine şarküteri on numaraydı ama nolur pizzayı tam dilimleyin.",10.0,8.0,9.0,1606246495
Resmen ışınlanmayı bulmuşsunz elinize sağlık.,10.0,10.0,10.0,1606246495
Fena diil.,10.0,10.0,10.0,1606246495
Always delicious!,10.0,10.0,10.0,1606246495
Şarküteri şahane.,10.0,10.0,10.0,1606160095
"Tabanı yanmış orta kat hamur pişmemişti, kıyma zaten eşit dağıtılmamış, bir bölgede top top duruyordu. Hamur katları arasında ne beşamel ne de peynir vardır hepsi sadece tepesinden aşağıya almıştı yani yanları yiyince ortada sizi boş hamur katları bekliyordu. Üzgünüm ama pişman oldum.",8.0,8.0,2.0,1606160095
Şahane.,10.0,10.0,10.0,1606160095
Sizi seviyorum.,10.0,10.0,10.0,1606160095
Hızlı ve lezzetliydi sadece kenarları biraz kurumuştu.,10.0,10.0,9.0,1606160095
Delicious.,10.0,10.0,10.0,1606073695
Fena diil.,10.0,10.0,10.0,1606073695
