food_id,food_name,food_price
8fd8825b-ca3d-41f9-bd0e-240b37e491e2,Kıvırcık Marul & Havuçlu & Soslu Zurna Tavuk Döner Dürüm (70 cm.),"14,00 TL"
d98f5b77-5154-46a5-8586-b1f01a980b70,Saklı Bahçe Özel Soslu Zurna Tavuk Döner Dürüm (35 cm.),"7,50 TL"
334ff25f-66e3-4212-8c79-ffa4f0525f3b,Kıvırcık Marul & Havuçlu & Soslu Zurna Tavuk Döner Dürüm (35 cm.),"7,50 TL"
