comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çorba çok güzel di, kıvamı yerindeydi, kaşarlı pidesi, salatasi. Ve sosları güzeldi, sadece paket biraz daha hızlı olmali teşekkürler.",5.0,10.0,10.0,1606512260
Açken iyi gitti.,7.0,7.0,5.0,1606339460
Lahmacun efsane.,10.0,10.0,10.0,1606253060
Elinize sağlık herşey çok güzeldi.,10.0,10.0,10.0,1606080260
7/24 servisi ile alanyanın en lezzetli lamacunlarını yapan süper restoranlardan biri kurye abimizde cok iyi birisi 10/10.,10.0,10.0,10.0,1606080260
Harika.,10.0,10.0,10.0,1605648260
İçecekleri ayrı poşete koymalısınız yemek buz gibi oluyor gelene kadar. Porsiyon miktarları da ustanın ruh haline göre değişiyor galiba.,9.0,6.0,9.0,1605561860
"Lahmacunu çok lezzetli, ellerinize sağlık.",10.0,10.0,10.0,1605129860
"Zamanında teslimat, tşkrlr. Söğüş şahane, notlar dikkate alınmış. Ama hocam yinene bir peçete, ıslak mendil, tuz-biber, çorbayı içeceğim kaşık, salatayı yiyeceğim çatal yok idi poşette. Servis malzemesi sıfır.. Ben eve değil depoya söylüyorumki tıklarım istemiyor olsam, bunun kararını siz veremezsiniz adıma!",8.0,1.0,8.0,1605129860
İyi.,9.0,9.0,9.0,1605043460
Domates artık tohum olmuş. Bu kadar mı dikkatsiz olabilirsiniz rezalet resmen.,1.0,1.0,1.0,1604697860
Böyle bi paketciniz olduğu sürece size puanım hep 10.,10.0,10.0,10.0,1604525060
Ekmek hamurdan farksızdı ve müşteri notunu okumamışsınız tek iyi yanı hızlı gelmiş olması.,10.0,7.0,2.0,1604525060
Orta.,8.0,8.0,8.0,1604438660
Ustaolmuyorsafazlazorlamayagerekyokherkezheriste başarılıolacakdiyebiseyokeminimsizindebasarili olduğunuzbranşlarvardırbunaeminimsaygiduyarimamabu kokorecdegilbundandaeminimodünkuyedigimkokorec değildi kokoreçimsigibibiseyolurenfazla paketciyedesansverinçukurdabasroloynarondayüksek potansiyelvar.,1.0,1.0,1.0,1604352260
Üzdü:).,1.0,10.0,5.0,1604352260
Çok kötü.,1.0,1.0,1.0,1604179460
Eh. Tat yok. Lahmacun kokuyor.,4.0,8.0,3.0,1604179460
Çorba kıvamı olmamış.,8.0,7.0,4.0,1604093060
Ezogelin çorba çok güzeldikokoreç zehir gibi tuzlu olmuş yiyemedim.,10.0,10.0,5.0,1603968914
Gayet ve gayet güzeldi.,9.0,9.0,9.0,1603968914
Porsiyonlar biraz daha büyük olabilirdi.,9.0,10.0,9.0,1603968914
Bir saatten daha uzun bir sürede geldi ve soğuktu. Tadı da hiç. İyi değildi maalesef.,1.0,1.0,1.0,1603968914
Eh.,7.0,5.0,7.0,1603968914
Çok güzeldi tavsiye ederim...,10.0,10.0,10.0,1603968914
Tesekkurler.,7.0,6.0,8.0,1603968914
Lezzet iyi hız iyi ama cok yağlıydı.,8.0,8.0,8.0,1603968914
Efsane.,10.0,10.0,10.0,1603968914
Tadı güzeldi hızlı geldi.,10.0,10.0,10.0,1603968914
Yarım ekmek deniliyor ama ekmeğin büyüklüğü çeyrek ekmek kadar ve doyurmuyor.,4.0,5.0,5.0,1603968914
İdare eder.,10.0,5.0,5.0,1603968914
Cok yavaş ve soğuk.,1.0,10.0,3.0,1603968914
Bu sefer yedigim en kotu pideydi bi tat vardı pidede diger seferki gibi lezzetli degildi ilgilenirseniz sevinirim.,6.0,10.0,1.0,1603968914
Iskender deildi o kesinlikle öyle birşey olamaz.,1.0,1.0,1.0,1603968914
Kokoreç yine on numara. Yanındaki içecek için ayrıca teşekkür ederim.,10.0,10.0,10.0,1603968914
Güzeldi.,10.0,10.0,10.0,1603968914
Bu puanlari hakettiginizi dusunmuyorum. Yemekleriniz gayet lezzetliydi. Hizli geldi yemekler.,10.0,10.0,10.0,1603968914
Yediğim en berbat kokarec olabilirdi resemn kokorec tadindan cok ezme baharat vardi.,10.0,1.0,1.0,1603968914
Lahmacunun tadı güzel içinde et var hile yok ama az.,10.0,10.0,8.0,1603968914
Gayet sıcak ve kısa sürede geldi.,10.0,10.0,10.0,1603968914
Kurye arkadaşın hizmetini çok beğendim teşekür ederim.,7.0,9.0,7.0,1603968914
Bazı restaurantlar yapamayacaklarını bildiği için tatlı hiç satmıyorlar. Sizde kendinizi geliştirmeyecekseniz hiç satmayın. Bu sattığınız tatlı hayatımda yediğim en tatsız kötü tatlıydı.,3.0,3.0,1.0,1603968914
Ümmeti muhammed aşkına bu mesleği bırakın kurban olayım güzel kardeşlerim.,5.0,1.0,1.0,1603968914
Sipariş verdiğim haydari ezme harikaydı sadece çorba biraz fazla suluydu biraz daha kaynayip özdeşleşmesi lazımdı tat olarak gayet güzeldi. Salatayi beğenmedim oda sanırım öğlenden doğranmış suyunu salmış sebzeler solmustu ama genel olarak güzeldi.,10.0,9.0,8.0,1603968914
"İçli köftenin boyutları gayet iyiydi bazıları çatlamıştı ama sıkıntı olacak kadar değildi. İçli köftenin altına serilen maydanozların tadı ve kokusu içli köftenin içine sinmişti bundan hoşlanmayan varsa isterken belirtsin kaldırırlar. Yanında gelen yeşillik, domates ve biber turşusuda yeterliydi.",10.0,7.0,7.0,1603968914
Kolay gelsin.,5.0,5.0,5.0,1601339168
Lahmacunlar küçüktü ıçindeki malzemede az kolay gelsin.,1.0,1.0,1.0,1601339168
"Çok hızlıydı sipariş ettikten sonra 10dk içerisinde geldi, tadı da güzeldi doyurucuydu.",10.0,10.0,10.0,1601339168
Yemek sepetini bilmemde telefonla verdiğimiz 2 adet tavuk döner dürüm siparişimiz 1 buçuk 2 saatte geldi.,1.0,1.0,1.0,1601339168
Mevlana pide efsane hem doyurucu hemde lezzetli siddetle tavsiye ederim hersey için tesekürler ellerine saglık usta :)paketcinizde hızlı bu arada :).,10.0,10.0,10.0,1601339168
Soğansız istediğim halde soğanlı adana dürüm geldi.,5.0,5.0,3.0,1601339168
Muhteşem.,10.0,10.0,10.0,1601339168
"Ciğer porsiyon tazeliği ve pişirimi süper sadece kuyruk biraz fazla pişse daha güzel olurdu, ve yanına kesinlikle pişmiş soğan eklenmeli. Adanalı olarak alanyada yediğim en iyi ciğerdi. Ellerinize sağlık, tavsiyemdir.",10.0,10.0,10.0,1601339168
İyi.,7.0,7.0,7.0,1601339168
Lahmacunlar çok güzel geldi çokta hızlıydı teşekkürler.,10.0,10.0,10.0,1601339168
Çok hızlı ve sıcak geldi teşekkür ederim böyle devam.,10.0,10.0,10.0,1601339168
Mercimek çok kotu pütür pütür olmuştu yanında lavaş veya ekmek de yoktu lahmacun da keza iyi değil umarım düzelir.,7.0,1.0,1.0,1601339168
"Servis hızlı ve sıcak, ancak adananın kokusu kötüydü(.",10.0,10.0,1.0,1601339168
Begenmedim.,1.0,1.0,1.0,1601339168
Elinize sağlık canım çektiğinde söylüyorum her zaman beğenerek yiyorum.,10.0,10.0,10.0,1601339169
Çok güzeldi elinize saglik.,10.0,10.0,10.0,1601339169
İlk gun cok guzeldi ikinci yedigimde gece tavuk cig geldi.,1.0,1.0,1.0,1601339169
10 numara restaurant alanyanin bir numarası güvenirden selam.,10.0,10.0,10.0,1601339169
Harikaydı.,10.0,10.0,10.0,1601339169
Cok guzel hizli ve sicak geldi tesekkurler.,10.0,10.0,10.0,1601339169
Çok teşekkürler güzel yemeklerinizi icin.,10.0,10.0,10.0,1601339169
Gercekten sürekli tercih ettiğim bi yerdi ama son olarak yollamış oldugunuz dürümün ekmegi yanıktı dısındaki kağıttan bile belli oluyordu yanık oldugu oyle getirmeniz uzuldum.,10.0,1.0,1.0,1601339169
Gayet iyi.,10.0,10.0,10.0,1601339169
Sipariş ettiğim kunife 1 saate geldi. Ve künefe kunefellikten çıkmıştı. Serbeti dışarıya akmış. Kupkuruydu. Cok kötüydü. Daha sipariş vermem asla.,1.0,1.0,1.0,1601339169
Lezzeti beklediğimden daha iyiydi aynı zamanda çok çabuk geldi paketci arkadaşa ve ustalara teşekkürler.,10.0,10.0,10.0,1601339169
Kellesi başarılı.,10.0,10.0,10.0,1601339169
Sipariş istediğim gibi gelmedi. Kelle paça çorbası içinde ne sarmısak var ne de sirke vardı. Ozellikle belirttiğim halde. Onun için hayal kırıklığına ugradim.,10.0,10.0,1.0,1601339169
Gelistirilmeli.,1.0,1.0,1.0,1598709423
Kokoreç kötüydü yiyemedim.,7.0,6.0,3.0,1598709423
Hersey cok guzeldi.,10.0,10.0,10.0,1598709423
Çok güzel ben beğendim.,10.0,10.0,10.0,1598709423
Memnun kaldım. Ayrica pide ve çorba çeşitlerini öneririrm.,10.0,10.0,10.0,1598709423
Istediğim siparişler farklıydı gelenler farklıydı resmen ellerinde kalmamış onlarida koyuyumda sipariş tam olsun gibi davranildi gelen tatlılarında hiç beğenmedim bu ilk ve son siparisimdi...,1.0,1.0,1.0,1598709423
Gecikme sorunu var. Lezzet olarak fena değildi. Biraz daha ciddiyet. Kolay gelsin.,7.0,8.0,8.0,1598709423
Kötüydü.,1.0,1.0,1.0,1598709423
Herşeyiyle mükemmel bi yer.,10.0,10.0,10.0,1598709423
Lezzet fena değildi fakat bize ulaştığında karidesin bütün sosu poşete dökülüp salatayla karışmıştı. Servisi çözerseniz olur. Elinize sağlık.,7.0,1.0,3.0,1598709423
"Sipariş tam istediğim gibi geldi, kurye çok kibar ve beyfendiydi, lezzet zaten 10 numara.",10.0,10.0,10.0,1598709423
Lahmacundan beklediğim her şeyi aldım. Gayet başarılıydı tavsiye ederim.,10.0,10.0,10.0,1598709423
Ellerinize sağılık...,10.0,10.0,10.0,1598709423
Beni aç bırakmayan tek restoran... Çünkü gece de çalışıyor...,10.0,10.0,10.0,1598709424
Yaprak sarma ve içli köfte harika yoğurtlamasa güzel herkese tavsiye ederim.,10.0,10.0,10.0,1598709424
Teşekkürler güzel dürüm icin.,10.0,10.0,10.0,1598709424
Son zamanlarda yedigim en guzel kelle paca ve diger corbalarda basarili teşekurler.,10.0,10.0,10.0,1598709424
Çok teşekkürler uzun zamandır böyle kokoreç yememistim elinize sağlık paketci arkadaş güler yüzlü onada selam olsun.,10.0,10.0,10.0,1598709424
Mmmnun kalmadık.,1.0,1.0,1.0,1598709424
Servisinizde başarılar dilerim.,10.0,10.0,10.0,1598709424
Elinize sağlık.,10.0,9.0,9.0,1598709424
Tuhaf bir tadı vardı bolluk olarak çok iyiydi ama lezzeti gerçekten yorumlarda dedikleri kadar tuhaftı.,6.0,5.0,4.0,1598709424
"Im so disappointed again, didnt get rice with my food... And ı call them and they said they willcom e but still they didntcom e.",7.0,1.0,8.0,1598709424
Tadı biraz tuhaftı servis ve hız güzel.,10.0,7.0,1.0,1598709424
Arkadaşlar ben yedim param boşa gitti bence sizde yemelisiniz.. Dükkanda nasıl bir lezzet var bilmiyorum ama paket servisi tamamen rezalet..,1.0,1.0,1.0,1598709424
