food_id,food_name,food_price
510e14d7-a4f8-47a1-9d36-576bdc00b9ce,Lahmacun,"9,00 TL"
ea156210-e90e-4d37-b373-94efff4131e0,Kuşbaşılı Kaşarlı Pide,"20,00 TL"
