comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çiğ köfte fazla sarımsaklıydı, porsiyon çok iyi olmasına rağmen sarımsak yenilmesini zorlaştırmış. Dengeleyeceğinizi düşünerek 10 veriyorum.",10.0,10.0,10.0,1606521760
Kokoreç güzel.,10.0,10.0,9.0,1606262560
Kokoreç yanında biber turşusu yoktu :(.,10.0,8.0,8.0,1606262560
Et tantuni söylemiştim 2 tane gelmedi. Eksik geldiğini söylediğimde ilgi ve alaka 0. Germeç dürüm kötüydü. Çiğköfte midemi mahfetti.,1.0,1.0,1.0,1606262560
Hızlı geldi.,10.0,10.0,10.0,1606089760
Köfte siparişi vermiştim çok hızlı geldi siparişim. Köftenin lezzeti de çok iyidi fakat bazı köfteler biraz yanmıştı. O yüzden 1 puanı kırdım.,10.0,10.0,9.0,1606003360
Normal iyi.,9.0,10.0,7.0,1606003360
Efsane...,10.0,10.0,10.0,1606003360
"Hız eh, biraz soğuk geliyor, ama ekmek arası tavuk germeç hem lezzet hem de porsiyon olarak efsane.",8.0,9.0,10.0,1605830560
Biraz soğuk ama tadı güzel.,9.0,7.0,9.0,1605398560
Kuryenize aşık oldum.,10.0,10.0,10.0,1605312160
Emeğinize sağlık.,10.0,10.0,10.0,1605312160
"Siparişimiz şaşırtıcı bir biçimde 13 dakikada geldi. Ama yine şaşırtıcı bir biçimde soğuktu ve içeriği istediğimiz gibi değildi. Sanki yoldan geçerken başkasının siparişi bize bırakılmış gibiydi, tuhaftı. Hala şaşkınız.",10.0,5.0,5.0,1605312160
Mükemmel.,10.0,10.0,10.0,1605139360
Mideyi rahatsız edebiliyor gece saatlerinde söylerken dikkat edin.,10.0,8.0,8.0,1605139360
Germec soyledim tavuk cok kuru ve lezzetsizdi.,7.0,3.0,3.0,1604880160
Tavuk germeç süper ama çok soğuk geldi.,9.0,8.0,10.0,1604880160
Şiparişiniz yolda bildirimi 35 dakika geçtikten sonra geldi malum o haldede yenmiyor yemek. Buna dikkat ederseniz sevinirim.,1.0,8.0,1.0,1604707360
"Bayıldım, her zamanki gibi hızlı ce lezzetli. Emeğinize sağlık.",10.0,10.0,10.0,1604620960
Teşekkürler.,10.0,10.0,10.0,1604534560
Daha güzel olabilirdi kokoreç:).,10.0,10.0,8.0,1604534560
Hayatımda yediğim en kötü kokoreçti. Ekmek yanıktı. Kokoreç desen tatsız.,7.0,2.0,1.0,1604188960
Köfte pek pişmemişti ancak lezzetliydi. Yoğun soğan var köfte porsiyonu az.,10.0,5.0,5.0,1604188960
"İlk kez germeç yiyordum, tadını aşırı beğendim. Dürüm istemiştim ekmek arası geldi, belki de lavaş kalmamıştı onu bilemem puanı oradan kırdım. Ancak içeriği de bol boldu tadı da şahaneydi. Denemenizi tavsiye ederim.",10.0,8.0,10.0,1604188960
Normaldi...,8.0,8.0,8.0,1604102560
Germeç dürüm lezzetli fakat kötü sarılmış.,10.0,7.0,8.0,1603929760
İki senedir hiç üzmedi. Her şeyiyle çok iyi. Hiç bozmayın.,10.0,10.0,10.0,1603892014
