comment_text,comment_speed,comment_service,comment_taste,comment_time
Değişik sos istedim yine ketcap geldi.,7.0,7.0,7.0,1606742694
Siparişim baya hızlı ve sıcak geldi. Kurye güleryüzlü yemeğimi hızlı getirdiği için teşekkür ederim.,10.0,10.0,10.0,1606656294
Adamlar daha napsın el insaf.,10.0,10.0,10.0,1606656294
Harika.,10.0,10.0,10.0,1606656294
Ali dede ye tesekkür ederiz.,10.0,10.0,9.0,1606656294
Büyük gelişme var siparişi gezdirmedikleri zamna gerçekten başarılılar.,10.0,10.0,10.0,1606656294
Mükemmel.,9.0,8.0,10.0,1606656294
Buz gibi patatesler her zaman ki gibi geç gelen sipariş.,1.0,1.0,1.0,1606569894
Buz gibi geldi ve içine burgerin ne koymayın dediysem o konmuş ne olsun dediysem o yoktu sosumu da yine koymamışlar verdiğim para haram olsun.,1.0,1.0,1.0,1606569894
"Biraz soguktu ama yenilmeyecek gibi degildi, hediye urun eksikti onun disinda her sey cok guzel, sufle paketlemesine bayildim!",6.0,10.0,9.0,1606569894
Ali dedem ayağına sağlık iyi ki varsınnnn.,10.0,10.0,10.0,1606569894
Düzelme var teşekkürler daha da iyisini bekliyoruz.,9.0,10.0,9.0,1606569894
Herşey çok güzeldi ürünler sıcak ve tazeydi kurye çok hızlıydı teşekkürler.,10.0,10.0,10.0,1606569894
Beğendik.,10.0,10.0,10.0,1606483494
Ail dedeye teşekkürler. Çok güler yüzlüydü ve hızlı geldi siparişimiz.,9.0,9.0,8.0,1606483494
Ali dede çok güleryüzlü ve nazik bir kurye. Kendisine teşekkür ederiz.,8.0,8.0,6.0,1606483494
Soğuk geldi.,6.0,5.0,5.0,1606483494
4lü peynir çıtırı eksik getirilmiş. Ymeğimiz bittikten 20dk sonra da onu gönderdiler sağolsunlar.,7.0,4.0,8.0,1606483494
Ranch sos istedim unuttular aradığımda dönemem denildi.,6.0,6.0,6.0,1606483494
"4menu siparisine iki pecete, tuz yok, 5sos gelmemis. 1. 25 almayi biliyorsunuz sos basina ama getiren yok. Bir daha soylemem.",8.0,1.0,7.0,1606397094
Patatesler 3 4 saatlikti sanırım. Onun dışında güzel.,7.0,7.0,6.0,1606397094
Muratt abime teşekkür ederim ilgisinden dolayı.,10.0,10.0,10.0,1606397094
Eksiksiz ve hızlı geldi. Normalde adresime sipariş gelmiyordu kuryeci murat abi hızlı ve sıcak getirmişti siparişimi.,10.0,10.0,10.0,1606397094
"Kuryeniz ali dedeye çok teşekkürler! Çok ilgiliydi, sipariş memnuniyetimizi bile sordu!",10.0,10.0,9.0,1606397094
Kötü.,1.0,1.0,1.0,1606310694
Kuryeniz salih beye ilgisi ve alakası için teşekkür ederim.,10.0,10.0,10.0,1606310694
Lezzetli.,10.0,10.0,10.0,1606310694
Siparişim yanlış ve eksik geldi ayrıca hamburger ekmeği bayattı.,7.0,5.0,4.0,1606310694
Sipariş verdiğim soğan halkasının ücreti alınmasına rağmen getirilmedi. Burger kingi aradım şikayet hattına yönlendirdiler ama açan yok.,7.0,1.0,7.0,1606310694
"Harika çok çabuk geldi ve bugün ayrı bir lezzetliydi, teşekkür ederim. Kurye çok nazik biri ayrıca teşekkürler.",10.0,10.0,10.0,1606310694
Guzeldi teşekürler.,7.0,9.0,9.0,1606310695
Suppeerrr.,10.0,10.0,10.0,1606310695
"Bu akşam sipariş verdim fişdeki çikolatalı sufle gelmedi, whopper yerine de çocuk hamburgeri geldi.. Bu burger king de daha önce de olmuştu, aceleden ne koyacaklarını unutuyorlar, 3 - 5 dk. Geç gelsin. Ama düzgün gelsin. Geri aramadım eksikler için, ama okurlarsa bir daha yapmazlar umarım..",6.0,6.0,6.0,1606224295
Tavukburgerlere domastes istedik koyulmadi. Baska bir sorun yoktu ama ozel notlari onemsemiyorlar.,10.0,3.0,10.0,1606224295
Eh işte.,10.0,8.0,8.0,1606224295
Parayla aldığım soslarımın hiçbiri yoktu. Ayrıca suffle dökülmüştü komple. Lütfen dikkate alınsın. Servis elemanı güleryüzlü ve nazikti.,7.0,7.0,7.0,1606224295
Biraz geç geldi.,4.0,5.0,8.0,1606137895
1. 30 saatte gelmesi dısında kusur yoktu.,1.0,7.0,8.0,1606137895
Notum dikkate alındığı için teşekkür ederim. Eksiksiz ve herşey sıcak geldi teşekkürler.,10.0,10.0,10.0,1606137895
Başarılı...,10.0,10.0,10.0,1606137895
"Yemek kartıyla ödeme yapıcam dememe rağmen pos cihazı getirilmemiş, üstelik patates yerine soğan halkası gönderilmiş yemeğin 1 saatte geldiğini yazmak bile istemiyorum baştan sona sıfırsınız.",1.0,1.0,1.0,1606137895
Yemekler buz gibi geldi buz. Ayrıca ayran istemiştim cola gelmiş. Bir tane peçete bilr yoktu. Gerçekten tam bir rezalet.,4.0,1.0,1.0,1606137895
Patatesler kupkuru herelde 5-6 saat önce yapılmış.,5.0,5.0,5.0,1606051495
Lütfen bizi değerlindirin diye aramazsanız çok daha güzel.,10.0,10.0,10.0,1606051495
Yürüyerek gidip gelsem 45 dk yı en fazla biraz geçerdi herhalde yinede kurye güleryüzlüydü hamburgerler sıcaktı.,6.0,9.0,9.0,1606051495
Süperdi valla:).,10.0,10.0,10.0,1606051495
Çok iyi çok.,10.0,10.0,10.0,1606051495
Patates buz gibiydi ve geç geldi.,1.0,1.0,1.0,1606051495
Tşk ederim hizmetiniz için.,10.0,10.0,10.0,1606051495
Hızlı ve lezzetli.,10.0,10.0,10.0,1606051495
Elinize sağlık.,10.0,10.0,10.0,1606051495
