food_id,food_name,food_price,food_category,food_score
0c13dfd3-2ef4-4bb4-a2c2-47c3cb0b6028,Tavuk Şiş,"24,00 TL",Kebaplar & Izgaralar,7.0
11918c3f-e7aa-4f0a-8b17-4d8ef5259075,Kuzu Tandır,"45,00 TL",Kebaplar & Izgaralar,5.0
13353423-2109-4961-b514-d31dc9ac86d3,Kuzu Pirzola,"50,00 TL",Kebaplar & Izgaralar,5.0
1e023261-c145-4bec-8cd2-f389d9ff352d,Mardin Kebap,"30,00 TL",Kebaplar & Izgaralar,5.0
2fce6176-38ee-42bb-bd88-41829b473e78,Tavuk Pirzola,"25,00 TL",Kebaplar & Izgaralar,7.0
32b67daf-46b2-4d62-8fa9-79af7c415514,Alinazik Kebap (Kıymadan),"35,00 TL",Kebaplar & Izgaralar,5.0
433c5517-60c7-4ce6-bf91-8cb36f782fc9,Izgara Köfte,"25,00 TL",Kebaplar & Izgaralar,5.0
4d5fe3e8-0434-4596-a759-bfc10ec64693,Haşhaşlı Kebap,"30,00 TL",Kebaplar & Izgaralar,5.0
5507e048-0d5c-4e78-9b46-5f6ac7a4aee9,Urfa Kebap,"25,00 TL",Kebaplar & Izgaralar,5.0
719b10a3-61aa-4d9e-882f-d7fc567a8715,Patlıcanlı Kebap,"30,00 TL",Kebaplar & Izgaralar,5.0
81f0e2fd-6536-4706-90d8-b223f96533d1,Yoğurtlu Kebap,"30,00 TL",Kebaplar & Izgaralar,5.0
8f0e2f11-3458-41a6-ac4a-e98a526fd350,Karışık Izgara,"45,00 TL",Kebaplar & Izgaralar,3.0
9fb67929-867c-439d-9b41-2ed717e2fe86,Abagannuş Kebap (Kıymadan),"30,00 TL",Kebaplar & Izgaralar,5.0
b612bd04-350b-4ddc-813b-5b1689ff9b71,Ciğer Şiş,"33,00 TL",Kebaplar & Izgaralar,5.0
d0493871-e758-4e6f-b09b-770614c97584,Adana Kebap,"25,00 TL",Kebaplar & Izgaralar,16.0
d495c6fd-29b9-4b12-a2dd-6292488ef5cb,Tavuk Kanat,"28,00 TL",Kebaplar & Izgaralar,7.0
eb18a191-06e3-48fe-a95d-34f895ea6571,Fırın Beyti Kebap,"34,00 TL",Kebaplar & Izgaralar,5.0
efdaadfa-f209-4db0-a96d-5fc1a7acdfd9,Karışık Kebap,"40,00 TL",Kebaplar & Izgaralar,3.0
f5f9ad00-3b1d-4bf5-b156-ad54fc63ce80,Kuzu Şiş,"33,00 TL",Kebaplar & Izgaralar,5.0
f6deec91-f6dc-4e17-b9f3-0917a0750624,Çöp Şiş,"30,00 TL",Kebaplar & Izgaralar,5.0
f92ca118-c637-491c-b5f7-8f9b3ce5ba01,Domatesli Kebap,"30,00 TL",Kebaplar & Izgaralar,5.0
fd07cc96-99c1-44d5-8f84-14564250d014,Sarma Beyti Kebap,"34,00 TL",Kebaplar & Izgaralar,5.0
