food_id,food_name,food_price
ea2ca7ad-41bd-499d-be8c-86e276cc5569,İzmir Bombası,"3,50 TL"
c5ebce67-e251-4341-9cb5-93abf592f073,Tereyağlı Simit,"3,00 TL"
9759f283-ba4c-4d8e-8cc9-15596389ea69,Kaşarlı Poğaça,"2,50 TL"
