comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuk tantuni muhteşem.,10.0,10.0,10.0,1606516914
Bakın şaka yapmıyorum adamlar 12 dakikada getirdi. Erken boşalma sorunu olanlar bile bu firmadan hızlı gelemez harikasınız kolay gelsin...,10.0,10.0,10.0,1606516914
"Bu nece bi hızdır 6 dakikada geldi, tek kusuru porsiyon küçük baya küçük.",10.0,10.0,10.0,1606516914
Tarık buğra beye teşekkürler.,10.0,10.0,10.0,1606516914
Porsiyonlar küçük ama lezzet iyi.,10.0,10.0,10.0,1606516914
Buğra bey e güleryüzlü hizmeti için teşekkür ederiz. Ellerinize emeğinize sağlık.,9.0,9.0,9.0,1606516914
Tarık buğra abi çok sempatik ve nazik. Onun için hep burdan sipariş veriyoruz. Tantuninin lezzeti de müthiş ama keşke porsiyon biraz daha büyük olsa.,10.0,10.0,10.0,1606516914
Tantuni korikosta yenir.,10.0,10.0,10.0,1606516914
Tarık buğra bey çok nazikti ve çok hızlı getirdi. Korykosun daimi müşterisiyiz.,10.0,10.0,10.0,1606516914
Mersinli olarak söylüyorum bu lavaş tantuni lavaşı değil geri kalanı iyiydi.,10.0,9.0,8.0,1606516914
Kurye aşırı hızlı kral da bi adam.,10.0,10.0,10.0,1606516914
Tarık buğra beye çok teşekkürler siparişim 15 dk içinde geldi lezzeti çok güzel her şey 10 numara elinize sağlık.,10.0,10.0,10.0,1606516914
Geceleri daha hızlısınız ellerinize sağlık.,10.0,10.0,10.0,1606516914
Abi ellerinize sağlık cidden 10 numara yapiyosunuz.,10.0,10.0,10.0,1606430514
Her zamanki gibi hızlı ve lezzetli.,10.0,10.0,10.0,1606430514
Süpeer.,10.0,10.0,10.0,1606430514
Her zaman çok iyi.,10.0,10.0,10.0,1606430514
Begendik biber tursusu neredeyse tantuniden iyiydi.,10.0,10.0,10.0,1606430514
"Süper hızlı, herşey mükemmel.",10.0,10.0,10.0,1606430514
"Eyvallah, doyurdu.",10.0,10.0,10.0,1606430514
Net.,10.0,10.0,10.0,1606430514
Sipariş notunda söylediklerimize çok dikkat ettiler. Müthiş hızlıydı.,10.0,10.0,10.0,1606430514
Tursular cok iyiydi.,10.0,10.0,10.0,1606430514
Ilık olduğu için lezzet kötüydü. Bilginize.,9.0,9.0,8.0,1606430514
Tantunide bir numara. Dürüm olarak bir tane kesmeyebilir porsiyon cok buyuk değil.,10.0,10.0,10.0,1606430514
Mükemmeldi.,10.0,10.0,10.0,1606430514
Memnun kalmadık çünkü çok küçüktü doymadık içide çok azdı.,9.0,9.0,5.0,1606430514
Boyu mu işlevi mi sorusuna artık boyu diyorum dolma kalem gibi tantuni geldi.,8.0,8.0,7.0,1606430514
"Sipariş vereceğimi tahmin edip erkenden yola çıkıyorsunuz sanırım, bu kadar hızlı servisin başka açıklaması olamaz :).",10.0,10.0,10.0,1606430514
Boyu mu işlevi mi sorusuna artık boyu diyorum dolma kalem gibi tantuni geldi.,8.0,8.0,7.0,1606430515
"Sipariş vereceğimi tahmin edip erkenden yola çıkıyorsunuz sanırım, bu kadar hızlı servisin başka açıklaması olamaz :).",10.0,10.0,10.0,1606430515
Tarık buğra bey getirdi yemeğimizi resmen siparişten 17 dk sonra kapımızdaydı... Süper hızlı geldi güler yüzüyle işinin hakkını veriyor. Lezzet 10 numara serviste gayet iyiydi.,10.0,10.0,10.0,1606344115
Korykos gerçekten bağımlılık yapıyor. Sırf bu lezzet için bahçeliye geliyorum. Hızı da servisi de harika. Umarım bozmadan böyle devam eder. Harika.,10.0,10.0,10.0,1606344115
Kurye tarık buğra beye teşekkür ederiz.,10.0,10.0,10.0,1606344115
"Korykos mersin tantuni besevler, ögrencilik yillarimizda vazgeçilmez tantunicimizdi, işe girdim ve hala buradan tantuni yemeye devam ediyorum. Her zamanki gibi lezzeti bambaşka. Bugünki siparişim de sıcak ve lezzetliydi kurye hızlıydı her şey eksiksiz gelmiş teşekkür ederim :).",10.0,10.0,10.0,1606344115
Lezzet gayet güzel ancak porsiyonlarlar küçük.,9.0,8.0,9.0,1606344115
Kurye tarık buğra beye teşekkür ederim çok hızlı ve nazikti.,10.0,10.0,10.0,1606344115
Tavuk tantuni gerçekten güzel ama her geçen gün turşu kalitesi düşüyor.,10.0,7.0,7.0,1606344115
Çok güzeldi. Notumu okuduğunuz için de çook teşekkür ederim.,10.0,10.0,10.0,1606344115
Porsiyon biraz daha büyük olmalıydı lezzetliydi ama doyamadım.,9.0,8.0,9.0,1606344115
Süper.,10.0,10.0,10.0,1606344115
İsiniz gucunuz rast gitsin inşallah bereketlı olsun bol kazançlar dilerim.,10.0,10.0,10.0,1606344115
Biraz daha baharatlı olabilirdi.,10.0,10.0,10.0,1606344115
Teşekkür ederiz.,10.0,10.0,9.0,1606344115
Vazgeçilmezimiz.,10.0,10.0,10.0,1606344115
Her zamanki gibi.,10.0,10.0,10.0,1606344115
Mükemmeldi. Biraz daha dürüm büyük olabilseydi doyurucu olurdu...,10.0,10.0,10.0,1606344115
Et de tavuk da çok lezzetliydi. Sipariş çok hızlı geldi (12 km mesafeye rağmen) tavsiye ederim.,10.0,10.0,8.0,1606257715
Lezzet güzel ancak dürüm içindeki malzeme çok azdı. Şöyle dolu dolu bir tantuni yemeyi beklemiştim..,9.0,6.0,5.0,1606257715
Cok lezzetli.,9.0,10.0,10.0,1606257715
"Işık hızıyla geliyor, taaa kaleye gecenin üçünde 10 dakikada geldi adam, başkaları sipariş biriktirip 1 saatte geliyor, lezzet şükela, ellerinize sağlık.",10.0,10.0,10.0,1606257715
Soğuk geldi.,8.0,8.0,8.0,1606257715
"4 soğanlı, 1 soğansız siparişini 1 soğanlı, 4 soğansız olarak yollamasaydınız iyiydi...",10.0,8.0,10.0,1606257715
Puanlamaya kanarak sipariş verdim fakat etler sert sert lavaş çok kötüydü kısacası kötüydü.,5.0,4.0,4.0,1606257715
Sıcaktı falan iyi falandı ama doyurmadı abi.,10.0,8.0,6.0,1606257715
Kurye abi çok babajandı.,10.0,10.0,9.0,1606257715
Yemek lezzetliydi ve hızlı ulaştı.,10.0,10.0,10.0,1606257715
Başarılıı.,10.0,10.0,10.0,1606257715
Kurye çok güleryüzlüydü.,10.0,10.0,10.0,1606171316
Kurye tarık buğra beye hızından ve nezaketli teslimatından dolayı teşekkür ederiz sayesinde afiyetle yedik.,10.0,10.0,10.0,1606171316
Net.,10.0,10.0,10.0,1606171316
"Elinize sağlık, herşey çok güzeldi.",10.0,10.0,10.0,1606171316
5 kişiydik 5 çeşit yemek söyledik hepsinin tadına bakmak için. Tatları çok güzeldi. Sucuk kanat adana favorilerim.,9.0,9.0,10.0,1606171316
Muhtesem.,10.0,10.0,10.0,1606171316
"Great taste, speed and service. Tarık hoca was very nice to deal with.",10.0,10.0,10.0,1606171316
2şer tane söyledik yine de doyurmadı. Çok küçük kesinlikle doymak için söylemeyin. Üstelik verdiğimiz paraya değmedi.,8.0,9.0,5.0,1606171316
Yağlı ve sert bişiler vardı ama lezzetli. Doymak için iki dürüm şart :).,10.0,10.0,6.0,1606171316
Lavaslar çok küçük.,6.0,6.0,6.0,1606171316
O kadar hızlı geldi ki üfleyerek yedik... Kurye arkadaşa çok teşekkürler.,10.0,10.0,10.0,1606171316
Harikaydı.,10.0,10.0,10.0,1606171316
Bu sefer güldürmedi.,9.0,1.0,1.0,1606171316
Çok ince çok küçük. Tamam pandemi sizi vurdu da bizi de vurdu.,8.0,6.0,10.0,1606171316
"Uzaktan gelmesine rağmen çok hızlı getiriyorlar, canınız tantuni çekiyorsa öncelikli olarak söylemeniz gereken yer.",10.0,10.0,10.0,1606084916
"Çok açsanız tek dürüm kurtarmayabilir, yine de lezzetliydi.. Elinize sağlık.",9.0,10.0,9.0,1606084916
Tavsiye ederim.,10.0,10.0,10.0,1606084916
Çok başarılı.,10.0,10.0,10.0,1606084916
Somon ekmek yazıyor sandwich ekmeğine koyup gönderiyorsunuz. Ben kuryenin elinde poşeti görünce 4 ekmek arası tantuni sipariş ettim diye tepki vermişim o kadar küçük geldi gözüme. İkincisi sipariş verdiğim yer biraz uzak mesafede paketleri alüminyum folyo ile sarıp gönderseniz en azından soğumazdı...,9.0,7.0,8.0,1606084916
"Tarık buğra bey çok kibar ve nazikti ve birkaç seferdir kendisi getiriyor siparişimi kendisi güler yüzlü, siparişi hızlı getiriyor ve tantuni çok lezzetliydi.",10.0,10.0,10.0,1606084916
Sokağa çıkma yasağı varken bile çalışan kuryelere sonsuz teşekkür ederim.,10.0,10.0,10.0,1606084916
Harika bir lezzet.,10.0,10.0,10.0,1606084916
Tadımlık güzel doyamadık.,9.0,9.0,9.0,1606084916
Çok güzel fakat daha çok pişirseniz daha lezzetli olur.,10.0,10.0,10.0,1606084916
Tarık buğra bey getirdi siparişi kibar nazik ve hızlıydı.,10.0,10.0,10.0,1606084916
Buranın tek kusuru lavaşı. Lavaşı kötü değil ama iyi de değil. Onu değiştirirse gerçekten kusursuz bir yer.,10.0,10.0,10.0,1606084916
"İsmi tarık buğra olan kurye baya ilgili, güzeldi.",10.0,10.0,10.0,1605998516
Muazzam.,10.0,10.0,10.0,1605998516
Soğanlı istemiştim onu unutmuşlar. Onun haricinde gayet iyiydi. Verdiğiniz paraya değiyor.,8.0,6.0,8.0,1605998516
Teşekkürler.,8.0,8.0,8.0,1605998516
Tarık beye burdan teşekkürlerimi iletiyorum.,10.0,9.0,9.0,1605998516
1 saatten uzun süren serüven fena bir tantunin gelmesiyle son buldu.,1.0,1.0,1.0,1605998516
Normalde paketciler yüzümüze bakmaz ama gece o saatte güler yüzle gelip tesekkür eden kurye arkadas tarık buğraya tesekkür ederim.,10.0,10.0,10.0,1605998516
Teşekkürler.,10.0,10.0,10.0,1605998516
Eski tadı yok ne yazıkki... Ekmeğin arasında et bulmak bayaa zor.,9.0,6.0,6.0,1605998516
Lezzet cok guzeldi ama normal baska yerde yedigim bircok tantuniden kucuktu porsiyon olarak normalinden biraz gec kaldi.,6.0,6.0,8.0,1605998516
Çok güzeldi tavsiye ederim.,10.0,10.0,10.0,1605998516
Tadı güzel ancak porsiyonları daha büyük olabilir.,9.0,9.0,10.0,1605998516
Harika!,10.0,10.0,10.0,1605998516
Lezzet 10 numara ama kolam unutulmuştu üzüldüm.,9.0,9.0,9.0,1605998516
Gayet güzeldi.,10.0,10.0,10.0,1605998516
Burak abi çok hızlı getirdi lezzeti de iyi. Ama porsiyon küçük.,10.0,9.0,8.0,1605998516
Şahane.,10.0,10.0,10.0,1605998516
Jet gibi geldi saolun.,10.0,10.0,10.0,1605998516
Gerçekten çok güzel kesinlikle gözü kapalı yenebilir.,10.0,10.0,10.0,1605998516
Bence çok güzel herkes alsin pişman olmazsınız.,10.0,10.0,10.0,1605998516
Kurye tarık beye çok teşekkürler hızlı geldi ayrıca lezzeti mükemmel.,10.0,9.0,10.0,1605998516
Kurye abi çok güleryüzlüydü. Teşekkürler.,10.0,10.0,10.0,1605912116
Güzeldi.,10.0,10.0,10.0,1605912116
Bizzat arayarak teşekkürlerimi ilettim. Tek kelime ile harikalar.,10.0,10.0,10.0,1605912116
Etler çiğnenmiyordu.,9.0,9.0,4.0,1605912116
Boyutu çok küçüktü ve içerisindeki malzeme çok azdı.,7.0,6.0,6.0,1605912116
Lezzet hiç değişmiyor hep leziz hep leziz.,10.0,10.0,10.0,1605912117
Ankaranin en hizli yeri elinize saglkk.,10.0,10.0,10.0,1605912117
Hersey çok iyi dürümlerin ebatları çok üçüktü ve içindeki etde azdı.,10.0,10.0,10.0,1605912117
"Bu zamana kadar denemediyseniz hayatınızda büyük bir eksik var demektir mükemmel lezzet, süper hızda, uygun fiyata.",10.0,10.0,10.0,1605912117
Kurye tarık buğra beye çok teşekkürler aşırı hızlı geldi.,10.0,10.0,10.0,1605912117
Hizli kurye iyi lezzet.,10.0,10.0,10.0,1605912117
Boyutuna göre biraz pahaliydi.,9.0,7.0,9.0,1605912117
Lezeetli.,10.0,10.0,10.0,1605912117
Teşekkürler.,10.0,7.0,7.0,1605912117
Güzel.,10.0,10.0,10.0,1605912117
Kuryenize teşekkür ederim her şey çok güzeldi.,10.0,9.0,10.0,1605912117
Her zaman lezzetli sıcak. Özellikle turşularınız mukemmel.,10.0,10.0,10.0,1605825717
"Tarık buğra bey çok kibar ve hızlı getirdi yemeğimi, lezzet yine süperdi.",10.0,10.0,10.0,1605825717
Her zaman harika!,10.0,10.0,10.0,1605825717
Harikadı.,10.0,10.0,10.0,1605825717
Bir mersinli olarak onay veriyorum. Gerçekten çok güzeldi fakat ekmek boyutunu biraz büyütmeniz gerçekten çok hoş olur. Bu arada kurye tarık bey de çok nazikti.,10.0,10.0,10.0,1605825717
Dürüm şeklinde alırsanız çok küçük geliyor bir kişinin doyması imkansız. Ama tadı güzel. Bilginize...,9.0,9.0,8.0,1605825717
Müthiş.,10.0,10.0,10.0,1605825717
Somun ekmek yaziyodu küçük ekmek geldi.,8.0,8.0,4.0,1605825717
Dürüm tantuni başarılı fakat porsiyonları çok küçük.,10.0,10.0,10.0,1605825717
Kurye arkadaş çok hızlı.,10.0,10.0,10.0,1605825717
Lezzetli.,10.0,10.0,10.0,1605825717
Taruk buğra abi çok hızlı getirdi.,10.0,10.0,9.0,1605825717
Cok lezzetli.,10.0,10.0,10.0,1605825717
Porsiyon çok küçük.,9.0,1.0,9.0,1605825717
Her şey çok iyi yalnız porsiyonlar küçük.,10.0,7.0,10.0,1605825717
Tarık abi hızlı getirdi teşekkürler.,10.0,10.0,10.0,1605825717
Yorumlara bakarak siparis verdim üzülerek belirtmeliyimki hiç beğenmedim et tantunideki etler pismemis tavuk tantunideki tavuklar kurumus lezzetsizdi hiz ve servis iyiydi.,10.0,9.0,6.0,1605739317
Dürümü dökmeden yemesi biraz zahmetli ama gayet lezzetli.,9.0,10.0,10.0,1605739317
Not yazmama rağmen istediğim gibi gelmedi.,1.0,1.0,10.0,1605739317
:d.,9.0,8.0,8.0,1605739317
Sipariş cok hızlı geldi getiren tarık buğra abiye güler yüzlü hizmetinden dolayı teşekkür ederiz..,10.0,10.0,10.0,1605739317
"Hızlı geldi, lezzet iyiydi fakat porsiyonlar biraz küçüktü.",10.0,8.0,9.0,1605739317
Tarık buğra abimize teşekkür ederiz.,10.0,10.0,10.0,1605739317
