food_id,food_name,food_price
77142f9c-33b8-4e28-b707-80920c9ce33b,Ciğer Şiş,"49,00 TL"
9305f3ea-2945-4c6a-b447-b99163501b6a,Çöp Şiş,"49,00 TL"
829c1e97-2cb1-4aba-811b-8287d304bd31,Karışık Şiş,"49,00 TL"
