comment_text,comment_speed,comment_service,comment_taste,comment_time
Kuşbaşının etleri lastik gibiydi iyi pişmemiş dikkat edelim lütfen.,6.0,6.0,6.0,1606693594
Çok hızlı ve sıcaktıı.,10.0,10.0,10.0,1606693594
Sadece yazılan notları bakmanızı rica ediceğim.,10.0,10.0,10.0,1606693594
"Neredeyse 2 saat içinde geldi sipariş ama tadı, servisi oldukça güzeldi. Beklememize rağmen sıcaktı da yemek.",1.0,10.0,10.0,1606520794
Tartışılmaz lezzet.,10.0,10.0,10.0,1606520794
Her zaman sıcaklığı lezeti falan çok güzel getirirdi bu seferlik biraz bayatlamıştı lahmacunlar ama olsun sürekli güzel yaptığınız için bu seferki nazar boncuğu olsun.,10.0,9.0,7.0,1606520794
Herzaman ki efsane lahmacun.,10.0,10.0,10.0,1606520794
Her şey mükemmeldi.,10.0,10.0,10.0,1606520794
Önceki siparişlerde 2 adet geliyordu ve uzundu şimdi kesilmiş geliyor güzel olmuş harika biraz da hızlı gelirse.. Meze biraz daha iyi olursa iyi olur. Kolay gelsin.,7.0,10.0,10.0,1606520794
Yaninda mendil pecete catal felan olabilirdi tuzda yok.,9.0,6.0,10.0,1606520794
Biraz soğuk geldi. Salata unutulmuş.,10.0,10.0,10.0,1606434394
Ayran gelmemişti farkettik kaymaklı kunefenin de kaymağı yoktu onuda sonradan farkettik ama tabi ücretini ödemiş olduk sizin gibi bir işletmeye bu hiç yakışmadı.,9.0,1.0,9.0,1606434394
Evimiz uzak olmasina rağmen hızlı geldi. Lahmacunun tadı her zamanki gibi çok güzeldi ancak biraz ebatta küçülme olmus.,10.0,10.0,10.0,1606434394
"Ciğer söyledik 1, 5 porsiyon bitirebildik.",10.0,10.0,10.0,1606434394
Urfa yine bildiğiniz gibi... Dünyanın en güzel lahmacunları...,10.0,10.0,10.0,1606434394
Güzeldi.,8.0,8.0,8.0,1606347994
Çok sevdiğim gözüm kapalı sipariş verdigim bir yerdi fakat git gide kalite düşüyor.,7.0,7.0,7.0,1606347994
Güzelll.,10.0,9.0,9.0,1606347994
Mükkemmel bir manzara mükemmel :).,10.0,10.0,10.0,1606347994
Çaldırandan selamlar.,10.0,10.0,10.0,1606261594
50 55 dk yi buldu gelmesi soğumaya yüz tutmuştu kurumaya başlamıştı köfteler çok memnun kalamadım açıkçası.,5.0,8.0,8.0,1606261594
Hızlı ve sıcak geldi. Beğendik elinize sağlık.,10.0,8.0,8.0,1606261594
Güzel.,9.0,9.0,9.0,1606261594
