food_id,food_name,food_price
0a9770eb-cb3d-4d7d-93b7-6999fed68e90,Antep Spesiyal Künefe (Küçük),"23,00 TL"
f9275c02-97de-4d1e-8d66-4a14d6c212e7,Peynirli Künefe (Küçük),"18,00 TL"
cc432e13-1dfb-458d-a6bf-59e695ea7a86,Kaymaklı Dondurma (Dilim),"5,00 TL"
