comment_text,comment_speed,comment_service,comment_taste,comment_time
Tad lezzet her şey dört dörtlük ama hız çok yavaş.,1.0,10.0,10.0,1606413766
"Hızlı, lezzetli. Kusursuz teşekkürler.",10.0,10.0,10.0,1606413766
Arkadaş bu kadar da yavaş olunmaz ki 1. 5 saatte pasta geldi alt tarafı paketleyip yollayacaksın eve 10 dk yürüme mesafesi yemek pişirtmiyoruz ki bu ne yavaşlık.,1.0,9.0,9.0,1606327366
"Waffle harikaydı malzemesi boldu hiç kaçılmamış akşam geç saat diye üstün körü hazırlanmamış, her kuruş helal olsun.",10.0,10.0,10.0,1606240966
İlk defa rezaletti.,1.0,1.0,1.0,1606240966
Teşekkürler...,10.0,10.0,10.0,1606154566
Kaliteli.,10.0,10.0,10.0,1606154566
Servis ve lezzet harika tam istediğim gibi. Ama elime 1. 5 saatte ulaşması büyük bir eksiklik...,1.0,10.0,10.0,1606154566
"Siparisim cok gec geldi, wafflein uzerindeki fistiklar bayatti ve aci bir tat geliyordu agiza. Tavsiye etmiyorum.",1.0,6.0,3.0,1606068166
Nice.,10.0,10.0,10.0,1605895366
Çok tatlılar teşekkür ederim.,9.0,9.0,9.0,1605895366
19. 11. 2020 tarihinde gelen tavuk snitzel çok kötüydü. Tavuk daha önce kızartılmış beklemiş ve tekrar ısıtılmış gibiydi çok sertti. Patateslerin yarısı bayattı. Yemekten sonra midemizde rahatsızlık meydana geldi. Bayat yemek göndermek hiçbir açıdan etik değildir.,7.0,7.0,1.0,1605895366
Pizza çok lezzetliydi sıcacık geldi teşekkürler.,10.0,10.0,10.0,1605808966
Her şey iyi hoş da supangle de 1 saatte gelmez ya yürüyerek 5 dakika.,1.0,10.0,10.0,1605722566
On numara beş yıldız.,10.0,10.0,10.0,1605722566
Soğuk sandviçi beğenmedim:/.,8.0,9.0,5.0,1605722566
Siparişim yaklaşık 75 dakikada geldi. Gelen üründe tavuklar soğuktu. Fiyatına performans açısından iyi değil...,4.0,5.0,7.0,1605722566
Güzeldi.,8.0,8.0,8.0,1605636166
Tam 1. 5 saat sonra profiterol geldi hazır yapılmış dolapta bekleyen bişey mavi tunaya yakışmıyor.,4.0,8.0,8.0,1605549766
Lezzetli ve guzel ama cok gec geldiayni urunleri tekrar siparis verecem ve bekleyecegim bu sefer daha hizli olursa sevinirim.,5.0,9.0,10.0,1605463366
Tost güzeldi. Teşekkürler.,9.0,9.0,9.0,1605376966
"Benim işim gücüm yok beklerim, pahalı da olsa olur derseniz güzel mekan.",1.0,8.0,9.0,1605376966
İstedikler zaman sipariş getiriyorlar.,1.0,1.0,1.0,1605290566
2 tane poşet şöylemiştim getirmemişler.,8.0,5.0,8.0,1605290566
Yorumlardan yavaş geldiğini okuduğum için yiyeceğimiz zamandan çok önce istedim ancak geldi. Pasta çeşitlerinin isimleri farklıydı netten bakıp almıştım ama farklı tatta yaş pastalar geldi isimlernin pastaları değildi gelen pastalar güzeldi birbirinize karışmadan geldi teşekkürler.,1.0,10.0,8.0,1605117766
Bol zeytinli kumpir için teşekkürler!,8.0,9.0,7.0,1605031366
"Kestaneli pasta söyledim, antep fıstıkları yüzünden kestaneyi bulamadım. Maalesef tadını çok kaçırdı. En azından pastanın içeriğini yazsanız. Antep fıstığını her şeye koymayı bırakın lütfen!",8.0,8.0,6.0,1604944966
Harika çabuk servis tercih edilebilir.,10.0,10.0,10.0,1604944966
Tatlıları her zaman taze ve lezzetli. Çalışanların nezaketi ve özeni de tercih sebebi. Vejetaryen seçenekler sunması benim için oldukça cezbedici.,10.0,10.0,10.0,1604944968
Son zamanlarda yediğim en iyi gözlemeydi. Siz harikasınız! Elinize sağlık teşekkürler 3.,10.0,10.0,10.0,1604944968
Hız yavaş olsada beklemeye değer.,8.0,10.0,10.0,1604685768
Patates çıtır değildi hamburger ekmeği bayattı.,8.0,7.0,7.0,1604685768
Doyurucu lakin fiyatları bir nebze yüksek sanırım.. Ayrıca tam 60 dakikada elimize ulaştı.,5.0,5.0,7.0,1604599368
Güzeldi.,8.0,8.0,8.0,1604599368
Her zamanki gibi mükemmeldi tşk ederim.,9.0,9.0,9.0,1604599368
Cheeseburger gayet lezzetliydi. Tatlilari ise her daim taze ve guzel.,8.0,10.0,10.0,1604512968
"Hız, lezzet güzel servis zaten kutuda. Pasta diğer pastalar gibi aşırı tatlı değil insanı kesmiyor. Malzemeden de kaçılmamış parasını hak ediyor.",9.0,9.0,9.0,1604512968
Her zamanki gibi mavi tuna kalitesi.,10.0,10.0,10.0,1604426568
"İki farklı pasta aynı kutuda getirilmişti. Ayrıca boşuna siparişinize not bırakmayın, kesinlikle okumuyorlar.",10.0,1.0,10.0,1604340168
Gayet güzel.,9.0,9.0,9.0,1604253768
"Her zamanki gibi gayet güzeldi, teşekkürler...",10.0,10.0,10.0,1604167368
Lezzet servis herşey gerçekten mükemmeldiiii tek kelimeyle. Fakat hız vasat ortalama geliş 50-55 dakika denmiş evet ama yemek siparişi versek bunu bekleriz sorun değil. Ama tatlı sipariş ettik ve tatlılar hazır yaniii bu sebeble hızlı olabilrdi. Onun dısında gayet iyiydi hersey.,1.0,10.0,10.0,1604167368
Tövbe estağfurullah param çöpe gitti uzak durun...,1.0,1.0,1.0,1604080968
Fiyatları yüksek olsa da porsiyonlar da büyük. Ekonomik çeşitlilik açısından küçük porsiyonlar da satışa sunulabilir. İyi çalışmalar.,8.0,10.0,10.0,1604080968
Çok geç geliyor.,1.0,2.0,5.0,1604080968
Sıcak değil ve biraz sert.,8.0,8.0,8.0,1604080968
Tost not yazmamıza rağmen sürekli yanık geliyor.,8.0,8.0,4.0,1604080968
Her zamanki gibi mükemmelsiniz.,10.0,10.0,10.0,1603994568
85 dakika da gelen bir pizza kumpir ve tost hayal edin... Yürüme mesafesi 8-10 dakika olan yere tam 85 dakika da geldiniz. Bu ikinci oldu ilkinde problem var diye önemsemedim ama bu sondu. Herşey soğumuş ve berbattı. Tostu ve kumpiri direk çöpe attık pizzayı da ısıtıp yedik. Daha da sipariş vermem..,1.0,1.0,1.0,1603994568
Gecc geldi.,3.0,3.0,3.0,1603994568
Çok çabuk geldi pasta da taze ve lezzetliydi.,10.0,10.0,10.0,1603870422
"Müthiş bir hız, lezzetine diyecek yok, ellerinize sağlık vazgeçilmez adresimizsiniz.",10.0,10.0,10.0,1603870422
Güzeldi.,10.0,10.0,8.0,1603870422
Guzel.,10.0,10.0,10.0,1603870422
Servis kötüydü pasta siparis ettik ne catal ne islak mendil çıkmadı.,9.0,5.0,9.0,1603870422
"Kaliteli bir yerdir, nezih ve güzel bir ortamdir.",10.0,10.0,10.0,1603870422
"Kumpir aldim cok guzeldi ama patates sonucta, fiyati bu kadar pahali olmamali. Bir kiymali pide fiyatinda. Fiyatlar duzenlenmeli çankayada degilsiniz.",10.0,10.0,10.0,1603870422
Teşekkürler mavi tuna... Hepsi çok lezzetli...,10.0,10.0,10.0,1603870422
75 dakika bekledikten sonra arayıp hala adres sordukları için siparişi iptal etmek durumunda kaldık tadı nasıldır bilemiyorum yeme şansımız olmadı o kadar beklemekten sonra (ilk yemek sepeti siparişimiz değil hiç arayıp adresi bulamadık diyen olmadı).,1.0,1.0,1.0,1603870422
Temassız teslimat seçeneğine rağmen kapıda beklemeniz hoş değil. Pandemi sebebiyle parayı elden vererek bahşiş vermek istemiyoruz. Sırf bu sebepten sipariş vermekte çekiniyoruz.,6.0,2.0,7.0,1603870422
Hayatımda yediğim en iyi waffle burada.,10.0,10.0,10.0,1603870422
Teşekkürler...,10.0,10.0,10.0,1603870422
"80dakikada teslim edildi ve busekilde geldi. Yemeklerin hepsi birbirine karismis, yagi suyu dokulmus vb.. Asla birdaha siparis vermem. Ustelik ne cafe. Ye yemeksepeti musteri hizmetlerine ulasabildim.",1.0,1.0,3.0,1603870422
Waffle i bozmuslar.,10.0,9.0,8.0,1603870422
