comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı sıcak lezzetli. Islak mendiller kötü kokuyo.,10.0,10.0,10.0,1606679320
Güzel.,8.0,8.0,8.0,1606679320
1 et 2 tavuk istedim. Hepsi tavuk geldi. Dükkatli olun lütfen.,7.0,7.0,8.0,1606679320
Harika.,10.0,10.0,10.0,1606592920
Harikadı sıcak ve lezzetliydi.,10.0,10.0,10.0,1606592920
Harika bir lezzet tavsiye.,10.0,10.0,10.0,1606592920
Lavaş çok lezzetli.,10.0,10.0,10.0,1606506520
Mükemmel kalite mükemmel lezzet.,10.0,10.0,10.0,1606506520
Super sicak ve lezizdi.,10.0,10.0,10.0,1606506520
Güzeldi. Servis hızlıydı.,10.0,9.0,9.0,1606420120
Hızlı ve guzeldi.,10.0,10.0,10.0,1606420120
Efsane... Tesekkur ederim.,10.0,10.0,10.0,1606333720
Ekmegi bayatti.,5.0,5.0,5.0,1606333720
Teşekkürler acayip iyi.,10.0,10.0,10.0,1606247320
Hızlı ve lezzetlıydı tskler.,10.0,10.0,10.0,1606247320
Kaliteli.,10.0,10.0,10.0,1606160920
Efsane.,10.0,10.0,10.0,1606160920
Tantuni güzel ama patates kızartması yanmıştı.,9.0,7.0,5.0,1606160920
Bir mersinli olarak gurur duyuyorum sizle memleketi aratmadiniz bana çok güzeldi herşey tşk ederim.,10.0,10.0,10.0,1606160920
Böyle bir lezzet olamaz ya gerçekten memnun kaldım ellerinize sağlık.,10.0,10.0,10.0,1606160920
Servis dışında hersey iyiydi...,9.0,5.0,10.0,1606160920
Antepden geldim buranın lezzetleri iyi değil doğal gurmeyim.,7.0,6.0,6.0,1606074520
Siparişlerimiz soğuk geldi onun haricinde bir sorun yoktu. İyi çalışmalar.,8.0,8.0,8.0,1606074520
İlk defa siparis verdim ama hayatimda ilk defa bu kadar lezzetti tantuni yedim emeginize ellerine saglik hayirli calismalar bu lezzeti hic bozmayin.,10.0,10.0,10.0,1606074520
Çok geç geldi ve kuruydu.,1.0,8.0,7.0,1605988120
Supangle istedim yok dediler puding yolluyayım dediler tamam dedim danone kabındaki küçük pudingten yollamışlar hiç bir şey diyemiyorum.,10.0,1.0,1.0,1605988120
Tesekkurler beğenerek tavsiye ederim.,10.0,10.0,10.0,1605988120
Böylesi bir sevgi gercekten gizli kalmamalı101010.,10.0,10.0,10.0,1605988120
Cok güzel tavsiye ederim.,10.0,10.0,10.0,1605988120
Herşey 10 numaraydı tsk ederim.,10.0,10.0,10.0,1605988121
Ağzıma kıkırdak geldi.,1.0,1.0,1.0,1605988121
Servis guzel ama lezzet servis kadar guzel deyil yinede tesekkurler.,10.0,9.0,7.0,1605815321
Yogurt ürünü sogutmus. Ve tavukların tadı kötüydü sert bir cisim geldi disime. Tavsiye etmiyorum.,3.0,1.0,1.0,1605815321
Cok güzel ve sıcaktı tsk ederim arkadaşlar.. M. Ş.,10.0,10.0,10.0,1605815321
Notlara dikkat edilmiyor eski tadı yok.,8.0,6.0,3.0,1605728921
Eski tadınızı bozdunuz notlara dikkat edilmiyor.,6.0,6.0,6.0,1605728921
"Çook güzeldi, ellerinize sağlık.",10.0,10.0,10.0,1605728921
Sıcacık ve hızlı şekilde geldi valla ellerinize sağlık.,10.0,10.0,10.0,1605728921
Hiz konusunda bazen biraz gec coguzaman cok hizli kurye arkadaslar özrünü ezilerek diliyor lezzet ve diger konularda basarili bir yer tesekkur etmeyi borç bildigim bir yer.,10.0,10.0,10.0,1605728921
Tezzeti servisi hızı her şeyi ile on numara.,10.0,10.0,10.0,1605728921
Lavaşın içindeki tantunileri saydık.,9.0,9.0,4.0,1605642521
30-40 dakika yazan sipariş tam 1 saat 35 dakikada geldi tam 50 dakika boyunca her sorduğumda 5 dakika sonra elinizde dendi buz gibiydi mikrodalga olmasa yenmiycek durumdaydı tecrübe oldu.,1.0,8.0,4.0,1605556121
Hız yavaştı ama yoğurtlu biftek tantuni efsaneydi.,5.0,10.0,10.0,1605556121
"Biraz daha gelişmesi gerekir, lavaş ekmeği hamur gibi geldi.",7.0,6.0,6.0,1605556121
Valla beklemediğim kadar hızlı ama biraz daha sıcak olabilirdi. Tebrikler.,10.0,10.0,10.0,1605556121
İlk defa sizde böyle birşey yaşadım resmen kemik çıktı kaç tane içinden.,7.0,1.0,1.0,1605556121
Fank yaratan bir yani var.,10.0,10.0,10.0,1605556121
Yok böyle bir lezzet ya yoğurtlu tantuniye bayıldım resmen tsk ederim ustam en yakın zamanda iş yerinize gelecem.,10.0,10.0,10.0,1605383321
Mükemmel bir lezzet ve kuryeci abime teşekkür ederim lütfen dikkat etsin buralar sıkıntılı.,10.0,10.0,10.0,1605296921
Soğuktu.,5.0,1.0,1.0,1605296921
Buzluktan çıkarmış olmaları gerekiyor tantuniyi. Gerçekten tadı yoktu üstündeki sos yok gibiydi zaten salçalı sos da değildi toz biberle renklendirilmiş yağ. Asla sipariş vermem bir daha.,1.0,1.0,1.0,1605210521
Ne yazık ki dürümün içinde et yok denicek kadar azdı belkş geç saatte soyledik diye oldu ama.,10.0,10.0,6.0,1605210521
Normalde çok çok sevdiğim bi yer ilk defa memnun kalmadım. Dürüm tantuni istedik arayıp lavaş yok ekmek arası olsun mu dediler bende istemedim kalsın dedim neyse biz ayarlıcaz deyip kapattılar. Marketten hazır lavaş alıp yapmışlar ama cidden çok kötüydü ya kalın kupkuru bi lavaştı hiç olmamıştı üzdü.,5.0,8.0,5.0,1605210521
Daha büyük olsa şahane olur.,8.0,9.0,9.0,1605037721
Geç geldi 1 saat bekledik hatta daha fazla.,3.0,7.0,8.0,1605037721
Tavuklu tantuni ilkez yedim çok begendim 10 saniye de nasıl yedim anlamadım lezetliydi patates kızartması da güzel et tantuni begenmedim içine pulbiber atılmış pulbiber istememiştim sadece tavukludan birdaha sipariş veririm :).,10.0,7.0,9.0,1604951321
Tadı kötü değildi ama tuzsuzdu.,8.0,7.0,7.0,1604951321
Cok beğendim çok teşekkürler ediyorum.,4.0,10.0,10.0,1604951321
Teslimat süresinden çok daha geç ve buz gibi geldi mikrodalga ile ısıtmamız gerekti. Kapanma süresine yakın sipariş ettik diye de olabilir. Yoğurtlu tantuni beklentimizi karşılamadı.,4.0,9.0,6.0,1604951321
Açsanız bir tane yetmiyor.,7.0,9.0,10.0,1604864921
Yoğurtlu çok kötüydü.,8.0,7.0,3.0,1604864921
Gayet güzel nöbette söyledik zamanlamada iyi ama çok açsanız bir tane yetmez.,8.0,8.0,8.0,1604605721
Gercekten cok guzeldi.,10.0,10.0,10.0,1604519321
"Çok beğendik, tuzsuzdu sadece.",10.0,10.0,10.0,1604519321
Tahmin ettiğinden daha hızlı ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1604432921
Ellerinize sağlık mükemmeldi.,10.0,10.0,10.0,1604432921
Cok güzeldi tsk lr sıcak ve leziz.,10.0,10.0,10.0,1604432921
Hersey cik guzel tazecik sicacik özlediğimiz damak tadi.,10.0,10.0,10.0,1604432921
