food_id,food_name,food_price,food_category,food_score
f8d37fff-7180-421a-bca1-9d975e8ad67d,Izgara Çipura Menü,"58,00 TL",Menüler,5.0
fdd6b386-4f26-47c4-b080-98f3b67ea8f1,Mezgit Menü,"53,00 TL",Menüler,7.0
B1D716CA-3BAC-4AEE-876B-0F372E43D46C,Izgara Granyoz Menü,"63,00 TL",Menüler,5.0
621135f4-4fdb-410f-bfe6-dcc7a49f2a83,Hamsi Menü,"41,00 TL",Menüler,5.0
f9838f4e-f1d9-48fa-94bd-6228f372caa9,Izgara Köfte Menü,"45,00 TL",Menüler,5.0
7c91f5c3-da8b-4e90-a5d6-b27d028cc672,Izgara Levrek Menü,"58,00 TL",Menüler,5.0
e8497385-72e1-4103-a2cf-74832ece2788,Sardalya Menü,"45,00 TL",Menüler,6.0
83b9da11-5b9a-4ebd-8697-4505cbbef3cd,Izgara Somon Menü,"63,00 TL",Menüler,5.0
c02c21a8-f650-4689-b30b-9f26b689947f,Izgara Tavuk Menü,"43,00 TL",Menüler,5.0
359ec7bc-17db-4f09-aba7-6db299b928b5,Ekmek Arası Hamsi Menü,"34,00 TL",Menüler,4.0
959b6874-172d-4e39-b757-67be2cde585b,Ekmek Arası Izgara Köfte Menü,"39,00 TL",Menüler,4.0
49a56a46-ccec-41f6-ac86-a275b9bdae9d,Ekmek Arası Levrek Menü,"45,00 TL",Menüler,4.0
2e8e208b-c64a-4ec0-bf61-18eb926eedd0,Ekmek Arası Mezgit Menü,"48,00 TL",Menüler,6.0
b9f9614c-1a96-4dfc-a1d1-998f7f0ad1d7,Ekmek Arası Sardalya Menü,"36,00 TL",Menüler,5.0
c2b3392e-539f-48e0-8034-85eee05d0523,Ekmek Arası Izgara Tavuk Menü,"37,00 TL",Menüler,4.0
ED9ED042-EA56-472B-9069-B304B4058C05,Patates Kızartması,"25,00 TL",Yan Ürünler,5.0
4d455993-2eb9-486f-b9a3-655fd6a24c44,Ekmek Arası Sardalya,"22,00 TL",Ekmek Arası Ürünler,5.0
99a4f199-25e8-4a3b-a76f-ce0082d3c647,Ekmek Arası Midye,"23,00 TL",Ekmek Arası Ürünler,2.0
a8efc4a5-b586-4e47-84bf-388604c39de3,Ekmek Arası Hamsi,"18,00 TL",Ekmek Arası Ürünler,4.0
bb3721aa-eeea-448b-a42f-c7b9f2a98c42,Ekmek Arası Levrek,"28,00 TL",Ekmek Arası Ürünler,4.0
