comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek eleştirim servis malzemeleri biraz daha kaliteli olabilir ama tat muazzam.,10.0,7.0,10.0,1606676358
Elinize sağlık notlara dikkat ediliyor. Teşekkürler.,10.0,10.0,10.0,1606503558
Efsanesiniz.,10.0,10.0,10.0,1606503558
Uzun zamandır yediğim en lezzetli adana çok teşekkür ederim motorcunuzda oldukça hızlı kazancınız bol olsun inşallah.,10.0,10.0,10.0,1606417158
Çiğer şiş vazgeçilmez oldu benim için. Canım ciğer çektiğinde başka bir restoran aramıyorum. Çok lezzetli.,10.0,10.0,10.0,1606330758
Ellerinize sağlık ustalarım mükemmel muazzam lezzetli olmuş motorcu ekibinizle beraber emeği geçen herkese teşekkür ediyorum.,10.0,10.0,10.0,1606244358
Her zaman ki gibi sıcak geldi tesekkürler.,10.0,10.0,10.0,1606157958
Adama dürüm söyledim. Çok lezzetliydi ama biraz daha sıcak olsa efsane olurdu. Serviste problem yoktu.,9.0,8.0,10.0,1606071558
Lezzetli.,10.0,10.0,10.0,1606071558
Lezzetli ama soğuk geldi.,8.0,8.0,8.0,1606071558
Lezetti harikaydi sadece 2 tane soyledim 1 tane çiğkofte yollamıştınız eksiklik vardir lutfen daha dikkatli olun.,10.0,8.0,10.0,1606071558
Fiyat performans ama arada indirim yapin cok geri kaldiniz.,8.0,8.0,9.0,1606071558
O biber nedir ya insan söyler acı bu diye.,8.0,9.0,8.0,1606071558
Puanina bakarak siparis verdik ve yaniltmadi. Cigeri her yer guzel yapamaz ancak gercekten cok leziz ve yumusacikti. Tavuk sis ise yine ayni sekilde yumusacik ve kuru degildi. Urfa hem lezzetli hem de porsiyonu cidden buyuktu. Su pandemi doneminde isleriniz umarim artar tesekkurler.,10.0,10.0,10.0,1605985158
Kurye.,10.0,10.0,10.0,1605898758
Adana dürüm kusursuz. İkram çiğköfte ayrı güzel.,10.0,10.0,10.0,1605898758
Her zaman olduğu gibi leziz ve hızlı.,10.0,10.0,10.0,1605639558
Servis çok hızlıydı sıcak ve lezzetliydi. Ücretinin hakkını veriyor. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605639558
Lezzetli bir adana dürümdü. Öneri olarak yanına turşu da konulabilir. Ayrıca kuryenizin güler yüzünden dolayı teşekkür ederim.,9.0,8.0,10.0,1605553158
Fena değil.,10.0,9.0,5.0,1605553158
