food_id,food_name,food_price,food_category,food_score
76165fd9-8da3-4af3-b7ac-ddab840acf79,Kuzu Pirzola,"50,00 TL",Izgaralar,5.0
dbf592dd-f61e-41a5-a802-0f13a13cab80,Kasap Köfte,"21,00 TL",Izgaralar,2.0
36edae01-9d48-451c-80d6-e0f584bc6ee0,Dana Antrikot,"40,00 TL",Izgaralar,5.0
79da8968-3879-4a41-abb9-19a9473362a8,Dana Bonfile,"45,00 TL",Izgaralar,5.0
72f1fa0e-2539-4a9f-90f0-f27e118244ec,Kasap Sucuk,"22,00 TL",Izgaralar,5.0
1d9c19e0-d666-47d6-9be5-ec5e9845d3b4,Tavuk Kanat,"22,00 TL",Izgaralar,5.0
7abda774-fb31-4ca6-9936-ef5b9b6add0b,Tavuk Çıtır Pirzola,"22,00 TL",Izgaralar,5.0
4febc94a-edee-4b3f-9b5b-c781a90beb2b,Tavuk Biftek,"22,00 TL",Izgaralar,5.0
c7b813d8-f608-4774-80ed-4e1274afc5ec,Yarım Ekmek Arası Kokoreç,"20,00 TL",Kokoreçler,8.0
1cd88ed5-d49a-4ba3-a8ae-d54683b53180,3/4 Ekmek Arası Kokoreç,"28,00 TL",Kokoreçler,4.0
d9099d33-dbc4-48ba-850f-af7c6ec2b9c1,Tam Ekmek Arası Kokoreç,"40,00 TL",Kokoreçler,4.0
a0efeab3-8782-412f-99d3-f4deec3eddd4,Yarım Ekmek Arası Köfte,"12,00 TL",Ekmek Arası Ürünler,7.0
7c811578-048b-49ba-af77-d57635510ebc,3/4 Ekmek Arası Köfte,"17,00 TL",Ekmek Arası Ürünler,8.0
ac7df89e-3d04-4bd6-9c47-aad7cda20b5b,Tam Ekmek Arası Köfte,"24,00 TL",Ekmek Arası Ürünler,3.0
fde0b1e9-c650-4474-b3d4-7dff8b91eb97,Yarım Ekmek Arası Sucuk,"12,00 TL",Ekmek Arası Ürünler,5.0
7788ce07-6db8-471f-be4e-7bce85d93a9f,3/4 Ekmek Arası Sucuk,"18,00 TL",Ekmek Arası Ürünler,6.0
c9083a74-e1f3-4901-86e9-8d6f4bba9c20,Tam Ekmek Arası Sucuk,"24,00 TL",Ekmek Arası Ürünler,6.0
25d10e37-3c5b-42ca-9b9f-6b21cc246fe2,Çoban Salatası,"10,00 TL",Salatalar,5.0
1f7aa91f-1448-4e2e-bcfb-5d88fcec98db,Piyaz,"10,00 TL",Salatalar,5.0
166182e5-a674-4364-97fa-7d40c2a0fd17,Limonlu Soda,"3,00 TL",İçecekler,5.0
54345618-e49e-48b9-a7a0-25a0a0276afa,Su,"1,50 TL",İçecekler,5.0
382bb2c9-3276-4e88-ba12-d4e5aaf7bfe3,"Fanta (2,5 L.)","9,00 TL",İçecekler,5.0
a0cd9115-9c67-4e22-86ed-1d8353293269,Poşet,"0,25 TL",Poşet,5.0
