food_id,food_name,food_price
A205FEFD-978C-4608-BFED-21669F205DA0,Ekler (Küçük) (Adet),"2,50 TL"
31B2785F-7CC2-40B1-AD94-25F13272F904,Beyaz Profiterol,"2,50 TL"
0B737F6B-121C-45D1-9791-FFD4C9F692D5,Macaron,"3,00 TL"
