food_id,food_name,food_price,food_category,food_score
073dc3ca-38ca-46a8-997d-1064cc8b9e08,Cevizli Baklava (500 gr.),"18,00 TL",Kiloluk Tatlılar,6.0
21f0dce4-ed67-4da9-80b2-4b1ba148e108,Cevizli Baklava (1 kg.),"35,00 TL",Kiloluk Tatlılar,1.0
ac9cfb9e-d945-461c-830c-e59513154fb1,Fıstıklı Baklava (500 gr.),"25,00 TL",Kiloluk Tatlılar,1.0
019c9a05-d024-426f-956d-66191ec6ae7d,Fıstıklı Baklava (1 kg.),"45,00 TL",Kiloluk Tatlılar,1.0
d4ca30e2-33cd-4a20-b21b-e3188c4536b9,Tereyağlı Fıstıklı Baklava (500 gr.),"28,00 TL",Kiloluk Tatlılar,7.0
d6652215-0efd-4245-98b9-bada0a08394a,Tereyağlı Fıstıklı Baklava (1 kg.),"53,00 TL",Kiloluk Tatlılar,2.0
355cd90b-4907-4bd6-a1a0-d472dde4ecee,Havuç Dilimi (500 gr.),"28,00 TL",Kiloluk Tatlılar,7.0
b725ae08-31da-4df6-b8eb-ae7ff6a07ab5,Havuç Dilimi (1 kg.),"53,00 TL",Kiloluk Tatlılar,7.0
DBEBF3DA-2415-497E-8F17-2962B5F7B006,Atom Ezme (1 kg),"75,00 TL",Kiloluk Tatlılar,5.0
99828850-F020-4398-9E2D-13C33FE278B1,Atom Ezme (500 gr.),"40,00 TL",Kiloluk Tatlılar,5.0
9539D242-DC90-44E3-A942-85E913C8DC4D,Cevizli İncir (500 gr.),"25,00 TL",Kiloluk Tatlılar,5.0
6D8FE943-3BB8-449D-94AF-9FA3222090E4,Cevizli İncir (1 kg.),"47,00 TL",Kiloluk Tatlılar,5.0
5B829EF3-8262-4693-B3DD-ED44DA5B84E4,Sütlü Nuriye (1 kg.),"49,00 TL",Kiloluk Tatlılar,5.0
64C84532-CDD5-4748-932D-A2D5362D03B5,Sütlü Nuriye (500 gr.),"26,00 TL",Kiloluk Tatlılar,5.0
3a8376d7-63ec-4722-9319-ed42159ee810,Sade Maraş Dondurması (250 gr.),"15,00 TL",Dondurmalar,5.0
d624664e-a710-4e6c-9730-7e38efd77f1d,Sade Maraş Dondurması (500 gr.),"20,00 TL",Dondurmalar,5.0
f4f03c9f-2a45-43eb-8bfc-68b8e9b97a2b,Sade Maraş Dondurması (1 kg.),"40,00 TL",Dondurmalar,5.0
f6c085a6-1073-4d21-87ab-29475e4ab719,Poşet,"0,25 TL",Poşet,5.0
