food_id,food_name,food_price
1f715d7c-1eaf-43d4-aeb1-4457d7e03c72,Lahmacun,"15,00 TL"
189e0ded-42eb-490c-a4cc-5763d6f33e8c,Sarma Beyti Kebabı,"33,00 TL"
