comment_text,comment_speed,comment_service,comment_taste,comment_time
Soguktu maalesef.,7.0,7.0,7.0,1606696822
Her zaman ki gibi.,10.0,10.0,10.0,1606696822
Begendım güzel.,10.0,10.0,10.0,1606610422
Müthiş!,10.0,10.0,10.0,1606524022
Sıcak ve güzel geldi lahmacunlar gayet güzeldi eksik malzeme yoktu.,10.0,10.0,10.0,1606524022
Künefe pek güzel değildi.,7.0,6.0,6.0,1606524022
Herzamanki gibi harika.,10.0,10.0,10.0,1606524022
İyi.,10.0,10.0,10.0,1606437622
Elinize sağlık.,9.0,9.0,9.0,1606437622
"Kebap dürümleri lezzetli, hızlı da geliyor.",10.0,10.0,10.0,1606437622
"Bulgur plavı yerine lapa lapa prinç göndermişler, prinç diyorum plav değildi çünkü.",1.0,1.0,1.0,1606351222
"Mercimek çorbası gerçekten çok güzeldi, yanında gelen mezeler çiğköfte çok tazeydi ve pideler sıcacık gelmişti. Notları da dikkate almışlar çok teşekkürler keyifli bir öğle yemeği oldu.",10.0,10.0,10.0,1606351222
Ayranim eksik geldihayatimda boyle kotu lahmacun uemedim sanki icinde koftelik bulgur vardi o kadar inceydi kiyma ve hep dokulmustuve kebap tarif bile edemiyorum lavas cımcılık olmustu yani (adanaca ıslanmıştı).,10.0,1.0,1.0,1606351222
Çok beğendimm mezeler 10 numaraydı.,10.0,10.0,10.0,1606351222
Gayet güzeldi herşey.,8.0,8.0,9.0,1606351222
"Hersey harikaydi, tesekkürler.",10.0,10.0,10.0,1606351222
Bu çorbayı içmeden ölmeyin.,10.0,10.0,10.0,1606351222
Künefe malesef künefe değil :(.,5.0,6.0,5.0,1606351222
Ezogelin istememize rağmen mercimek geldi ve buz gibiydi gelen çorba lütfen eski dikkatli sisteminize geri dönün.,1.0,1.0,1.0,1606264822
Getiren kisinin azinda maske yoktu. Extra tatli künefe söyledim hic memnun kalmadim bu kdr.,3.0,5.0,6.0,1606264822
Kelle paça çorbalarını koktuğu için içemedim. Menüde yazılı pide yanında 1 adet kola doğru degil 3 pideye 1 tane 33 cc kola teslim ettiler. Pideler iyidi ama corbalardan sonra tadım kactı. Sanırim bir daha siparis vermem.,10.0,5.0,4.0,1606264822
En kötü künefeyi yedim bugüne kadarki. Şerbeti rezalet ve plastik kokusu vardı hamur gibiydi.,1.0,1.0,1.0,1606178422
Bir künefe söyledim buz gibi geldi çatal kaşık bile yok içinde elimle yedim bune ya.,1.0,1.0,1.0,1606178422
Süper.,10.0,10.0,10.0,1606178422
İyidir güzeldir hızlıydı.,9.0,9.0,9.0,1606178422
Eski tadı gibi değildi. Zamanında geldi.,9.0,8.0,8.0,1606178422
Kelle o kadar iyiydi ki bitmesin diye ağır ağır yediğimi farkettim. Ayrıca 10 dk içerisinde geldi inanılmazdı. Jokerle söylediğimi de hatırlatmak isterim.,10.0,10.0,10.0,1606178422
Lezzet hız servis herşey 10 numaraydı. Özellikle ilgi ve alakaları süper. İçtiğim en güzel kella paça olabilir.,10.0,10.0,10.0,1606092022
Güzeldi.,10.0,10.0,10.0,1606092022
Herşey çok güzel kelle paça çorbası söylemiştim suyunda geldi çoğu yer un ile terbiye yapıyor bulamaç gibi oluyor sizin çorbanız güzeldi iyi çalışmalar dilerim..,10.0,10.0,10.0,1606005622
Gayet güzel geç geldi ama lezzetliydi.,7.0,7.0,7.0,1606005623
Gerçekten enfes notlar dikkate alıyorlar. Acıya olan bağımlılığımı anlayışla karşılıyorlar.,10.0,10.0,10.0,1606005623
Yencek gibi değildi buz gibi geldi lahmacun.,1.0,1.0,1.0,1606005623
Efsane hızlı ve sıcacık geldi. Çok teşekkür ederim.,10.0,10.0,10.0,1606005623
Keşke menüye dahil olan ayranı da gönderseydiniz.,6.0,3.0,8.0,1605919223
Lahmacun sipariş ettik o kadar kötüydüki sanki dünden kalmış lahmacunları getirmişlerdi ayrıca servisi yapan kişi ne maske ne eldiven takmamıştı.,1.0,1.0,1.0,1605919223
Kesinlikle mercimek çorbasını yemeyin hayatımda tatdığım en kötü çorbaydı 2 tane sipriş verdim 1 salata 1 çiğ köfte 1 ekmek geldi paranıza yazık.,1.0,1.0,1.0,1605919223
Kelle paça corbasini mutlaka denemelisin harika.,10.0,10.0,10.0,1605919223
Berbat bi şirketsiniz.,1.0,1.0,1.0,1605919223
Bucanın en iyi konyalısı.,10.0,10.0,10.0,1605919223
Tadı mükkemmel hızı mükkemmel herşeyi mükkemmel.,10.0,10.0,10.0,1605919223
Yarim saat bekliyorum.,1.0,8.0,8.0,1605919223
Çok sıcak ve güzeldii.,10.0,10.0,10.0,1605832823
Servis gzeldi.,8.0,10.0,9.0,1605832823
İcli kofte cok guzeldi.,10.0,10.0,10.0,1605832823
Herşey ama herşey geliyor servis efsane.,10.0,10.0,10.0,1605832823
Tam anlamıyla hizmet süper.,10.0,10.0,10.0,1605832823
Pide geç geldiğinden soğuyor ve tadı kaçıyor. Bu da normal sanırım.,10.0,10.0,7.0,1605746423
Soğuk pide malesef.,9.0,8.0,5.0,1605746423
Gayet iyi.,10.0,10.0,10.0,1605746423
Soğuktu çünkü kurye notumu olumadığı için yanlış adrese gitmişti çok gecikti yani ayrıca çok yağlı ve sertti birdaha bu restoranı seçemeyeceğimi biliyorum berbattı çünkü.,1.0,1.0,1.0,1605660023
Mükemmel.,10.0,10.0,10.0,1605660023
Süper lezzet bol bol tavuk konulmuş. Tavsiye edilir.,10.0,10.0,10.0,1605573623
Guzeldi.,10.0,10.0,10.0,1605573623
Lezzetliydi.,10.0,10.0,10.0,1605573623
Zamanı geriye alıp tekrar yemek isterdim bu yemeği o kadar güzeldi ve 20 dakikada elime ulaştı servis efsane paketin içinde olmayan şey yok lahmacun tavsiye ederim.,10.0,10.0,10.0,1605573623
Çok iyi.,10.0,10.0,10.0,1605573623
Elinize sağlık.,10.0,10.0,10.0,1605573623
Menü söyledim ve ücretini ödememe rağmen yanında ayran gelmedi.,1.0,1.0,1.0,1605487223
İyi.,10.0,10.0,10.0,1605487223
Kutuplarda sipariş bu kadar soğuk gelmezdi ve yavaş olamazdı.,4.0,4.0,2.0,1605487223
Menüdeki ayran gelmedi.,10.0,5.0,10.0,1605487223
"Yemekler lezzetli, yanında birçok meze gönderiyorlar. Ayrıca hızlı getiriyorlar. Sevdiğim bir restoran, tavsiye ediyorum.",10.0,10.0,10.0,1605400823
Güzel ve lezzetli tavsiye edilir.,8.0,8.0,8.0,1605400823
Çok geç geldi döner buz gibi olmuştu soğuk olduğundan lezzeti bile anlaşılmadı ama yıllardır restorantında yediğim için beş verdim.,1.0,1.0,5.0,1605400823
Mevlana ve kuşbaşı kaşarlı başarlı servis.,10.0,10.0,10.0,1605400823
Tamamen ıslak geldi. Tum yemekler bide hersey ezilmis ayran patlamis bu sefer olmadi.,1.0,1.0,1.0,1605400823
"Adanayı küçültmüşsünüz, lavaş da kötüydü.",9.0,8.0,1.0,1605400823
Guzel.,10.0,10.0,10.0,1605314423
Hızlı olur musunuz rica ettiğim taktirde 1 buçuk saatte geldi.,1.0,1.0,1.0,1605314423
İyi.,10.0,10.0,10.0,1605314423
Siparişler çok geç geliyor ve soğuk geliyor.,1.0,7.0,9.0,1605314423
Teşekkürler.,10.0,10.0,10.0,1605314423
"Hızlı geldi diyebilirim, not dikkate alınmış, sıcak ve lezzetliydi elinize sağlık.",10.0,10.0,10.0,1605228023
Notlara dikkat ediyorlar.,10.0,10.0,10.0,1605228023
Yorum yaptığım sayılı restorantlardansınız o kadar harikaydı ki teşekkürler.,10.0,10.0,10.0,1605228023
Yemeklerinizi çok seviyoruz. Ama dün hız bir faciaydı. Tam 1 saat 10 dakikada yemek mi gelir? Gelmez. Ve çorba soğuktu. Dün sınıfta kaldınız. Ama bir kereden bir şey olmaz diyerek lütfen tekrarlamayınız.,4.0,10.0,6.0,1605228023
Lezzet var ancak yemek buz gibi gelmeseydi.,1.0,1.0,6.0,1605141623
Beyti sarma güzel.,10.0,10.0,10.0,1605141623
Künefe gayet güzeldi.,10.0,10.0,10.0,1605141623
Siparişler soğuk geliyor.,1.0,8.0,10.0,1605141623
Çok güzel ve iyi.,9.0,9.0,9.0,1605055223
Başarılı.,10.0,10.0,10.0,1605055223
Ellerinize saglık.,10.0,10.0,10.0,1605055223
Berbatt sakın çorba almayın.,1.0,1.0,1.0,1605055223
Patates hariç hepsi güzeldi.,8.0,9.0,9.0,1604968823
Notlara dikkat ediyorlar ve şahane işler çıkarıyorlar...,10.0,10.0,10.0,1604968823
4 kisi doner soyledik hepimiz yiyemedim kayis gibi lavas sizden beklenmedik seyler bunlar.,1.0,1.0,1.0,1604968823
Geç geldi ve çok soğuktu yiyemedik.,1.0,1.0,1.0,1604882424
Uzun zamandır ilk defa doğru yapılmış bir künefe yedim. Teşekkür ederim konyalı!,8.0,9.0,10.0,1604882424
Teşekkürler.,10.0,10.0,10.0,1604882424
Başarılı.,10.0,10.0,10.0,1604882424
"Nerdeyse 1, 5 saatte geldi sipariş ve buz gibi yarısına kadar zorla yiyebildim verdiğim parayamı kaybettiğim zamanamı üzüleyim aldıkları parayı hak etmiyorlar. Bir daha asla.",1.0,1.0,2.0,1604882424
Adana durumlerin ustune soguk ayran koyulurmu biyuk bir isletme nu hatayi nasil yapar? Ayri posetlenmesi gerekiyor insanlar para veriyor karsiligini duzgun vermelisiniz yazik.,1.0,1.0,1.0,1604882424
Et döneri önceden güzeldi ama bu defaki güzel gelmedi soğuktu lavaşı da sertti.,8.0,6.0,6.0,1604796024
Servis ve ikramlar çok güzel ellerinize sağlık.,10.0,10.0,10.0,1604796024
