food_id,food_name,food_price
2cf0c298-1dd0-432b-8131-21013b5114c0,2'li Lahmacun Menü,"23,50 TL"
f2f42349-bbc6-4e11-a7e3-453fa592d593,Adana Dürüm Menü,"17,00 TL"
