comment_text,comment_speed,comment_service,comment_taste,comment_time
Soguktu maalesef.,7.0,7.0,7.0,1606693806
Her zaman ki gibi.,10.0,10.0,10.0,1606693806
Begendım güzel.,10.0,10.0,10.0,1606607406
Müthiş!,10.0,10.0,10.0,1606521006
Sıcak ve güzel geldi lahmacunlar gayet güzeldi eksik malzeme yoktu.,10.0,10.0,10.0,1606521006
Künefe pek güzel değildi.,7.0,6.0,6.0,1606521006
Herzamanki gibi harika.,10.0,10.0,10.0,1606521006
İyi.,10.0,10.0,10.0,1606434606
Elinize sağlık.,9.0,9.0,9.0,1606434606
"Kebap dürümleri lezzetli, hızlı da geliyor.",10.0,10.0,10.0,1606434606
"Bulgur plavı yerine lapa lapa prinç göndermişler, prinç diyorum plav değildi çünkü.",1.0,1.0,1.0,1606348206
"Mercimek çorbası gerçekten çok güzeldi, yanında gelen mezeler çiğköfte çok tazeydi ve pideler sıcacık gelmişti. Notları da dikkate almışlar çok teşekkürler keyifli bir öğle yemeği oldu.",10.0,10.0,10.0,1606348206
Ayranim eksik geldihayatimda boyle kotu lahmacun uemedim sanki icinde koftelik bulgur vardi o kadar inceydi kiyma ve hep dokulmustuve kebap tarif bile edemiyorum lavas cımcılık olmustu yani (adanaca ıslanmıştı).,10.0,1.0,1.0,1606348206
Çok beğendimm mezeler 10 numaraydı.,10.0,10.0,10.0,1606348206
Gayet güzeldi herşey.,8.0,8.0,9.0,1606348206
"Hersey harikaydi, tesekkürler.",10.0,10.0,10.0,1606348206
Bu çorbayı içmeden ölmeyin.,10.0,10.0,10.0,1606348206
Künefe malesef künefe değil :(.,5.0,6.0,5.0,1606348206
Ezogelin istememize rağmen mercimek geldi ve buz gibiydi gelen çorba lütfen eski dikkatli sisteminize geri dönün.,1.0,1.0,1.0,1606261806
Getiren kisinin azinda maske yoktu. Extra tatli künefe söyledim hic memnun kalmadim bu kdr.,3.0,5.0,6.0,1606261806
Kelle paça çorbalarını koktuğu için içemedim. Menüde yazılı pide yanında 1 adet kola doğru degil 3 pideye 1 tane 33 cc kola teslim ettiler. Pideler iyidi ama corbalardan sonra tadım kactı. Sanırim bir daha siparis vermem.,10.0,5.0,4.0,1606261806
En kötü künefeyi yedim bugüne kadarki. Şerbeti rezalet ve plastik kokusu vardı hamur gibiydi.,1.0,1.0,1.0,1606175406
Bir künefe söyledim buz gibi geldi çatal kaşık bile yok içinde elimle yedim bune ya.,1.0,1.0,1.0,1606175406
Süper.,10.0,10.0,10.0,1606175406
İyidir güzeldir hızlıydı.,9.0,9.0,9.0,1606175406
Eski tadı gibi değildi. Zamanında geldi.,9.0,8.0,8.0,1606175406
Kelle o kadar iyiydi ki bitmesin diye ağır ağır yediğimi farkettim. Ayrıca 10 dk içerisinde geldi inanılmazdı. Jokerle söylediğimi de hatırlatmak isterim.,10.0,10.0,10.0,1606175406
Lezzet hız servis herşey 10 numaraydı. Özellikle ilgi ve alakaları süper. İçtiğim en güzel kella paça olabilir.,10.0,10.0,10.0,1606089006
Güzeldi.,10.0,10.0,10.0,1606089006
Herşey çok güzel kelle paça çorbası söylemiştim suyunda geldi çoğu yer un ile terbiye yapıyor bulamaç gibi oluyor sizin çorbanız güzeldi iyi çalışmalar dilerim..,10.0,10.0,10.0,1606002606
Gayet güzel geç geldi ama lezzetliydi.,7.0,7.0,7.0,1606002607
Gerçekten enfes notlar dikkate alıyorlar. Acıya olan bağımlılığımı anlayışla karşılıyorlar.,10.0,10.0,10.0,1606002607
Yencek gibi değildi buz gibi geldi lahmacun.,1.0,1.0,1.0,1606002607
Efsane hızlı ve sıcacık geldi. Çok teşekkür ederim.,10.0,10.0,10.0,1606002607
Keşke menüye dahil olan ayranı da gönderseydiniz.,6.0,3.0,8.0,1605916207
Lahmacun sipariş ettik o kadar kötüydüki sanki dünden kalmış lahmacunları getirmişlerdi ayrıca servisi yapan kişi ne maske ne eldiven takmamıştı.,1.0,1.0,1.0,1605916207
Kesinlikle mercimek çorbasını yemeyin hayatımda tatdığım en kötü çorbaydı 2 tane sipriş verdim 1 salata 1 çiğ köfte 1 ekmek geldi paranıza yazık.,1.0,1.0,1.0,1605916207
Kelle paça corbasini mutlaka denemelisin harika.,10.0,10.0,10.0,1605916207
Berbat bi şirketsiniz.,1.0,1.0,1.0,1605916207
Bucanın en iyi konyalısı.,10.0,10.0,10.0,1605916207
Tadı mükkemmel hızı mükkemmel herşeyi mükkemmel.,10.0,10.0,10.0,1605916207
Yarim saat bekliyorum.,1.0,8.0,8.0,1605916207
Çok sıcak ve güzeldii.,10.0,10.0,10.0,1605829807
Servis gzeldi.,8.0,10.0,9.0,1605829807
İcli kofte cok guzeldi.,10.0,10.0,10.0,1605829807
Herşey ama herşey geliyor servis efsane.,10.0,10.0,10.0,1605829807
Tam anlamıyla hizmet süper.,10.0,10.0,10.0,1605829807
Pide geç geldiğinden soğuyor ve tadı kaçıyor. Bu da normal sanırım.,10.0,10.0,7.0,1605743407
Soğuk pide malesef.,9.0,8.0,5.0,1605743407
