comment_text,comment_speed,comment_service,comment_taste,comment_time
"6 aydır iki güne bir yemek söylediğim restoran, bi hafta on gün ticketla ödeyince, orası uzak gönderemeyiz demeye başladı, çok büyük ayıp, bir daha asla sipariş vermeyeceğim. Esaslı müşteri kaybettiniz, ticket nasılolsa iki güne bitecekti,.",5.0,5.0,5.0,1606674988
Lezzetli.,8.0,8.0,10.0,1606588588
Müthiş lezzetli bayildik.,10.0,10.0,10.0,1606502188
Çok hızlı. Ve bu kadar lezzetli beklemiyordum açıkcası. Emeğinize sağlık teşekkür ederim.,10.0,10.0,10.0,1606502188
Elinize saglik.,10.0,10.0,10.0,1605983788
Tam ekmek tantuni söylemiştik fakat sandviç ekmeği ölçüsünde bir ekmek geldi. Tadı fena sayılmazdı.,5.0,5.0,8.0,1605897388
Porsiyonları küçük künefe kesinlikle söylemeyin! Şerbet bile dökmemişler hadi dökmediniz yanına koyasaydınız.,7.0,4.0,5.0,1605810988
Elinize sağlık.,9.0,9.0,9.0,1605724588
Joker olarak çıktı gayet iyi.,9.0,9.0,9.0,1605724588
Yogurtlu et ve tavuk favorim.,8.0,8.0,9.0,1605724588
Porsiyonlar aşırı küçüktü asla doyurucu değil tantuni demeye bin şahit ister son olarak paketleme ve servis berbattı.,6.0,1.0,1.0,1605551788
10/10aktiviteeee.,10.0,10.0,10.0,1605551788
Begendik lezzeti guzeldi çatal konulmamis.,9.0,9.0,9.0,1605465388
Yow böle qüzel tantuni yemedim :).,10.0,10.0,10.0,1605292588
Bugüne kadar yediğim en güzel tantuni.,10.0,10.0,10.0,1605292588
Künefe çok yanikti. Tantuni çok soguktu.,5.0,4.0,5.0,1605292588
Berbat.,1.0,1.0,1.0,1605292588
Harika bir yer.,10.0,10.0,10.0,1605206188
Güzel.,10.0,10.0,10.0,1605206188
Bayildim ellerinize sağlık:).,10.0,10.0,10.0,1605119788
Çok iyiydi elinize sağlık.,10.0,10.0,10.0,1605119788
Lezzetli...,6.0,9.0,8.0,1605119788
Kötü.,1.0,1.0,1.0,1605119788
Bu bölgedeki en iyisi diğer tantuniciler gibi sipariş seçmiyor iptal etmiyor.,10.0,10.0,10.0,1605119788
"Tavuk tantuninin tadı daha önceki siparişlerime göre farklı ve güzel gelmedi, o günlük ve ya o anlık bir sorun yaşanmış olabilir et tantuni ise güzeldi.",8.0,8.0,6.0,1605033388
Süper.,10.0,10.0,10.0,1604946988
Güzeldi.,9.0,9.0,9.0,1604860588
Babüş geçerli.,10.0,10.0,10.0,1604774188
Herşey iyi güzel fiyalar pahalı pepsi 10 tl bari coca cola koyun sizi degismek zorundayım mesrubatlariniz gereksiz bir şekilde pahali.,7.0,10.0,9.0,1604687788
Metropol pos cihazınıza bir baktırın bence :) her restoranda çalışan kart sizin cihazda çalışmadı.,10.0,10.0,10.0,1604687788
Harıkaaaa.,10.0,10.0,10.0,1604687788
Kurye abiye teşekkürler çok güzel tantuni.,10.0,10.0,10.0,1604601388
Her zaman tercihim ellerinize sağlık.,10.0,10.0,10.0,1604514988
Ekmek bayattı sizde olmazdı böyle şeyler sağlık olsun.,10.0,10.0,7.0,1604342188
Tantunide en iyisi.,10.0,10.0,10.0,1604255788
Siparişimi geciktiği için (1 saatte gelmemişti henüz) iptal ettiğim halde geldi sırf kurye geç saatte geldiği için aldım ama yanına zahmet edip peçete bile konmamıştı künefenin bir tarafı da yanıktı.,2.0,2.0,1.0,1604255788
Her zaman söylediğim bir yer. Ama ilk defa dün gelen siparişim aşırı tuzluydu. Onun dışında gayet severek tüketiyorum ama son siparişimi zor yiyebildim. Muhtemelen yoğunlukta aradan kaçtı bu sefer.,9.0,9.0,7.0,1604131642
