food_id,food_name,food_price,food_category,food_score
4A421764-7F5C-44E1-B581-168EF0E18B8C,Asırlık Menü 1,"29,00 TL",Menüler,32.0
1da3209b-9fff-41ee-b8a3-216c9a2ed532,Asırlık 2'li Et Tantuni Menü,"42,00 TL",Menüler,26.0
bf335480-9c2a-467b-abc2-ee548951f70e,Asırlık 2'li Tavuk Tantuni Menü,"29,00 TL",Menüler,27.0
CAF640C7-2616-48F2-9A5C-00DC289AA646,Asırlık Menü 2,"24,00 TL",Menüler,13.0
e3da5675-15e4-40ec-a2e2-ff23e7da50c4,Menü 1,"14,00 TL",Menüler,30.0
8aab8623-2aa0-4285-8d11-206318691790,Menü 2,"19,50 TL",Menüler,11.0
500bafc7-cf5e-42f1-b26d-8308ba2e65bd,Menü 3,"10,00 TL",Menüler,12.0
19C616CC-4EC6-4AF2-A6F9-5E545F14D0EB,Asırlık 5'li Et Tantuni Menü,"98,00 TL",Menüler,26.0
87A35174-D492-41BA-A6F9-A93330634FB3,Asırlık 5'li Tavuk Tantuni Menü,"71,00 TL",Menüler,27.0
29cf9e86-9e7b-4fec-a974-746f762ffaab,Somun Ekmek Arası Et Tantuni,"18,00 TL",Et Tantuniler,20.0
50cb5374-e63f-4209-aa3b-4ac0d4beae0c,Et Tantuni Dürüm,"18,00 TL",Et Tantuniler,31.0
3aee4f74-33b0-4751-bd50-d8f9824cd47e,Yoğurtlu Et Tantuni,"22,00 TL",Et Tantuniler,21.0
f070dbf6-57af-49c1-8f02-c48c60c858e9,3/4 Somun Ekmek Arası Et Tantuni,"26,00 TL",Et Tantuniler,21.0
0efb9057-b975-4fc3-aa1f-a006cceb55a6,Asırlık Füze Somun Ekmek Arası Et Tantuni,"23,00 TL",Et Tantuniler,22.0
bcba5864-8ab1-48ed-bfc8-d087f00a73dd,Asırlık Füze Et Tantuni Dürüm,"23,00 TL",Et Tantuniler,28.0
b4cc93aa-1b2a-4e01-9211-f68cab0f5274,Somun Ekmek Arası Tavuk Tantuni,"12,00 TL",Tavuk Tantuniler,26.0
131e0464-90fc-4c8f-93b0-8f1e4437bc90,Tavuk Tantuni Dürüm,"12,00 TL",Tavuk Tantuniler,32.0
0878998b-22d4-47b4-9253-6c55ab457d8d,Yoğurtlu Tavuk Tantuni,"17,00 TL",Tavuk Tantuniler,22.0
6f5ebdcb-5d9f-436a-bb08-cece46ea4d1d,3/4 Somun Ekmek Arası Tavuk Tantuni,"17,00 TL",Tavuk Tantuniler,22.0
f3384774-865d-44e3-b911-5c997b9266f4,Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,11.0
69e374d5-1bcb-4b98-86e8-959dc087c5b0,Çiğ Köfte (7 Sıkım),"8,00 TL",Çiğ Köfteler,7.0
47c20bb0-6640-412a-b61a-1aee99bb3692,Çiğ Köfte (14 Sıkım),"16,00 TL",Çiğ Köfteler,7.0
ee99145e-58c3-43af-86dd-4e28d200fc03,Çiğ Köfte (25 Sıkım),"25,00 TL",Çiğ Köfteler,7.0
3d3b0138-2df7-4954-afcc-665a265d2775,Çiğ Köfte (35 Sıkım),"35,00 TL",Çiğ Köfteler,7.0
c5bef7f5-b709-40fc-8e59-74577ea6c2d5,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,5.0
47ffd81c-9a21-4410-9407-9fe51078fa35,Künefe,"14,00 TL",Tatlılar,3.0
0289708d-4522-43c3-b3fd-3560b05f4629,Katmer,"16,00 TL",Tatlılar,5.0
1ce83376-8dc3-4729-859c-663c917c6171,Karamelli Trileçe,"10,00 TL",Tatlılar,5.0
c8527194-4ae3-40f7-b618-466986e171dc,Poşet,"0,25 TL",Poşet,7.0
