comment_text,comment_speed,comment_service,comment_taste,comment_time
Ciğer efsane.,10.0,10.0,10.0,1606438691
Güzel.,9.0,9.0,9.0,1606352291
"Ekmekleriniz çok kalın ve etlerinizde biraz lastik gibiydi. Ama güzeldi, beğendim. Umarım biraz daha iyileşerek lezzetinize lezzet katarsınız.",10.0,9.0,6.0,1606265891
Buz gibi geldi tadı lezzeti 0 ilk ve son oldu malesef.,5.0,2.0,1.0,1606179491
İskenderin eti ve sosu tam bir hayal kırıklığıydı.,8.0,8.0,2.0,1606179491
Ekmek kurumus tantuni donmus paraya yazık.,1.0,1.0,1.0,1606093091
1 saatte geldi doğal olarak buz gibiydi. Tantuni içindeki yağ donmuştu.,1.0,8.0,5.0,1606093091
Elinize sağlık.,10.0,10.0,10.0,1606093091
Elinize emeğinize sağlık.,10.0,10.0,10.0,1606006691
Ciddi nezih bir müesseseye benziyor en azından kurye abi öyleydi 10/10.,10.0,10.0,10.0,1606006691
İyi.,10.0,10.0,10.0,1606006691
Siparisci mikail arkadastan cok memnunuz harika hızlı getiriyor hizmet süper.,10.0,10.0,10.0,1606006691
2 tane ciger tantuni söyledim tavuk kıyma gönderdiler.,8.0,6.0,4.0,1606006691
Mükemmel kalite.,10.0,10.0,10.0,1605920291
En son gelen kurye arkadaş on numaraydı.,10.0,10.0,10.0,1605920291
Muhteşem.,10.0,10.0,10.0,1605833891
Yemek soğuk olduğundan dolayı yemekten hiçbir şeyden tat almadım birde ilk siparişim di ve son oldu.,7.0,1.0,2.0,1605747491
10 numara yaninda da 5 yildiz.,10.0,10.0,10.0,1605661091
Çok beğeniyoruz. Birde salataların suyu poşete akmasa süper olacak.,9.0,9.0,9.0,1605661091
Berbat.,1.0,1.0,1.0,1605488291
Adana kebab lezzeti acısından hiç yakın değil.,7.0,6.0,5.0,1605488291
Tavuk kokuyordu yiyemedim.,10.0,10.0,1.0,1605488291
Gayet güzeldi adana dürüm.,9.0,9.0,9.0,1605488291
Hızlı ve lezzetli.,10.0,10.0,10.0,1605401891
"Buz gibi lezzetsiz bir dürüm geldi. Yemek siparişi verirken böyle birşey geleceğini bilseydik, dolaptan çıkarıp dünden kalanları yerdik.",1.0,1.0,1.0,1605401891
Dürüm olmaktan çok uzaktı.,7.0,7.0,5.0,1605315491
İi.,10.0,10.0,10.0,1605315491
Gecenin 3ünde evime kebap dürüm getiren adamlara düşük not verilir mi hiç?,10.0,10.0,10.0,1605229091
İdare eder.,6.0,8.0,7.0,1605142691
Begenmedik.,1.0,1.0,1.0,1605142691
Güzel.,9.0,9.0,9.0,1605142691
Hızlı güzel ve lezzetliydi..,10.0,10.0,10.0,1605056291
Güzel.,10.0,10.0,10.0,1604969891
Gayet hızlı ve güzeldi ellerize sağlık.,10.0,10.0,10.0,1604969891
Daha iyi olmalıydı.,8.0,8.0,5.0,1604969891
Buz gibi geldi ve kıymanın içindeki kıkırdaklardan midem kalktı yemeden attım özen göstermelisiniz.,6.0,1.0,1.0,1604969891
Güzel.,7.0,7.0,7.0,1604883491
Mükemmel bir lezzet hız olsun servis olsun on numara.,10.0,10.0,10.0,1604797091
Herşey mükemmel.,10.0,10.0,10.0,1604797091
Eti 30 saniye daha pişse çok iyi olurdu birde baharatı biraz daha çoğaltılabilir onun dışında sıcacık geldi süperdi.,10.0,10.0,5.0,1604797091
Eaki lezzet kesinlikle kalmamış özellikle tavuk ciğeriniz. Gökçelik defteri kapandı benim için.,10.0,1.0,1.0,1604710691
Eh iste.,7.0,7.0,7.0,1604710691
Değerlendirilir.,8.0,9.0,8.0,1604624291
Güzel.,10.0,10.0,10.0,1604537891
1 saate geldi soğuktu birazdaha kendinizi geliştirin!,1.0,2.0,1.0,1604451491
Favorimsiniz ama keşke eskisi gibi ekstra malzeme seçeneği olsaydı.,10.0,8.0,10.0,1604451491
Tam istediğim gibi yapmışlar. Yemek hızlı ve sıcak geldi.,10.0,10.0,10.0,1604365091
Kaşık yoktu 2 ayran söyledim yoktu sonradan telafi ettiler iskender söyledim ama tavuk gibi tadı var.,7.0,7.0,7.0,1604365091
"Güzel döner, ilgili mekan sahibi.",10.0,8.0,9.0,1604365091
Genel olarak iyiydi.,9.0,9.0,7.0,1604365091
Ciğer harika.,10.0,10.0,10.0,1604278691
Yemek soguk geldi. Kozlenmis domatesleri sabahtan kozlenmis bırakılmış gibi bi tat vardi. Yemek soğuk gelmeseydi daha guzel olabilirdi.,5.0,5.0,7.0,1604278691
Tek sorun paketleme onun dışında 10 numara paketi açar açmaz her yere dökülüyor yemek.,10.0,10.0,10.0,1604192291
Sürekli spariş verdiğim ve 25 dk yi asmadan getirilen bir yerdi bugunki aksiliklerden dolayı olduğunu dusunuyorum kolay gelsin.,6.0,10.0,10.0,1604192291
Tadı baya kötü.,9.0,4.0,4.0,1604192291
Lutfen dikkara alin artık servislerinizi duzeltin.,7.0,4.0,5.0,1604192291
Begledigim gibi gelmedi servisi hosuma gitmedi.,7.0,5.0,7.0,1604192291
Degerlendirilir.,8.0,8.0,8.0,1604192291
İdare eder.,4.0,5.0,6.0,1604019491
Her zamanki gibi harikaydı.,10.0,10.0,10.0,1603933091
Mükemmel lezzet adana bir numara.,10.0,10.0,10.0,1603933092
Çok kaliteli bir işletme.,10.0,10.0,10.0,1603846692
Vaktinde geldi hersye guzel ama servis ve lezzette birkac eksikler mevcut. Ellerinize sağlık.,9.0,8.0,8.0,1603808946
İyiydi.,10.0,10.0,10.0,1603808946
Beğendik.,10.0,10.0,10.0,1603808946
Tantuninin dibi tutmuştu içinde çok yanmış vardı.,8.0,10.0,1.0,1603808946
Ekmekler hamur gibi ve ıslaktı dürüm buzdolabından çıkmış gibiydi.,1.0,1.0,1.0,1603808946
Ekmekler hamur gibi olmuştu ve ıslaktı.,1.0,1.0,1.0,1603808946
Hoş.,8.0,7.0,8.0,1603808946
Hoss.,8.0,8.0,8.0,1603808946
Ciğrr çok pişmişti tadı güzeldi. Getiren arkadaşlara teşekkürler.,10.0,10.0,10.0,1603808946
"Tesekkur ederiz lezzeti güzeldi, ama kuryemiz muhtemelen yanlışlıkla yapti, 10 tl eksik verdi para üstünü.",8.0,8.0,8.0,1603808946
Zorunda kaldığımızdan verdik ama evde peynir ekmek yeriz daha iyi bir daha sipariş yok buraya.,1.0,1.0,1.0,1603808946
Çok güzel değildi ve ekmek cok kuruydu.,7.0,6.0,5.0,1603808946
Buz gibi ciğer.,1.0,1.0,1.0,1603808946
Eh.,8.0,8.0,8.0,1603808946
Kusursuz.,10.0,10.0,10.0,1603808946
Güzel.,8.0,8.0,8.0,1603808946
Elinize saglikk.,8.0,8.0,8.0,1603808946
Çok beğendim. Pide ekmekler bile sımsıcaktı. Elinize sağlık.,10.0,10.0,10.0,1603808946
Güzeldi.,10.0,10.0,10.0,1603808946
Ekmek bi tık tuhaf geldi onun haricinde iyiydi.,8.0,8.0,9.0,1603808946
Elinze salık güzel di.,10.0,10.0,10.0,1603808946
