comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavsiye.,9.0,9.0,9.0,1606675619
Ellerinize sağlık mazın bir güzelliği vardı verdiğimiz siparişlerin.,10.0,10.0,10.0,1606675619
Hızlı kaliteli lezzetli.,10.0,10.0,10.0,1606589219
Osmanlı burgeri kesinlikle denemelisiniz.,10.0,10.0,10.0,1606589219
Herşey çok güzeldi fakat restoranta da geldik zayıf bir kişi vardı doğru düzgün ilgilenmedi bile lütfen daha dikatli olursanız seviriniz sizin gibi bir şirkette yakışmayan hareketlerdi..,10.0,10.0,10.0,1606589219
Hız ve servis çok iyi daha önce yemiştim lezzette 9 idi ama bu sefer ekmekler yanikti o yüzden lezzeti bozmuş.,10.0,9.0,7.0,1606502819
Narlıdereye de açsanız keşke.,10.0,10.0,10.0,1606330019
Bi ketcap mayonez tursu bisey koyun.,10.0,6.0,10.0,1606330019
Lezzetli ama patatesleri az koyuyorsunuz menülerin yanına. Sadavıcler zaten ufacık.,9.0,3.0,9.0,1606330019
Sucuk salam güzel ancak sosisten hoşlanmadım.,8.0,8.0,6.0,1606330019
"Gelen kuryede maske yoktu, servisten kırmamın nedeni budur. Dikkat edilmesini rica ederim:).",10.0,7.0,10.0,1606330019
Lezzetli ve sıcaktı 1saatte geldi sadece.,1.0,10.0,10.0,1606243619
Siparişim unutulduğu için düşük not vermek zorunda kaldım.,1.0,1.0,1.0,1606243619
Küçük porsiyon yüksek fiyat.,8.0,7.0,5.0,1606243619
Baya iyi.,10.0,10.0,10.0,1606243619
Harikaydi. Sicak ve mis gibi geldi.,10.0,10.0,10.0,1606157219
Adamın dibi.,10.0,10.0,10.0,1606157219
İkili jumbo cheddarlı kavurmalı menü söyledik. Elinize emeğinize sağlık çok güzeldi. Patates miktarını iki kişi için az bulduk. Keşke biraz daha fazla olsaydı.,10.0,10.0,10.0,1606070819
Herzamankigibi.,9.0,9.0,9.0,1606070819
Ürünler lezzetli sadece ürünlerin içine konan malzemeler çok az fiyatına göre eşdeğerde olmuyor.,8.0,9.0,8.0,1606070819
Lezizzz.,10.0,10.0,10.0,1605984419
10-10-10... Lezzete hiçbir zaman diyecek birşey yok fakat fiyatlarda biraz daha uygun olsa harika olacak...,10.0,10.0,10.0,1605984419
Lezzetli ama biraz yavaş geldi mesafeden heralde.,7.0,10.0,10.0,1605984419
İlk kez yedim ve yumurtalı karışık sandviçi çok lezzetliydi. Ama yalnızlar için de menü seçenekleri koyulsa güzel olabilir.,10.0,10.0,10.0,1605898019
Çok güzel gerçekten elinize sağlık.,10.0,10.0,10.0,1605898019
Babuş şu ekmekleri büyütün malzemeden kısmayın 16-17 lira para veriyoruz doymuyoruz.,9.0,8.0,10.0,1605811619
Senelerdir severek sipariş veriyoruz ancak özellikle pandemi döneminde kuryeleriniz maskesiz geliyor. Dikkat edelim lütfen.,9.0,9.0,9.0,1605811619
Gece 2 20 dakikada geldi kavurmalıyı deneyin efsane.,10.0,10.0,10.0,1605811619
"Herşeyiyle çok güzel, emsallerine göre fiyatlar biraz yüksek ama helal hoş olsun 10 numara.",10.0,10.0,10.0,1605811619
Güzeldi biraz daha hızlı gelebilir.,5.0,10.0,10.0,1605811619
Adamlar bu işi bilio.,10.0,10.0,10.0,1605811619
Balçovada olmama rağmen sipriş hızlı ve sıcak geldi lezzeti malzeme kalitesi çok iyi.,10.0,10.0,10.0,1605725219
Saatler sonra geldi ve geldiğinde buz gibiydi kaşar erimemişti.,1.0,1.0,1.0,1605725219
Patateslerin kalitesi inanılmaz düştü. Ya koyduğunuz kaptan kaynaklı ya da gerçekten kötüleşti. Sandviçler çok çok lezzetli.,9.0,8.0,10.0,1605638819
Leziz.,10.0,10.0,10.0,1605552419
Fena değil.,7.0,7.0,7.0,1605552419
Mükemmeldi.,10.0,10.0,10.0,1605552419
Butun malzemeler kupkuruydu pişirilirip bekletilmiş gibiydi...,5.0,7.0,4.0,1605466019
Elinize sağlık hızlı ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1605379619
On numara.,10.0,10.0,10.0,1605293219
Her zamanki gibi efsane.,10.0,10.0,10.0,1605293219
Kardeşler iyidir.,8.0,8.0,8.0,1605206819
Lezzetli ve güzel.,9.0,9.0,9.0,1605206819
Ellerinize sağlık ne zaman nasıl istediysem hep öyle geldi.,10.0,10.0,10.0,1604947619
Sandviçin içindekiler haşlama gibi geldi.,5.0,1.0,1.0,1604947619
Guzel.,10.0,10.0,10.0,1604861219
Güzeldi.,9.0,9.0,9.0,1604861219
Her zamanki gibi çok lezzetli ve doyurucu değil.,10.0,10.0,10.0,1604861219
Kıyaks.,10.0,10.0,10.0,1604602019
Başarılı.,10.0,10.0,10.0,1604602019
Standart.,7.0,7.0,7.0,1604515619
10 liralık patates söyliyorsunuz 1 avuçtan az patates koyuluyor o kadar saçma ki porsiyonlar. Zaten sandiviçlerin doyurmamasına alıştık ama patatesin bu kadar kücük gelmesi saçmalık bari ordan kısmayın?,8.0,1.0,9.0,1604515619
"Elinize sağlık, yine keyifli bir öğün oldu.",9.0,9.0,9.0,1604515619
"Boyutu küçültülmüş, lezzet aynı güzellikte.",8.0,6.0,8.0,1604342819
Belki bazı müşterileriniz tostlarının ekmeğini çok kuru seviyor olabilir ama bu herkes seviyor anlamına gelmez. Karışık tostu kumru ekmeğinde istemiştim ayvalık tost ekmeğinde geldi üstelik haber dahi verilmedi.,9.0,8.0,7.0,1604342819
Ketçap mayonez unutulmasııınnn.,10.0,10.0,10.0,1604256419
Helal olsun tertemiz. Patatesler belliki 100 sefer pişen yağda olmamış helal olsun size.,10.0,10.0,10.0,1604045873
Porsiyonlar inanılmaz küçüktübu fiyata o porsiyonlar yazık çok yazıkk.,1.0,1.0,1.0,1604045879
