comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetli.,10.0,10.0,10.0,1606686251
Güzel ellerinize sağlık.,10.0,10.0,10.0,1606599851
Çok çabuk zamanda geldi ve çokta lezzetliydi.,9.0,9.0,9.0,1606599851
Çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1606513451
Sanırım ben komagene bağımlısıyım.,10.0,10.0,10.0,1606513451
"Bozuk ürün yollamanın gerçekten bir açıklaması yok. Canlı yardıma da yazdık bir geri dönüş bile yapmadılar. İnsanların sağlığı söz konusu, biraz dikkatli olsanız keşke.",1.0,1.0,1.0,1606513451
 çok lezzetli bağımlılık yapıyor bir kere yedin mi bir daha birakamiyorsun süpersiniz böyle devam edin hak ediyorsunuz.,10.0,10.0,10.0,1606513451
Malzeme az özellikle peyniri biraz pintilik yapılmış.,10.0,10.0,5.0,1606513451
Kurye çok kibardı dürümler küçüktü.,10.0,5.0,4.0,1606427051
1 saati geçkin geldi. Paketlerin üstü yağlı ve ıslaktı. Daha önce olmamıştı böyle bir şey umarım tekrarlanmaz.,2.0,5.0,8.0,1606427051
Başarılı.,10.0,10.0,10.0,1606340651
Çok güzel.,10.0,10.0,10.0,1606254251
Tacosunu hic begenmedik.,10.0,8.0,6.0,1606254251
Hızlı ve lezzetli.,10.0,10.0,10.0,1606254251
Doritos ve tacolu ultra mega istedim ama bana mega normal bir çiğlöfte geldi. Biraz daha duyarlı ve istenilen şeyin ne olduğunu tam olarak anlamanız dileğiyle.,1.0,1.0,1.0,1606167851
"Arkadaşlar çok hızlılar bunun için özellikle tebrik ederim, fakat her siparişimde bir ürün unutuluyor buna daha dikkat edilmesi gerekiyor.",10.0,1.0,10.0,1606167851
Arkadaşlar adamlar zaten size siparişin 30-45 dakika arasında getireceğimi söylüyor ve siparişi verdiğiniz zaman bunu kabul etmiş oluyorsunuz onun için 45 dakikadan geç gelirse hız konusunda sorun vardır iyi günler.,10.0,10.0,10.0,1606081451
Komagene her zaman tercihimizdir yine lezzeti bizi şaşırtmadı fakat porsiyon almamıza rağmen 1 adet lavaş bile konulmamıştı. Yakıştıramadık.,10.0,7.0,10.0,1605995051
Çok güzeldi.,10.0,10.0,10.0,1605908651
Yeşilova daki en iyi çig köfteci tek geçerim.,10.0,10.0,10.0,1605822251
Komagene harika bir yer tadı da çok güzel herşeyi mükemmel kesinlikle tavsiye ediyorum komageneyi hem güvenilir hemde ucuz kuryelerde çok hızlı ve güler yüzlü.,10.0,10.0,10.0,1605822251
Ekmek kup kuru göbek marulun en sert yerleri koyulmuş içine yeşillikler hiç taze değildi bir daha burdan sipariş vermiyorum.,1.0,1.0,1.0,1605735851
Guzell.,10.0,10.0,10.0,1605735851
Güzel.,9.0,10.0,6.0,1605649451
Güzeldi.,9.0,9.0,9.0,1605649451
"Tad, lezzet harika kurye fazlası ile hızlı ve güler yüzlü.",10.0,10.0,10.0,1605563051
Doritoslu çiğ köfte dürümlerini denemenizi tavsiye ederim.,10.0,10.0,10.0,1605563051
On numara beş yıldız çok süper.,10.0,10.0,10.0,1605563051
