comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika.,10.0,10.0,10.0,1606676696
Herşey guzeldi ellerinize saglik tavsiye ederim gelen kurye arkadaşa teşekkur ederim sosyal mesafeye uyarak teslim edildi gonderilen dezenfektan cok guzel bi jestti.,10.0,10.0,10.0,1606676696
Lezetti sahane haftada 2-3 defa soylemesem olmuyor herkese tavsiye ederim:).,10.0,10.0,10.0,1606676696
Lezzetli ve hızlı servis bir de midye efsane.,10.0,10.0,10.0,1606590296
Güzeldi.,10.0,10.0,10.0,1606590296
Fevkalade.,10.0,10.0,10.0,1606503896
Midye ve çiğköfte gerçekten çok lezzetliydi kurye arkadaş çok nazik ve güler yüzlü tavsiye ederim.,10.0,10.0,10.0,1606503896
Çiğ köfte benim damak zevkime göre değildi fakat lezzetsiz diyemem. Yeşillikler vs. Temiz ve özenli hazırlanmıştı.,10.0,10.0,7.0,1606417496
"Hizli geldi, kurye kibardi ve ikramlari da güzeldi.",10.0,9.0,9.0,1606417496
Çok iyi tavsiye ederimkuriyer de mükemel.,10.0,10.0,10.0,1606417496
Söylediğim halde sos gondermemekte ısrarlı bir firma tebrikler...,5.0,3.0,2.0,1606417496
Teşekkürler.,10.0,9.0,9.0,1606244696
1010101010.,10.0,10.0,10.0,1606158296
Çok daha iyilerini yemiştik.,10.0,8.0,6.0,1606071896
Midye güzeldi.,10.0,10.0,10.0,1605985496
"Midye fena degildi, ama çiğ köfte diğer bilindik markalardan sonra biraz kötü geldi, acısız istemiştim acılı geldi.",8.0,8.0,6.0,1605985496
Puanınız düşmesin diye servise 8 veriyorum. Çiğköfte pakette hiç lavaş yoktu unutulmuş zor duruma düştük. Bı dahakine telafi isterim :) lezzeti güzeldi.,10.0,9.0,9.0,1605985496
Dünya ortalamasında ilk sira efsane bir cig köfte lezzeti bu işin hakkını veren.,10.0,10.0,10.0,1605812696
Başarılı.,10.0,10.0,10.0,1605726296
"Geç kalacağınızın bilgisi verdiğiniz için teşekkürler, lezzet konusunda şüphe etmeye gerek yok, serviste gayet iyiydi. Kolaylıklar.",10.0,10.0,10.0,1605639896
İlk siparişim çok iyiydi... Midyeler canavar gibiydi lezzet ve boyut olarak... Çiğ köfte için laf yok dürüm de tek eksiklik yeşilliğin az olması. Ama midyeye gelecek olursak 2. Siparişimde midyeler minicik minicikti... Beğenmedim. Dikkat lütfen.. Tek seferlik değil sürekli olun..,8.0,4.0,8.0,1605553496
Midye biraz daha baharatlı ve yağlı olabilirdi..,9.0,8.0,6.0,1605553496
Lezzetli çok begendin teşekkür ederim.,10.0,10.0,10.0,1605467096
Lezzetli ve kaliteli.,10.0,10.0,10.0,1605467096
Cigkofte 10 numara fakat midye biraz daha iyi olabilirdi.,10.0,10.0,8.0,1605467096
Lavaşınızı deiştirmelisiniz bence.,9.0,9.0,8.0,1605467096
Çok güzeldi gerçekten malzemeden hiç kaçmıyan tek yer diyebilirim lezzet de mükemmel ötesi.,10.0,10.0,10.0,1605380696
Hersey mukemmel otesi yeni kesfettim ikidir siparis ediyorum şimdiden vazgecilmezim oldu cigkofteside midyelerde mükemmel.,10.0,10.0,10.0,1605294296
Çok beğendik dezenfektan icin teşekürler.,10.0,10.0,10.0,1605294296
Gerçekten çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605207897
Acı sosu unutmuşsunuz dikkat etmelisiniz lezzet gayet güzeldi teşekkürler.,8.0,9.0,10.0,1605121497
Malzemeden asla çalmadan hızlı ve lezzetli. Bu lokasyonun en iyisi.,10.0,10.0,10.0,1605035097
Normalde servise 10 verirdim dezenfektan guzel bir jestti ama bir ayranimi unutulmustu ve ne kadar ulasmaya calissamda ulasamadim lezzet konusundada acili cig kofteyle acisizin hic farki yoktu ikiside acisizdi.,8.0,7.0,8.0,1605035097
Sadece ısıtıp ta gonderebilirsiniz. Super oluyor.,10.0,10.0,10.0,1605035097
Gayet güzeldi. Dezenfektan için teşekkürler.,10.0,10.0,10.0,1604948697
Eh.,8.0,5.0,8.0,1604948697
Hızlı teslimat güzel bir çiğ köfte teşekkür ederiz.,10.0,10.0,10.0,1604948697
Midye harikaydı dezenfekte için ayrıca teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1604862297
