food_id,food_name,food_price,food_category,food_score
9178e19f-0b75-468b-b34a-680d73f70577,Et Tantuni Dürüm,"13,00 TL",Et Tantuniler,17.0
bcd4c5e9-eb52-4be8-a61d-d4c65dca6d8b,Kaşarlı Et Tantuni,"16,00 TL",Et Tantuniler,11.0
f7002333-0215-4c4b-ba14-d98d56cf7af1,Yarım Ekmek Arası Kaşarlı Et Tantuni,"17,00 TL",Et Tantuniler,11.0
0d0a16db-d383-4310-864d-0a3553f66e15,Patatesli Et Tantuni Dürüm,"15,00 TL",Et Tantuniler,12.0
f160c9bb-5a16-490e-9e12-47ffb794cc8d,Yarım Ekmek Arası Patatesli Et Tantuni,"16,00 TL",Et Tantuniler,9.0
cd08cdf6-1d82-4860-afaf-d251865ab0c1,Yarım Ekmek Arası Et Tantuni,"14,00 TL",Et Tantuniler,9.0
8f4e3e53-6377-46f5-a022-5cacfe229e55,Tavuk Tantuni Dürüm,"8,00 TL",Tavuk Tantuniler,25.0
908e7ad4-872d-420d-99b2-f2bf1380631e,Yarım Ekmek Arası TavukTantuni,"9,00 TL",Tavuk Tantuniler,10.0
1013a97a-172a-40d5-8b5e-b09ce5b86e6a,Kaşarlı Tavuk Tantuni,"11,00 TL",Tavuk Tantuniler,19.0
57fa9ed1-3595-48e6-9849-70063d052865,Yarım Ekmek Arası Kaşarlı Tavuk Tantuni,"12,00 TL",Tavuk Tantuniler,19.0
e4f1d87b-a8dd-4ae8-a7ab-614aa98cd44c,Yoğurtlu Tavuk Tantuni,"20,00 TL",Tavuk Tantuniler,18.0
0a1fa9c4-8cfa-4dc0-a2a8-33f54e16b0f8,Patatesli Tavuk Tantuni Dürüm,"10,00 TL",Tavuk Tantuniler,20.0
d9f2249b-1cf9-4497-940d-a036689a0ff2,Yarım Ekmek Arası Patatesli Tavuk Tantuni,"11,00 TL",Tavuk Tantuniler,17.0
b567e8a0-56de-4484-b34d-cc1ec6ea04bf,Sucuk Tantuni,"13,00 TL",Sucuk Tantuniler,14.0
aadbb728-5f4b-45a4-9eaa-4eee86c75458,Kaşarlı Sucuk Tantuni,"16,00 TL",Sucuk Tantuniler,16.0
e47e9711-7279-4326-a108-faf356ea6bc4,Yarım Ekmek Arası Kaşarlı Sucuk Tantuni,"17,00 TL",Sucuk Tantuniler,16.0
3077dc61-3555-41cf-8b86-1f965fce42c2,Yarım Ekmek Arası Sucuk Tantuni,"15,00 TL",Sucuk Tantuniler,14.0
7d6eab2c-08b7-4ef0-92ec-20576093d052,Yarım Ekmek Arası Patatesli Sucuk Tantuni,"16,00 TL",Sucuk Tantuniler,14.0
4794bbf9-c9a1-408a-9191-e16bb2e843c3,Patatesli Sucuk Tantuni,"15,00 TL",Sucuk Tantuniler,14.0
f7dc9e32-a9fa-4bcb-8b6d-9825eabce002,Ciğer Şiş,"12,00 TL",Kebaplar & Izgaralar,5.0
bdab16c1-fcee-4b72-8ec6-309072ad53da,Izgara Köfte,"25,00 TL",Kebaplar & Izgaralar,5.0
036cccef-0495-4c7c-9915-44c28b85b840,Adana Dürüm,"11,00 TL",Dürümler,8.0
f58d8842-7e7f-4184-8c60-a241d0ad58b6,Urfa Dürüm,"11,00 TL",Dürümler,8.0
79b197ca-bfae-42da-b22c-3fe55b68b273,Izgara Köfte Dürüm,"14,00 TL",Dürümler,8.0
e82ec744-ec91-41d4-a0ae-710ef8fde432,Yarım Ekmek Arası Sucuk,"15,00 TL",Ekmek Arası Ürünler & Sandviçler,5.0
64de6a52-38b7-43a3-b274-a95b001e04a9,Yarım Ekmek Arası Köfte,"12,00 TL",Ekmek Arası Ürünler & Sandviçler,5.0
ba8a0341-c6cc-4167-adec-6dbad85e29de,Ekmek Arası Köfte,"14,00 TL",Ekmek Arası Ürünler & Sandviçler,5.0
8735afaf-086d-4f1d-b845-d05aa333fe00,Patso Sandviç,"7,00 TL",Ekmek Arası Ürünler & Sandviçler,3.0
8601b4be-1ece-4e7c-8245-ad945c6871ab,Yarım Ekmek Arası Patatesli Izgara Sucuk,"16,00 TL",Ekmek Arası Ürünler & Sandviçler,5.0
281697df-7de2-4806-9f54-4f6e921450ac,Su,"1,50 TL",İçecekler,5.0
