comment_text,comment_speed,comment_service,comment_taste,comment_time
Tatlı diye bişey getirdi tam bir rezalet bi daha tatlı yiyemiycem aynı tadı alırım diye.,5.0,5.0,3.0,1606688210
Gayet lezzetli ve hızlı geldi elinize sağlık.,8.0,10.0,10.0,1606601810
Beğenmedim.,1.0,1.0,1.0,1606601810
Pandemi döneminde göstermiş olduğunuz hassasiyet ve lezzetli çiğköfte için teşekkürler ailecek çok sevdik.,10.0,10.0,10.0,1606515410
Tam kivaminda yaninda tursu biberde göndermeleri hizmet olmus ellerinize sağlık.,10.0,10.0,10.0,1606515410
Daha iyisini gormedik :).,10.0,10.0,10.0,1606429010
Çok iyiydi.,10.0,10.0,10.0,1606342610
Elerinize saglık motorcu arkadaşa cok teşekür ederiz.,10.0,10.0,10.0,1606342610
Efsane.,10.0,10.0,10.0,1606256210
Cok güzel di elreineze saglık.,10.0,10.0,10.0,1606256210
So good.,10.0,10.0,10.0,1606169810
Harikaydi herseyi tatlilari dahil.,10.0,10.0,10.0,1606169810
Başarılı...,10.0,10.0,10.0,1605997010
Gayet güzel ve uygun fiyat.,8.0,10.0,10.0,1605824210
Hiz servis lezzet 10/10 teşekkür ederiz.,10.0,10.0,10.0,1605651410
Yeşillikler daha güzel olabilirdi.,9.0,7.0,9.0,1605478610
Kesinlikle tavsiye ediyorum tadı lezzeti mükemmeldi..,10.0,10.0,10.0,1605392210
Manav malzemenizi buradan alin yanindada ekstradan cigkofte yemis olursunuz yan malzeme baya boldu. Teşekkürler favorimsiniz.,10.0,10.0,10.0,1605392210
Lezzeti servisi hızı mükemmel.,10.0,10.0,10.0,1605219410
Bu kadar para ya yarım porsıyon gelmiş ama lezzet güzel di biraz daha gramajları düzeltmeniz gerek.,10.0,10.0,10.0,1605133010
Yanında verilen malzemelerle doyabilirsiniz.,8.0,10.0,8.0,1605046610
Çok hızlı geldi teşekkürler.,10.0,10.0,10.0,1604960210
"Aylardır alışveriş yapıyoruz, bu konuda gerçekten üzgünüm ama tadı nedense değişti çig koftenin bağımlısı olmustuk almadan duramıyoruz yine, umarım eskiye döner dün sırf içinde domates malzemesi de var diye 750 gr siparis ettim 500 yerine, domatesi gelmedi..",8.0,6.0,7.0,1604528210
Gkulfhvgşlbşjbvl. Ç.,10.0,10.0,10.0,1604355410
Bozdunuz..,10.0,1.0,10.0,1604269010
