food_id,food_name,food_price
b9cb29fb-2ee2-429f-b591-f2ea2ce4da6f,Lahmacun,"8,00 TL"
0c921aa1-cd95-451e-a882-1e492a1c50b9,Antep Lahmacun,"9,00 TL"
18636508-886e-4b69-8235-37ae7130ee75,Kıymalı Kaşarlı Pide,"25,00 TL"
