comment_text,comment_speed,comment_service,comment_taste,comment_time
"2 pizza söyledik 1 pizza geldi diğerini sonradan getirdiler, pizzalar soğuktu.. Sürekli buradan sipariş veririm ama ilk defa böyle şeyle karşılaştım.. Kuryeci arkadaşların kibarlığı ve güzel davranışları içinde teşekkür ederim.",7.0,7.0,7.0,1606722006
"Çok hızlıydı anında geldi siparişim ve yanındaki gonderdikleri karışımlar da fazlaydı yettide arttı, teşekkür ederiz.",10.0,10.0,10.0,1606549206
Çıtır soğan halkası gelmedi.,10.0,3.0,9.0,1606549206
Gayet güzel hızlı servis.,10.0,10.0,10.0,1606549206
Basarılı.,10.0,10.0,10.0,1606549206
Soslar patlamış olarak geldi servisi o yüzden 8 lezzeti eskisi gibi kaliteli değil 7.,10.0,8.0,7.0,1606462806
"Sipariş eksik geldi, getirecegiz dediniz ama kandırılmışım. Bir müşteri daha kaybettiniz.",1.0,1.0,1.0,1606376406
Hızlı teslimat ve lezzetli.,10.0,10.0,10.0,1606376406
"Hızlı, sıcak ve güzeldi.",9.0,9.0,9.0,1606376406
İlk çağdan kalma pizza hamurun inceliği iyiydi sadece. Ancak içinde malzeme yok malzemeler aşırı kuru ve soğuk geldi.,2.0,5.0,1.0,1606376406
Mükemmel.,10.0,10.0,10.0,1606290006
Güzel.,10.0,10.0,10.0,1606290006
Rezalet.,1.0,1.0,1.0,1606290006
Joker indirimli fiyatı bile bu pizzalara çok.,9.0,6.0,1.0,1606290006
Pizza çok pişmiş yanmıştı resmen daha dikkatli olursanız sevinirim.,7.0,5.0,2.0,1606290006
Servis güzeldi özenliydi elma dilimi patatesler harikaydı.,10.0,10.0,9.0,1606203606
"İstedikleri zaman lezzeti, hızı, kaliteyi gerçekten yapan firma.. Teşekkür ederim.",10.0,10.0,10.0,1606117206
Tesekkur ederim.,10.0,10.0,10.0,1606117206
Hayatımda gördüğüm en hızlı sufle ve en tatlı kurye.,10.0,10.0,10.0,1606117206
Lezzetine diyecek söz yok hız gayet iyi yani :).,10.0,10.0,10.0,1606117206
Gecenin geç saatinde mükemmel pizza ve güleryüzle sipariş getirdiğiniz teşekkür ederim.,10.0,10.0,10.0,1606117206
Hızlı geldi gelen kurye arkadaş da gayet kibar ve dürüst dü lezzet herzamanki gibi şahane hakkını veren tek pizza pizza bulls.,10.0,10.0,10.0,1606030806
Pizzlarınız çok iyi.,7.0,9.0,10.0,1606030806
Kentucky pizza lezzetliydi hızlı ve sıcak geldi fakat ödeme yaparken pos makinesinde arıza çıkması oldukça uğraştırdı(: bir an önce hallolması gereken bir sorun.,8.0,9.0,8.0,1606030806
Her zaman ki lezzet.,9.0,9.0,10.0,1606030806
Tşkrlr her zaman pizza bulls.,10.0,10.0,10.0,1605944406
Kurye arkadaşlar çok hızlı sağolsunlar.,10.0,10.0,10.0,1605944406
Soğuk ve kuru geldi.,7.0,8.0,1.0,1605858006
Herşey süper.,10.0,10.0,10.0,1605771606
Memnun kaldık.,8.0,5.0,8.0,1605771606
Profiterolü çok kötüydü kesinlikle almayın ama suflesi güzel.,5.0,5.0,5.0,1605771606
Sürekli secimim harici ürün geliyor kolaya fanta gibi.,1.0,1.0,1.0,1605685206
Bütün çalışmalara teşekkür ederim elinize sağlık.,10.0,10.0,10.0,1605598806
Darıcadaki en iyi pizzacı.,10.0,10.0,10.0,1605598806
