food_id,food_name,food_price,food_category,food_score
14c4623c-c3bf-43d6-91d1-fb5a17de609c,Tavuk Döner & Cips Menü 1,"19,00 TL",Ekonomik Menüler,-29.0
3e0aa579-97e6-4424-8ef4-edc0f5b6e170,Tavuk Döner & Cips Menü 2,"20,00 TL",Ekonomik Menüler,-15.0
21ed654d-a85b-4b35-bea6-95b321fd339a,Tavuk Döner & Tatlı Menü 1,"19,00 TL",Ekonomik Menüler,-34.0
a97f3f43-a22c-461c-b614-028e13461a38,Tavuk Döner & Tatlı Menü 2,"19,00 TL",Ekonomik Menüler,-20.0
6344ffab-b035-4905-b1f2-1d4ce377756d,İskender (Tavuk Dönerden) Menü,"27,00 TL",Ekonomik Menüler,3.0
2c50b6fb-12e3-420e-888c-559c7dd09ac0,Pilav Üstü Tavuk Döner Menü,"27,00 TL",Ekonomik Menüler,-7.0
f215120a-3b2b-48fb-b671-52990b297005,Tavuk Döner Dürüm & Tatlı Menü,"18,00 TL",Ekonomik Menüler,-5.0
2eb4cf8e-bc26-4117-951e-3b8b5f24e5ce,Tavuk Döner Dürüm Menü,"19,00 TL",Ekonomik Menüler,-5.0
5fd3c5eb-ede8-4b83-9c4b-3420e497021f,Tavuk Döner Menü,"29,00 TL",Ekonomik Menüler,-4.0
29919185-ac72-4e74-bdff-967b7582007c,Tavuk Döner,"12,00 TL",Tavuk Dönerler,-2.0
0ed350a4-6937-4803-ac9f-6948347e39c2,Pilav Üstü Tavuk Döner,"18,00 TL",Tavuk Dönerler,-5.0
ed869ebc-f524-4c46-b27a-4e3838df46bc,Gobit Ekmek Arası Tavuk Döner,"11,00 TL",Tavuk Dönerler,-2.0
b0c98ed5-8b88-47a7-a9ff-937992a41dd3,İskender (Tavuk Dönerden),"18,00 TL",Tavuk Dönerler,5.0
082ac3aa-f2b5-46ba-9b88-0a1cb4a9a9de,Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,2.0
8cf24000-a71b-4b50-be50-07ecc39e0962,Patates Kızartması,"8,00 TL",Yan Ürünler,-4.0
8bdb3cbc-0327-4084-9635-e0e06ffd1d27,Pirinç Pilavı,"8,00 TL",Yan Ürünler,5.0
c1fb3788-64d4-4284-b0fa-2d8699e09671,Yoğurt,"8,00 TL",Yan Ürünler,5.0
653396b4-a7d4-4e8e-8804-2bfbe81d745c,Sütlaç,"3,00 TL",Tatlılar,5.0
b31cec8b-7dfa-498b-8c80-65e9b9c7a6b0,Çikolatalı Puding,"3,00 TL",Tatlılar,3.0
6214fcdb-15ff-41f9-abe7-e07528853442,Algida Maraş Usulü Dilim Dondurma (82 ml.),"2,50 TL",Dondurmalar,5.0
c2370696-ac4e-4ab8-a6f9-ce696fb96915,Poşet,"0,25 TL",Poşet,5.0
