comment_text,comment_speed,comment_service,comment_taste,comment_time
Memnun kaldık.,10.0,10.0,10.0,1606725895
Iyi :).,9.0,9.0,8.0,1606639495
"Kuzu dürüm söyledim gayet lezzetli ve sıcaktı, mezeleri de çok iyiydi, kötü yorumlara şaşırıyorum...",10.0,10.0,10.0,1606553095
Söylediğim 4 farklı yemeklerin hiç birinde tuz yoktu..,10.0,10.0,3.0,1606553095
Lahmacunun hamuru çok kalındı tam pişmemişti. Ilk defa bu kadar kötü geldi. Tadi da güzel değildi.,3.0,1.0,1.0,1606553095
Herzamanki gibi lezzetliydi tesekurler.,10.0,10.0,10.0,1606553095
Lezzet orta sayılır geç geldiği için soğuktu.,6.0,6.0,6.0,1606466695
Hızlı geldi yeşillik boldu ama biraz küçüktü.,10.0,9.0,9.0,1606380295
Çok hızlı gelmesine rağmen soğuktu.,10.0,8.0,5.0,1606380295
Harikaydi tek kelimeyle.,10.0,10.0,10.0,1606380295
Jejd.,10.0,10.0,10.0,1606293895
Güzel.,9.0,9.0,9.0,1606293895
Kaşarlı pidenin üzeri fazla kızarmıştı.,10.0,10.0,7.0,1606207495
Tam bir saat te geldi nerdeyse iptal ediyordum. Ben memnun olamadim.,1.0,3.0,8.0,1606207495
Tek kelime ile harika muhteşem ötesi mükemmel.,10.0,10.0,10.0,1606121095
Herşey 10 numaraydı teşekkürler.,10.0,10.0,10.0,1606121095
18:28 de verdiğim sipariş yaklaşık 1 saat sonra geldi. Açlıktan öldük.,1.0,4.0,7.0,1606121095
Sosun tadı güzeldi sadece etler iskendere göre kalın kesilmişti.,9.0,7.0,6.0,1606121095
Covid olduğum için aksam canım lahmacun çekmişti söyledim aksam 11 e yakın hızlı geldi oldukca lezzetliydi ve yanındakiler yeterliydi teşekkürler.,10.0,10.0,10.0,1606121095
Yavas geldi soğuktu ama lezetliydi.,3.0,5.0,9.0,1606034695
Yemek soguk geldi. İyi paketlenmemiş herşey akmış hiç beyenmedim tadı sıcak olsaydı güzel bir tadı vardı.,3.0,3.0,3.0,1606034695
Güzeldi ustanın eline sağlık.,10.0,10.0,10.0,1606034695
Güzeldi.,10.0,10.0,10.0,1605948295
Güzel ama lahmacun biraz küçük.,9.0,10.0,10.0,1605948295
Hersey cok guzel ama paketleme eksik tuz catal vs hic yoktu icinde dikkat edilmesi lazim.,10.0,8.0,10.0,1605861895
Hızlı geldi ve lezzetliydi yemekler.,10.0,10.0,10.0,1605861895
Tadı güzeldi biraz soğuktu olur o kadar teşekkürler.,6.0,6.0,8.0,1605861895
Hızlı ve lezzetlidi.. Teşekkürler.,10.0,10.0,10.0,1605775495
"Lezzetliydi, teşekkürler.",8.0,8.0,8.0,1605775495
Şükürler olsun ki salatası bol olan bir yer keşfedebildim lahmacunu da çok lezzetliydi bundan sonra lahmacunu hep burdan söylerim.,10.0,10.0,10.0,1605775495
Kaliteli.,9.0,10.0,10.0,1605775495
Ev dahi olsa tuz catal kürdan ıslak mendil böyle ufak seylere biraz daha çaba gösterirseniz lezet ve hız olarak zaten iyisiniz.,10.0,1.0,10.0,1605689095
Ayranın eksik geldi ama olsun yerine meze gönderilmiş.,7.0,5.0,7.0,1605689095
