comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı ve çok lezzetli teşekkürler.,10.0,10.0,10.0,1606369442
Asla sıcak getirmiyorlar ve bayatti.,1.0,1.0,1.0,1606369442
15 dakikada siparişimiz teslim edildi. Lezzet olarak da mükemmel. Elinize emeğinize sağlık. Paketi getiren arkadaşa da ayrıca teşekkürler.,10.0,10.0,10.0,1606196642
Siparişler soguktu.,1.0,1.0,1.0,1606110242
Kıymalı kol böreği istedim kıymalı su böreği geldi. Kötüydü.,7.0,1.0,2.0,1605851042
Berbat.,1.0,1.0,1.0,1605851042
Kıymalı kol böreği neden aşırı tuzlu anlayamadım. Servis hızlı lezzet güzel.,10.0,10.0,8.0,1605764642
Her siparişim 10 numara teşekkürler. Elinize kolunuza sağlık.,10.0,10.0,10.0,1605678242
Ürünler emsal dükkanlara göre bir tık yağlıydı.,10.0,10.0,8.0,1605591842
Hıza ve servise biraz daha özen gösterirseniz seviniriz.,7.0,6.0,6.0,1605419042
1 bucuk saatte geldi ama lezzet ve servis güzeldi.,1.0,9.0,9.0,1605419042
2 paket söyledim lakin tek pakete ikisini sığdırıp göndermişsiniz anlam veremedim. Onun dışında sıcak ve lezzetliydi.,9.0,7.0,9.0,1605159842
Kıymalı böreğinizin tuzunu biraz azaltsanız keşke.,7.0,7.0,7.0,1604987042
Minumum paket ücretini biraz düşürseniz iyi olur diye düşünüyorum. Börek çok lezzetliydi. Sıcak ve hızlı geldi.,10.0,10.0,10.0,1604987042
Hızlı ve sıcacık geliyor süpersiniz.,10.0,10.0,10.0,1604727842
Çok iyisiniz be...,10.0,10.0,10.0,1604468642
Su böreği söylemiştim gayet beğendim.,10.0,10.0,10.0,1604036642
"Lezzet mükemmel, özellikle de kıymalı kol böreğinin müptelası oldum. Ama çok yemeğin, yağlı olduğu için sürekli yerseniz midenizi bozabilir. Çok başarılı bir lezzet.",10.0,10.0,10.0,1603998896
Çok iyi..,10.0,10.0,10.0,1603998896
Kötü.,1.0,1.0,1.0,1603998896
Harikasınız.,10.0,10.0,10.0,1603998896
Kıymali borekleriniz inanilmaz derecede tuzlu onun disinda iyiydi.,10.0,10.0,7.0,1603998896
"Harikasınız. Sıcak, hızlı ve lezzetli. Hiç bir olumsuzluk yok. Herkese tavsiye ederim.",10.0,10.0,10.0,1603998896
En iyisi bi ustu bi hızlısı yok.,10.0,10.0,10.0,1603998896
İlgi ve alaka için teşekkürler.,10.0,10.0,10.0,1603998896
"Çok iyidi abi, fazla söze gerek yok.",10.0,10.0,10.0,1603998896
Yarım kilo kıymalı kol bereği yrım kilo kıymalı su böreği diye not duşmuştum not okunmuş ama yalnış okunmuş yarın kilo peynirli yarım kilo kıymalı geldi keşke hiç okumasaydınız peynirli yiyemedik çöpe gitti.,10.0,8.0,10.0,1603998896
Porsiyon olarak biraz azdı.,10.0,8.0,10.0,1603998896
Maksimum gönderim tutarını düşürseniz çok daha güzel olur-modernevler.,10.0,10.0,10.0,1601369150
Çok güzeldi.,10.0,10.0,10.0,1601369150
"Bu sefer öok hızlı geldi teşekkürler, lezzetten yana sıkıntı yok ama işte geç gelip soğudumu üzüyor bizi elinize sağlık.",10.0,10.0,10.0,1601369151
"Hız iyi serviste ıslak mendil yok peçete yok bunlar eksi kıymalı kol böreği 10 numara 5 yıldız lakin kır pideleri(kıymalı, patatesli ve karadeniz pidesi sipariş etmiştim) berbat 10 üzerinden 1 anca eder lezzeti kol böreğinin hatrına verdim yoksa aldığım 5 parça da ortalama 4 anca.",10.0,7.0,7.0,1601369151
