food_id,food_name,food_price,food_category,food_score
eeb32b14-d9c2-4538-adde-9c4f744facce,Avantaj Menü,"15,00 TL",Ekonomik Menüler,7.0
4e1cefd2-696b-4004-b46b-4c1442f2de59,Jumbo Avantaj Menü,"17,00 TL",Ekonomik Menüler,13.0
e02905c9-05b5-4c94-9ecc-7e9b3083598c,Duble Avantaj Menü,"19,00 TL",Ekonomik Menüler,9.0
4a7d6456-522a-40be-8af6-db311b1f4e6a,Tavuk Döner,"20,00 TL",Tavuk Dönerler,6.0
e43ec912-f59e-4010-b8b6-a2a53991b745,Katık Dürüm,"12,00 TL",Dürümler,11.0
c16d1b2b-574b-457b-9bfd-c17f9afa31c5,Katık Jumbo Dürüm,"14,00 TL",Dürümler,7.0
b9259ceb-58e5-45a0-9072-b2c7f24f43a1,Katık Duble Dürüm,"16,00 TL",Dürümler,13.0
1ddae728-9803-4752-9fa5-2a18472755fc,Antakya Dürüm,"12,00 TL",Dürümler,2.0
2678734d-cc12-4048-a41d-476c9e2d73fc,Adana Dürüm (Tavuktan),"12,00 TL",Dürümler,4.0
b7b21dfd-2e92-4a1d-9d8d-3e8d613944cc,İskenderun Dürüm,"12,00 TL",Dürümler,4.0
6154eb97-e8c5-43bc-9963-ae1147ab2c8f,Patates Kızartması,"7,00 TL",Yan Ürünler,1.0
14289bef-7fff-410e-82bd-47beda0763bf,Su,"1,50 TL",İçecekler,4.0
