food_id,food_name,food_price,food_category,food_score
d8b351c2-bd5f-4110-8c76-f70ff5a4e3f5,Sporcu Menüsü,"35,00 TL",Menüler,5.0
2506ce78-9454-46de-a3a7-401c8ae4a015,Ateş Burger Menü,"34,00 TL",Menüler,10.0
236a94ac-6472-4398-8feb-4b5084cacf5d,Ateş Özel Köfte Menü,"35,00 TL",Menüler,8.0
71f30774-a8f6-4997-ac84-4d98f46a5965,Ateş Special Menü,"37,00 TL",Menüler,8.0
938d89db-5a3d-4c6f-ab8d-0b23f77cea04,BBQ Burger Menü,"34,00 TL",Menüler,7.0
3dd19a9d-6dc2-4f42-a983-a5ccd560f480,BBQ Cheddarlı Tavuk Menü,"35,00 TL",Menüler,12.0
612a366d-9e08-4585-97fa-5ca69079e166,Bol Cheddarlı Burger Menü,"35,00 TL",Menüler,12.0
3f7785c7-9265-42d1-bbe3-cc7bb908bc0b,Café de Paris Soslu Tavuk Menü,"35,00 TL",Menüler,23.0
dc6d7c74-03b7-4794-bb59-3119425dc21f,Café de Paris Soslu Tavuk Şnitzel Menü,"35,00 TL",Menüler,23.0
de4f6802-18cc-4d6c-b54e-f7172ebdc760,Cheddarlı & BBQ Tavuk Dürüm Menü,"34,00 TL",Menüler,12.0
4bacdba8-9ff6-4694-aa0d-2f79d418390a,Cheddarlı & Kremalı Tavuk Dürüm Menü,"34,00 TL",Menüler,12.0
488dfca5-2fd4-4382-bb1a-91c2e3704e39,Cheddarlı Tavuk Şnitzel Menü,"35,00 TL",Menüler,12.0
090bfc3d-0980-420a-9197-b3d1f582c6ad,Cheeseburger Menü 1,"57,00 TL",Menüler,21.0
4dea6d5f-948b-419c-a830-4cf0e67b5e84,Cheeseburger Menü 2,"30,00 TL",Menüler,5.0
8f9a30f8-dfcd-4d72-bba4-dbd7e17bb258,Fesleğen Soslu Kremalı Tavuk Menü,"34,00 TL",Menüler,12.0
20eb3a88-3d22-4ba4-8c65-354f870ae3ae,Köri Soslu Tavuk Menü,"34,00 TL",Menüler,17.0
6ed3bd87-3cc0-402d-94f2-fa7e4ba4f404,Köri Soslu Tavuk Şnitzel Menü,"35,00 TL",Menüler,12.0
769423e8-fa00-4c6f-be75-68adc7354643,Kremalı Mantar Soslu Tavuk Şnitzel Menü,"35,00 TL",Menüler,12.0
97b62f97-6c64-49aa-8987-e3c8517160df,Mantarlı Cheddarlı Tavuk Menü,"35,00 TL",Menüler,12.0
968cf746-8db1-4629-b9f0-e1c1d664d783,Mantı Menü,"34,00 TL",Menüler,7.0
a3f3b497-0bd2-415d-81da-76086ffc9f8a,Tavuk Schnitzel Menü,"32,00 TL",Menüler,12.0
dd4c9cc4-61a1-401e-b7db-8b1c702cf1a4,Beyaz Peynirli Omlet,"20,00 TL",Kahvaltılıklar,6.0
b2aacfc6-583b-4ba5-9e41-35d987ddcb24,Mantarlı Kaşarlı Omlet,"20,00 TL",Kahvaltılıklar,6.0
5a2b77e3-8ad7-4b55-92b4-ffd8b56f25b7,Kaşarlı Omlet,"20,00 TL",Kahvaltılıklar,6.0
107f2845-09ba-4d59-8761-00e8ee67beb2,Sade Omlet,"20,00 TL",Kahvaltılıklar,7.0
40e167ba-f513-4be2-8078-8ce84217c732,Sucuklu Omlet,"21,00 TL",Kahvaltılıklar,6.0
6d8b32bc-85ad-4e8e-a7a6-b70128469c5b,Menemen,"21,00 TL",Kahvaltılıklar,5.0
7c8a4cda-054c-4d5b-bf74-3e537b45e35a,Sucuklu Menemen,"22,00 TL",Kahvaltılıklar,5.0
3CC96142-EB9F-4BB7-A2B9-70C32F4E98CE,Hardal Soslu Burger,"30,00 TL",Burgerler,7.0
C9E8B600-094F-4239-9773-7630730E0CA8,Ateş Döner Burger,"31,00 TL",Burgerler,10.0
3032CF16-1C0F-435C-9AF2-C523816B443D,Sweet Chili Soslu Burger,"33,00 TL",Burgerler,7.0
ba602d14-d0aa-474e-8dc9-a9d07f2bd751,Acılı Burger,"31,00 TL",Burgerler,7.0
3EF06B2F-8BCE-46C9-A9D8-DCE9BB3DEA76,Double Cheeseburger,"52,00 TL",Burgerler,5.0
92b38731-ba39-41a9-9d72-5b7bb5790dbc,Deluxe Burger,"33,00 TL",Burgerler,7.0
963cd655-e963-413e-84ed-158c7ec5ac36,Duble Köfte Burger,"50,00 TL",Burgerler,7.0
7f50fd51-bfca-41da-b6d8-ffeae17bf7a7,Excellency Burger,"34,00 TL",Burgerler,7.0
29b58a4d-3257-4f3d-a273-4d471ccbfc9c,Hamburger,"30,00 TL",Burgerler,4.0
d785eb99-7c1a-4690-9f83-5b43156be6bf,Kremalı Burger,"30,00 TL",Burgerler,7.0
427f76f1-d4ab-4c5b-adfa-446ced822df8,Acı Domates Soslu Köfte,"34,00 TL",Ana Yemekler,5.0
48C63D54-1263-41A7-B846-FDF1AB2A021F,Café de Paris Soslu Köfte,"37,00 TL",Ana Yemekler,16.0
ECE23092-D484-43A2-A5FB-5033140D9078,Cheddarlı Jalapenolu Izgara Tavuk,"31,00 TL",Ana Yemekler,12.0
1075D5BC-2697-4D5D-949E-91DA849B3B55,BBQ & Cheddarlı Izgara Tavuk,"31,00 TL",Ana Yemekler,12.0
59616A85-67CC-4E63-BDBE-48423501F267,Tatlı Ekşi Soslu Tavuk,"34,00 TL",Ana Yemekler,13.0
97b83d0c-ea5d-4410-b373-67160f4bc64b,Acı Soslu Tavuk,"32,00 TL",Ana Yemekler,12.0
a2aa38a9-dbeb-4d15-a867-afdfdba2dd1b,Acılı BBQ Soslu Tavuk,"32,00 TL",Ana Yemekler,12.0
8e9b74c4-718a-40e1-91e8-ce5bb9f80a8b,BBQ Cheddarlı Ateş Köfte,"35,00 TL",Ana Yemekler,8.0
586ce42d-6503-4671-9c93-c6744aec6f07,BBQ Cheddarlı Şnitzel,"33,00 TL",Ana Yemekler,5.0
092eb0c6-534d-4ac7-b05c-e7f43b098bbb,Café de Paris Soslu Tavuk,"33,00 TL",Ana Yemekler,23.0
3f4c4947-6f01-495e-8f94-c02aba64102f,Café de Paris Soslu Tavuk Şnitzel,"33,00 TL",Ana Yemekler,23.0
18b930cc-5c4b-4c89-bfd0-9b0c89948ea9,Cheddarlı Mantarlı Schnitzel,"33,00 TL",Ana Yemekler,5.0
494101b6-46ad-4835-8c56-e38ff61355f5,Fesleğen Soslu Kremalı Tavuk,"32,00 TL",Ana Yemekler,12.0
1f4422c7-ea68-489e-8670-efd470a28158,Izgara Köfte,"33,00 TL",Ana Yemekler,5.0
94f37b71-0524-4bbc-98d1-1b8562731b77,Kekikli Tavuk,"32,00 TL",Ana Yemekler,12.0
fdbad528-d033-4c5f-a470-aff6d3bdd1b5,Köri Soslu Tavuk Şnitzel,"32,00 TL",Ana Yemekler,12.0
7dc275d0-1c8e-4cbe-b43d-f060e819eefd,Kremalı Mantar Soslu Tavuk Şnitzel,"32,00 TL",Ana Yemekler,12.0
fb40f198-aa6b-4fd2-960a-e661b508372a,Kremalı Soya Soslu Tavuk,"32,00 TL",Ana Yemekler,12.0
04a76b01-da45-44c2-b29c-b403cfdc50fb,Light Izgara Tavuk,"35,00 TL",Ana Yemekler,12.0
d29929f4-00c8-4e56-83c0-26c499f4121a,Mantarlı Cheddarlı Tavuk,"33,00 TL",Ana Yemekler,12.0
1375b466-cb00-4c74-936e-56f26f03b789,Mantarlı Köfte,"35,00 TL",Ana Yemekler,5.0
757ed496-20ca-49aa-91ec-43ef7118ffdd,Mantarlı Tavuk,"32,00 TL",Ana Yemekler,12.0
cb835b78-8ea3-4e02-847f-6c00862504bd,Tavuk Kavurma,"32,00 TL",Ana Yemekler,12.0
4c768fc4-fa6e-42c5-b415-926264911e8b,Tavuk Schnitzel,"32,00 TL",Ana Yemekler,12.0
b89472f0-afe4-4d5b-8e99-c2d94ba11715,BBQ Soslu Penne Chicken,"32,00 TL",Makarnalar,5.0
4d17ae4e-a963-4ac3-a6a9-75f4c12d56ad,Pesto Fettuccine,"34,00 TL",Makarnalar,5.0
351c38c3-21c3-4766-bc17-37c371bc9897,Cafe dé Paris Soslu Penne Chicken,"32,00 TL",Makarnalar,5.0
38CA0C04-34E8-4A34-B7FA-163866E8F2CE,Dana Salamlı Fettuccine,"35,00 TL",Makarnalar,5.0
1a7aabe4-71a9-46b5-b470-fe9be3f5509f,Cheddarlı Ateş Special Spaghetti,"30,00 TL",Makarnalar,8.0
6ea1a23a-a62f-440c-a024-0d6927b25684,Domates Soslu Penne Chicken,"30,00 TL",Makarnalar,5.0
9682a916-ed1c-456f-85c8-ca2b8f61a39e,Etli Fettuccine Alfredo ,"42,00 TL",Makarnalar,417.0
cf1ecb6b-9cf8-4bca-839f-c61c448d3dea,Fesleğen Solsu Tavuklu Spaghetti Makarna,"30,00 TL",Makarnalar,15.0
4dbc2278-20db-4f55-baeb-1dd05adaf3e4,Köfteli Domates Soslu Spaghetti,"32,00 TL",Makarnalar,5.0
80a8435b-aa83-4e9a-8cd7-fb5102da5f82,Mantı,"32,00 TL",Makarnalar,7.0
6af642f6-53de-42b4-93c5-65f2988916c6,Penne Arrabbiata,"29,00 TL",Makarnalar,5.0
ecc0289d-21e0-4352-af08-c13fbb6a7685,Penne Bolognese,"32,00 TL",Makarnalar,5.0
d63d0d9c-e52d-43b7-b50c-4ae9bb4f4568,Penne Napolitan,"29,00 TL",Makarnalar,5.0
c6cd36e2-a81a-4235-b568-2e6356c1cc0c,Penne Pesto,"30,00 TL",Makarnalar,5.0
219f26ed-87d2-453a-9cf7-e8a8cc83a6fe,Spaghetti Bolognese,"32,00 TL",Makarnalar,5.0
02860876-5b8c-4215-b866-1e60a11d76c5,Spaghetti Napolitan,"29,00 TL",Makarnalar,5.0
a99fc349-30c5-4278-a443-fd0a04343083,Tavuklu Spaghetti Alfredo,"32,00 TL",Makarnalar,13.0
caa95079-3752-4cf8-8c22-e45285cfa88a,Ton Balıklı Penne,"32,00 TL",Makarnalar,5.0
a4f12670-b36f-4c5e-beb7-89a950a93287,Cheddarlı BBQ Tavuk Dürüm,"32,00 TL",Dürümler,12.0
adba6da1-4afd-4951-9a7e-cd9e0a6b2453,Spesifik Dürüm,"35,00 TL",Dürümler,5.0
65d0b22f-9eba-4f50-9097-0ee02c28c3a8,Cheddarlı Cajunlu Tavuk Dürüm,"33,00 TL",Dürümler,12.0
59259882-6880-492f-bf58-7f9ffae3f797,Cheddarlı Köfte Dürüm,"30,00 TL",Dürümler,5.0
ba5b5a3d-01cc-4d21-a687-cb335a4f3f22,Chili Soslu Wrap,"33,00 TL",Dürümler,5.0
a1b10240-7bd2-4bd8-be0c-c165e204e6bb,Fesleğen Soslu Tavuk Dürüm,"30,00 TL",Dürümler,12.0
bb1655c8-c0f9-49e4-b959-deb27710c0e0,Kaşarlı Köfte Dürüm,"30,00 TL",Dürümler,5.0
1bfe7c6b-b308-45b5-bf89-06ff5685deb9,Köri Soslu Tavuk Dürüm,"30,00 TL",Dürümler,12.0
e5d21c04-a183-427e-aec2-581f60e4df0b,Tavuk Dürüm,"30,00 TL",Dürümler,12.0
cc257ff8-55db-4f89-bdba-17f7c4ecc79f,Ateş'in Tabağı,"30,00 TL",Yan Ürünler,5.0
88891C0C-950A-45AA-9109-105173C977C2,Cheddarlı Chicken Cajun Basket,"34,00 TL",Yan Ürünler,4.0
b6315b32-cc89-410c-8ce4-be1a607d58e7,Cajun Chicken Basket,"30,00 TL",Yan Ürünler,4.0
f6f4f063-de67-41db-848a-815ad283b4f6,Ekmek (5 Dilim),"3,00 TL",Yan Ürünler,5.0
e4e1fbde-56bd-47e9-98a0-a8473aee06c0,Kajun Baharatlı Patates Kızartması,"20,00 TL",Yan Ürünler,4.0
2f771bb5-e537-4bda-84cb-9b93d109cf31,Patates Kızartması,"17,00 TL",Yan Ürünler,4.0
4318a37e-999b-4964-80ba-9ff7547bae96,Pirinç Pilavı,"12,00 TL",Yan Ürünler,5.0
40ba0bc9-46cd-40fd-ba52-1574ed2cd589,Soğan Halkası (12 Adet),"28,00 TL",Yan Ürünler,7.0
744cb9af-ee0c-4501-bff9-8720f78659ce,Yoğurt,"10,00 TL",Yan Ürünler,5.0
eaf656d0-001e-4dc7-acce-81dfb087aec6,Cafe de Paris Soslu Salata,"34,00 TL",Salatalar,16.0
02dde92e-b724-40d0-a83f-5e3e17c12b0b,Parmesan Peynirli Salata,"34,00 TL",Salatalar,5.0
9d740755-150c-40b4-a8c8-7b565aa0d936,Ton Balıklı Salata,"32,00 TL",Salatalar,5.0
b702267b-09c3-4872-a701-ddf6c1da3953,Böğürtlenli Frozen (45 cl.),"20,00 TL",Frozens,5.0
5e5be438-f042-44b9-bf6c-b2b482506320,Çilekli Frozen (45 cl.),"20,00 TL",Frozens,5.0
2feba53f-7778-4ed8-b193-c913f50528ab,Karadutlu Frozen (45 cl.),"20,00 TL",Frozens,5.0
c838d0a4-4e30-42cf-8ff7-28ce6ead7907,Muzlu Frozen (45 cl.),"20,00 TL",Frozens,5.0
61baf0a8-9d4f-4c23-bc60-64f9b712ac7b,Vanilyalı Frozen (45 cl.),"20,00 TL",Frozens,5.0
08efd8d8-c5c1-43db-a3ef-0bc6e5d5548b,Ateş Özel Milkshake (45 cl.),"20,00 TL",Milkshakes,8.0
c98eb4c2-296a-49d6-9ba9-61a4267349e4,Böğürtlenli Milkshake (45 cl.),"20,00 TL",Milkshakes,5.0
c3530257-33cd-42bd-a24a-69c60dc7d7c4,Çilekli Milkshake (45 cl.),"20,00 TL",Milkshakes,5.0
a51a4603-68b7-41ad-962e-adbab826bd4e,Karadut Milkshake (45 cl.),"20,00 TL",Milkshakes,5.0
d10e38f0-ce84-4b71-b016-8d3e59d68a56,Muzlu Milkshake (45 cl.),"20,00 TL",Milkshakes,5.0
