comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel herkese ictenlikle tavsiye ederim. Teşekkürler.,10.0,10.0,10.0,1606427234
Yorumlari okumayi birakin hemen siparis verin gec kalmayin.,10.0,10.0,10.0,1606254434
Süper hız.,10.0,10.0,10.0,1606168034
Tadı güzel en azından tavuk yediginizi hissediyorsunuz. Ayranı değiştirin bence :).,9.0,8.0,10.0,1605908834
Elinize sağlık.,10.0,10.0,10.0,1605390434
Kalite!,10.0,10.0,10.0,1604785634
Salata için teşekkürler.,10.0,10.0,10.0,1604526434
"1, 5 kilometre uzaklığında olmasına rağmen 40 dakika sonra geldi tavuk dönerin içindeki malzemelerin çokluğundan tavuğun tadını pek alamadım fiyatı arttırıp içindeki tavuğu biraz daha koysanız daha güzel olur.",3.0,10.0,7.0,1604008034
Her zaman ki gibi harika.,10.0,10.0,10.0,1604008034
Döner harika.,10.0,10.0,10.0,1603970288
Tek kelime ile mükemmel.,10.0,10.0,10.0,1603970288
Notlar dikkate alınıyor paketçi arkadaş baya hızlı tat da mükemmel.,10.0,10.0,10.0,1603970288
Mükemmelsiniz.,10.0,10.0,10.0,1603970288
Köfte 3 adetti lezzetli degildi acı bir tat vardı yiyemedim eşim adanayı begendi ama köfte ekmegi begenmedim.,10.0,10.0,7.0,1603970288
İyiydi.,10.0,10.0,10.0,1603970288
Hızlı ve lezzetli bir siparişti.,9.0,9.0,9.0,1603970288
Berbat.,1.0,1.0,1.0,1603970288
Tavuk ekmek iyiydi fakat ekmek yarimdan azdı.,10.0,10.0,7.0,1603970288
Lezzet çok iyi kurye arkadaş da baya hızlı.,10.0,10.0,10.0,1603970288
Lezzetli.,10.0,10.0,10.0,1603970288
Ayran patlak gelsede. Aradım telafi ettiler.,10.0,10.0,10.0,1603970288
