comment_text,comment_speed,comment_service,comment_taste,comment_time
"Somon ve balık corbası cok iyidi sıcak geldi, tavsiye ederim.",9.0,10.0,10.0,1606585755
"Herşey çok güzeldi, balık tam istediğimiz gibi kızartılmıştı, salata da çok güzeldi, ellerinize sağlık...",10.0,10.0,10.0,1606585755
Somon çok lezzetliydi. Servisler eksikti.,9.0,8.0,9.0,1606499355
Çok başarılı.,10.0,10.0,10.0,1605376155
Çok lezzetliydi. Elinize sağlık.,10.0,10.0,10.0,1605376155
"Maalesef çok kötüydü. Sardalya tava kurumuş veya bekletilmiş, belki de taze değildi bilemiyorum ama para vererek en kötü sardalya tavayı yediğimizi net olarak söyleyebilirim. Geri verip paramızı iade almak isterdim ama zor geldi. Porsiyon fiyatı olarak 24 tl de az değildi. Bir daha sipariş vermeyiz.",7.0,5.0,1.0,1605030555
"Sardalya ızgara içi çiğ ve kokuyordu, bir ızgara eksik, bayat ekmekle gelmişti, servis için çatal yoktu, tekrar arayıp eksik olduğunu söyleyince daha çiğ ve kokan bir balık geldi ama bu sefer taze ekmekle, kesinlikle önermiyorum.",1.0,1.0,1.0,1604771355
Lezzet harika.. Bu alemin en hızlısı süleyman abime de sevgilerle kendisi adamdır...,10.0,10.0,10.0,1604512155
"Somon çok lezzetliydi, peynirli salata istedim ikram salanin aynisinin uzerine kasar rendelenmis hali geldi. Ekmek biraz azdı. Ama somon çok iyi olduğu için iyi puanı hakediyor.",9.0,9.0,10.0,1604166555
Balık çok kurumuştu. Gavurdağı salatası da kuruydu yağsızdı ve nar ekşisi yoktu.,8.0,10.0,6.0,1604042409
Bazen 50 dakikayida geçiyor açken erken sipariş vermek lazım somon güzel biri tam biri az pişmişti sadece.,8.0,8.0,9.0,1604042409
Sipariş güzel ambalajlanmamış ıslak mendil peçete yok servis için hiç birşey konmamış lezzeti güzeldi.,7.0,5.0,8.0,1604042409
Barbun tava yerine sardalya gibi küçücük balık getiren ve artık sipariş vermeyeceğim bir yer defalarca barbun tava siparişi vermiştim nasıl olduğunu biliyorum ancak bu sefer üstelik misafirim varken gelen sözde barbun yenemedi.,8.0,7.0,1.0,1604042409
"Covid olduğum için tat alamadım ama eminim ki levreği lezzetli yapmışsınızdır, elinize sağlık, ıslak mendilleriniz kurumuş onları değiştirebilirsiniz, iyi çalışmalar.",10.0,9.0,10.0,1601412663
Servis ve hız vasat lakin çoğu tava urunlerinin gramaji belirtilmemiş tava urunlerinden söylemeyi düşünüyorsanız bunu göz önünde bulundurun çok az sayıda geliyor...,7.0,7.0,3.0,1601412663
Somon aşırı yağlıydı.,8.0,8.0,7.0,1601412663
Yağı kalitesiz rahatsız etti.,7.0,8.0,7.0,1601412663
Normalde yorum yapmam. Baya iyiydi.,10.0,10.0,10.0,1601412663
Somon mükemmeldi.,10.0,10.0,10.0,1601412663
