food_id,food_name,food_price,food_category,food_score
9cbd9367-0753-406f-82aa-d7dd15f6ade4,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,10.0
64ca9145-dec7-48e0-84b8-061a9ecedc12,Mega Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,10.0
7fc4e146-6203-433f-87a1-c3b1eb03ffc0,Çiğ Köfte (300 gr.),"18,00 TL",Çiğ Köfteler,5.0
26f14395-6891-43a0-ad47-c64a2dfd07b6,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,10.0
3e266f8f-6804-40b1-9e21-bb710ce2a77a,Çiğ Köfte (1 kg.),"45,00 TL",Çiğ Köfteler,5.0
6c5f9244-048e-4009-a506-f40f027b372d,Çiğ Köfte (500 gr.) (Garnitürsüz),"20,00 TL",Çiğ Köfteler,5.0
e50640db-f2c6-43fb-ae97-c6c7805cee82,Çiğ Köfte (1 kg.) (Garnitürsüz),"30,00 TL",Çiğ Köfteler,5.0
08339704-6b36-4b25-b6c7-6eeeb5f51af5,Iceberg Marul (Tam),"6,00 TL",Yan Ürünler,5.0
d3097457-13cc-4776-b24c-02842b76e865,Lavaş (Adet),"1,00 TL",Yan Ürünler,4.0
24d97cab-1684-4559-a113-47ec4012d66e,Limon (Adet),"2,00 TL",Yan Ürünler,6.0
60ebb6c6-e30c-4ef5-b079-8a603af28257,Poşet,"0,25 TL",Poşet,5.0
