comment_text,comment_speed,comment_service,comment_taste,comment_time
"Notumuzu dikkate aldiginiz icin tesekkurler, profiterolunuz cok guzel. :).",10.0,10.0,10.0,1606624513
İyi ama mükemmel değil.,10.0,8.0,7.0,1606624513
"Islak kek yine harikaydı, ıslak kekin sosu harika. Bomba çok güzel dolu doluydu içi. İkramlıklarınız yine çok güzeldi, elinize sağlık iyi çalışmalar karaçor ailesi.",10.0,10.0,10.0,1606451713
Bad.,8.0,5.0,3.0,1606451713
Bomba yemek için izmire gitmenize gerek kalmadı arkadaşlar.,10.0,10.0,10.0,1606451713
Tesekkurlerr.,10.0,10.0,10.0,1606365313
Taze ve lezzetli ellerinize sağlık çayla çok iyi geldi.,8.0,7.0,8.0,1606365313
Red velvet cok guzeldi.,10.0,10.0,10.0,1606365313
Güzel di kifler özellikle... Elmalı kurabiye ler biraz alışılmısin dışında farklı geldi ama kötü anlamda demiyorum...,10.0,10.0,9.0,1606278913
Eksik gönderim yapmissiniz.,8.0,5.0,6.0,1606278913
Muffin cok iyiydi ama magnolia kötüydü maalesef :(.,10.0,10.0,6.0,1606278913
Geç saatte sipariş vermeme rağmen pasta çok taze ve lezzetliydi. Meyveli 4 kişilik pasta siparişi verdim. Notunu dikkate aldıkları için teşekkür ederim.,10.0,10.0,10.0,1606278913
Mag iyiydi.,9.0,9.0,9.0,1606192513
Sipariş süresinden çok geç geldi umarım tekrarlamaz. Yine sipariş verdim lütfen hayal kırıklığı yaratmayın. Hız dışında her şey harika.,5.0,9.0,9.0,1606192513
Her seferinde notlara zillere basılmamasını komşularımın rahatsız olduğunu yazmama rağmen gece 3 te karşı komşumun ziline bastınız. Yazdığım notları okumayacaksanız not yazmayayım. Bir dahaki sefere de kurye gelsin ben aşağı iner alırım. Gecenin üçünde de kimse rahatsız olmamış olur. Yaptığınız ayıp.,6.0,1.0,8.0,1606192513
Boyozu bozuyorsunuz bozmayın lütfenn.,8.0,8.0,6.0,1606106113
Güzellll.,10.0,10.0,10.0,1606106113
Teşekkürler.,10.0,10.0,10.0,1606106113
"Tadi tuzu yok, servis sadece 2-3 adet pecete..",7.0,5.0,5.0,1606106113
Söyledigim tuzlu kurabiyeler bayatti. Keske belirtseydiniz bunu aradiginizda.,8.0,8.0,6.0,1606106113
İlk defa siparişim sıcak geldi :) ama her zamanki gibi lezzetli.,6.0,8.0,9.0,1606019713
Meyveli pasta izmir bombası ve mag aldım hepsi mükemmel.,10.0,10.0,10.0,1606019713
Brownie çok güzeldi ama diğerleri için aynı şeyi söyleyemem.,7.0,8.0,6.0,1606019713
