comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetinize birşey demiyorum ama bir dahakine para üstünü tam hazırlayın.,7.0,6.0,8.0,1605735201
Aşırı iyi çiğ köfte.,7.0,10.0,10.0,1605216801
Çiğköfteden çok göbek yiyoruz gibiydi. Lavaşlar parçalanmıştı.,8.0,5.0,3.0,1604266401
Kaplumbağa hızı ile servis.,1.0,1.0,1.0,1604142255
Çok lezzetliydi. Her zamanki gibi ama indirim şart. Durum 10 lira olabilir ama içerisindeki çiğköfte sabit kalmamalı. Artırın biraz.,8.0,10.0,10.0,1604142255
10 numara lezzet.,10.0,10.0,10.0,1604142255
Turkiyenin her il ve ilçesini gezdim en lezzetlisi ellerine sağlık aşık abuzer usta.,10.0,10.0,10.0,1601512509
Mükemmeldi servis 10 da 10 tek kelime ile efsane.,10.0,10.0,10.0,1601512509
Servis çok yavastı hiç memnun kalmadım.,1.0,1.0,1.0,1601512509
Çiğ köftesi lezzetli idi.,3.0,5.0,8.0,1601512509
Siparişi getiren aytekin abi çok hızlı ve çok kibar teşekkür ediyoruz...,10.0,10.0,10.0,1598882763
Siparişim çok kısa bir sürede geldi. Her zamanki gibi çok lezzetliydi. İstediğim fazladan lavaş ricamı da kırmamışlardı. Çok teşekkür ederim.,10.0,10.0,10.0,1598882763
Teşekkür ederim.,8.0,8.0,8.0,1598882763
Memnun kaldık. Lezzetli ve hızlıydı.,9.0,9.0,9.0,1596253017
100 puan olsa onu da verirdim.,10.0,10.0,10.0,1596253017
Hiç şaşmaz.,9.0,10.0,10.0,1596253017
Göbek salatanın rengi solmuş sararmaya tutmuştu yarım kilo çiğköfteye ufak 1 adet nar ekşisi yollamak lezzetide tatmin edici değildi maalesef beğenmedim.,7.0,4.0,3.0,1593623271
Gönderim bölgesinde bulunduğu halde olmadığı söylendi. İptal ettirdiler...,1.0,1.0,1.0,1593623271
