comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmellll.,10.0,10.0,10.0,1606208368
Köfte miktarı arttırılmalı.,10.0,10.0,10.0,1605862768
"13 dakika gibi kısa bi sürede geldi. Tavuk şiş pişmemişti dürümlerde domates soğan isteğe bağlı yazıyordu hiç birşey seçmememe rağmen soğan koymuşlar sağolsunlar, çalışma arkadaşlarım yiyemedi fiş getirmemişlerdi ikinci kez gelip fişi getirmek durumunda kaldılar.",10.0,6.0,3.0,1604097022
Gecenki verdiğim 10 10 10 yerine şimdi 1 1 1 veriyorum yine siparişte tuz yok üstüne birde yazdığınız ezme patlıcan ve biber turşusu da yok sizi kimseye önermiyor birdaha da sipariş vermiyorum yazıklar olsun öğle yemeğim mahvoldu.,1.0,1.0,1.0,1604097022
Dürüm 1 saate geldi. Buz gibiydi tost makinasina basılmış kurumuş. Yarım yamalak sarılmış yolda açılmış paket.,1.0,1.0,5.0,1604097022
Gayet lezzetliydi.,10.0,10.0,10.0,1604097022
Genel olarak ürünlerinizden memnunum. Ama bu siparişte gönderdiğiniz mercimek çorbasını yiyemedim.,8.0,8.0,7.0,1604097022
Harika.,10.0,10.0,10.0,1601467276
Döneri mukemmel fiyatida cok uygun.,10.0,10.0,10.0,1601467276
Garnitür olarak seçenekler çok az domates ve patateste olursa guzel olur. Birde yag orani yuksek.,8.0,7.0,6.0,1601467276
Pilav tam pişmemiş et çok kart.,1.0,1.0,1.0,1601467276
Süper hizmet.,10.0,10.0,10.0,1601467276
Mezeler falan eksik hep.,4.0,4.0,3.0,1601467276
Sürücüye gelir gelmez tuz sordum içinde var dedi bütün siparişi tuzsuz yedim çünkü çıkmadı.,10.0,10.0,10.0,1601467276
Et kavurması on numara.,10.0,10.0,10.0,1601467276
Döner çok lezzetliydi. Yanlış sipariş vermeme rağmen sonrasında tekrar siparişimi getirdiler.,10.0,10.0,10.0,1601467276
Tekin döner gebzede 1 numara.,10.0,10.0,10.0,1601467276
Fis gelmediği için şirket masrafa isleyemedim.,9.0,9.0,9.0,1601467276
Et berbattı.,1.0,1.0,1.0,1601467276
Pilav üstü et döner istedim lezzeti fena değil fakat porsiyon gerçekten aşırı az. Et maximum 60 gr falan.,10.0,8.0,8.0,1601467276
Sadece salata gelmişti mezelerden hiç biri gelmedi.,8.0,6.0,5.0,1601467276
Elinize sağlık.,10.0,10.0,10.0,1601467276
"Kuru fasulye pişmemişti, çiğdi. Lütfen dikkat ediniz.",9.0,9.0,7.0,1598837530
Dürümlerde pide yerine lavaş kullanmanızı öneririm.,9.0,9.0,8.0,1598837530
