food_id,food_name,food_price
7053df4a-2e6e-4287-a981-dd681b6ec9ea,Söğüş Dürüm,"26,00 TL"
b972bd97-c457-482e-b6cc-baf175a2eb95,Yarım Ekmek Arası Kuzu Kokoreç,"21,00 TL"
6a261ab4-6a94-44e8-9c60-6244fe0d9105,Çeyrek Ekmek Arası Kuzu Kokoreç,"14,00 TL"
