food_id,food_name,food_price
c901c349-d146-42c9-bec9-c9b936446b46,Kıymalı Börek,"13,00 TL"
7d5204a8-bea8-4aec-88d9-2eec518ac12c,Peynirli Börek,"13,00 TL"
54547060-b2af-4305-8d3f-3f930a7e6df5,Karışık Börek,"13,00 TL"
