food_id,food_name,food_price,food_category,food_score
1e5c05a4-8e32-49e8-8363-e3964482e099,Tavuk Döner Menü,"16,00 TL",Ekonomik Menüler,10.0
79b38017-8bc4-4e30-b6cf-3f3876ac8709,Adana Kebap,"22,00 TL",Kebaplar,5.0
fd38fbfb-e304-4591-b8e8-a1ac1e42ba93,Tavuk Kebap (Kıymadan),"18,00 TL",Kebaplar,8.0
0cbdd14d-881c-4ab7-9053-7fa624a8f38e,İskender (Tavuk Dönerden),"18,00 TL",Tavuk Dönerler,4.0
1fe6f05a-682a-45e4-85c9-04533f6ecab2,Pilav Üstü Tavuk Döner,"18,00 TL",Tavuk Dönerler,12.0
d5c9696f-f7ac-4b87-aad3-ea62e8ba8a5e,Tavuk Döner Dürüm,"9,00 TL",Tavuk Dönerler,15.0
cf658ccd-4f2d-4ac5-9310-326b225943ee,Zurna Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,14.0
321253ef-e712-4267-a8a9-1999a8a60c7d,Adana Dürüm,"14,00 TL",Dürümler,5.0
f14ffae1-4dbb-4f2a-9031-732939e9177f,Tavuk Kebap Dürüm (Kıymadan),"9,00 TL",Dürümler,13.0
f8d82be3-12d7-4090-bcd5-2d99bbb39db4,Su,"1,00 TL",İçecekler,5.0
f87b95d3-4536-44fa-85b9-040b25d64fac,"Yedigün (2,5 L.)","8,00 TL",İçecekler,5.0
