comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık.,10.0,10.0,10.0,1606615625
Hızlı geldi 2. Kere burdan sparişim malzemeler dolu dolu zar zor bitiriyorum bi porsiyonu tavsiye ederim sigara börekleri dehşet güzel ve herşey sıcacık geliyo mutlaka deneyin.,10.0,10.0,10.0,1606442825
Çikolotalı ürünleri çok leezzetli :).,10.0,10.0,10.0,1606097225
Elinize sağlık yine güzeldi.,10.0,10.0,10.0,1606010825
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1605924425
Güzel.,9.0,9.0,9.0,1605838025
Güzeldi teşekkürler :).,9.0,10.0,10.0,1605838025
Esnaf olduğumu farketmediniz sanırım. Vaad edilen gramajın çok altındaydı. 22. 5 lira verip 300 gram gözleme almak hoş değil..,5.0,1.0,5.0,1605751625
Şeker hediyesi bir kaç hafta sonra tekrar geri döndü :) yapanından getirenine elinize sağlık gözleme çok güzeldi.,10.0,10.0,10.0,1605406025
Aydında yediğim en sıcak ve lezzetli yemekti.,10.0,10.0,10.0,1605319625
İstikrarınız ve lezzetdeki marifetiniz tartışmaya acık degil çok teşekkür ediyorum.,10.0,10.0,10.0,1605146825
Ustam paketleme yaparken yagli kagit veya alüminyum folya sorebilirsiniz altina sicakdan dolayi kopukler erimis biraz da ic harcini arttira bilirsiniz elinize saglik iyi çalışmalar.,8.0,8.0,8.0,1605146825
"Çok lezzetli, ellerinize sağlık.",10.0,10.0,10.0,1605146825
Elinize sağlık harikasınız...,10.0,10.0,10.0,1605060425
Atamızı rahmetle anıyoruz sizleride selamlıyoruz ellerinize saglık her zaman ki gibi harika lezzet.,10.0,10.0,10.0,1605060425
"Sıcacık ve çok lezzetli bir biçimde dakikalar içinde kapımdaydı. Çok özenli bir işletme, gözlemeler de tek kelimeyle harikaydı. Mutlaka tavsiye ederim.",10.0,10.0,10.0,1604974025
Sıcacık geldi. Malzemesi boldu aldığınız parayı sonuna kadar hakediyorsunuz.,10.0,10.0,10.0,1604887625
"Aydındaki en lezzetli gözlemeler sizin, elinize sağlık.",10.0,10.0,10.0,1604887625
"Malzeme kalitesi, lezzet 10 numara. Teşekkürler.",9.0,10.0,10.0,1604887625
Sürekli tekrar ettiğim bir sipariş çok güzel.,8.0,8.0,9.0,1604801225
Ben hayatımda bu kadar iyi bir kurye görmedim.,10.0,10.0,10.0,1604801225
Harika.,10.0,10.0,10.0,1604714825
Çok lezzetliydi.,10.0,10.0,10.0,1604628425
İşte feraset işte asalet işte adam gibi adamlık.,10.0,10.0,10.0,1604628425
"Çok lezzetli, fazlasıyla doyurucu porsiyonlardaydı. İşlerini layıkıyla yapan, çok tatlı bir işletme. Çok teşekkürler, ellerinize sağlık.",10.0,10.0,10.0,1604455625
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1604282825
Bir tık hamurluk vardı ilk kez hata olmuştur normalde on numara.,10.0,10.0,9.0,1604282825
Patatesli gözleme söylemiştim karabiberli olsun diye not düştüm karabiber koymamislar ama tadı güzeldi notlara daha dikkat ederseniz daha güzel olabiiir.,10.0,8.0,8.0,1604196425
Gözlemede teksiniz. Yalnız patatesli gözlemede tuz ve baharatı eksik etmeyin :).,10.0,10.0,10.0,1603985879
Teşekkürler.,10.0,10.0,10.0,1603985879
Her şey süperdi ve kurye abi de çok tatlıydı kesinlikle bir yemek için istediğiniz bütün kriterler var. Muhteşem!,10.0,10.0,10.0,1603985879
İyi.,8.0,8.0,8.0,1603985879
Tadı güzeldi ama kaşarı biraz azdı:/.,9.0,9.0,8.0,1603985879
Her zaman güzel her zaman standart güveniyoruz size teşekkürler.,10.0,10.0,10.0,1603985879
Çok lezzetli mayasız hamur oldugu için midede yanma yapmıyor.,10.0,10.0,10.0,1603985879
