food_id,food_name,food_price,food_category,food_score
b2e42b62-7b84-4f08-a434-2495eea12bf9,12'li Lahmacun Menü,"62,00 TL",Menüler,15.0
cdc858c8-2fed-480b-813a-da9a32a3040b,Karışık Pide Menü,"23,00 TL",Menüler,12.0
e531b952-6753-409f-87b5-f5e058bfcced,Kıymalı Kaşarlı Pide Menü,"25,00 TL",Menüler,12.0
89a81091-4bf4-4eb9-bce5-2738b3cb0cae,Lahmacun,"5,00 TL",Fırın Ürünleri,20.0
d14e9d8c-dd40-4db1-8dba-1d3e5d973e58,Sucuklu Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,13.0
f0131e1f-595d-491f-a80a-7a1e232348dd,Kavurmalı Pide,"25,00 TL",Fırın Ürünleri,12.0
ec52fa86-af94-4274-870a-d1e90eaa4c03,Künefe,"15,00 TL",Tatlılar,7.0
df631b87-943f-4656-ba2e-bc5efa0c14d8,Limonlu Soda,"3,00 TL",İçecekler,5.0
5bd39c88-6f85-437d-8198-ed16eceb6236,Su,"1,00 TL",İçecekler,4.0
8d09004a-6ccc-4555-9030-b8b75547f86f,Poşet,"0,25 TL",Poşet,5.0
