comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkur ederiz çok güzeldi :).,10.0,10.0,10.0,1606170460
"Hepsi çok güzeldi, adana dürümlerin ekmeği biraz azdı, bide pos cihazı arızalı demeleri kötü.",8.0,9.0,10.0,1606170460
Lezzetli güzeldi.,7.0,10.0,10.0,1605997660
Jokerli olmasına rağmen güzeldi sırf salata ve mezeyle bile doyuruyor.,10.0,10.0,10.0,1605652060
Corba mezenin suyu hep dökülmüştü:( paketleme daha iyi olabilir.,7.0,7.0,9.0,1605652060
"Hızlı, özenli, lezzetli ve bol salatalı geldi.",10.0,10.0,10.0,1605392860
Kelle paca corbası sipariş ettim. Gayet başarılı idi.,9.0,9.0,9.0,1605392860
Tavuk döneriniz güzel değildi.,7.0,8.0,4.0,1605306460
Her şey 10/10. Beklentilerim çok yüksek değildi ama gerçekten çok memnun kaldım. Dönerleri oldukça lezzetli ve en önemlisi yanında ücretsiz salata ve ezme gönderiyorlar. Fiyatlardan zaten bahsetmeme gerek yok oldukça uygun. Üstüne üstlük gece geç saate kadar sipariş verilebiliyor. Tavsiye ediyorum.,10.0,10.0,10.0,1605047260
Beyti çok kötüydü.,7.0,4.0,1.0,1604874460
Dürüm kağıda sarılır ki ekmek kurumasın soğumasın diye salata limon yollar gibi köpük tabağı koyup streç filme kaplamak nedir?,9.0,4.0,7.0,1604874460
Adanasi ortalama ama çöp şişi çok beğenemedin muhtemelen etiyle alakali. Onun dışında meze ve salata güzeldi.,10.0,10.0,7.0,1604788060
Ekmeği ve eti daha kötü bir dürüm yemedim. Diyeceklerim bu kadar.,7.0,1.0,1.0,1604788060
Olması gerektiği gibi. 1 tavsiye lavaşın lezzetini pişen adanın üstüne koyarak arttırabilirsiniz bana biraz kuru geldi.,9.0,9.0,9.0,1604788060
"Joker indirimi ile denedik, çok ucuza geliyordu. Söylerken beklentimiz düşüktü ancak gayet lezzetliydi.",9.0,9.0,9.0,1604701660
Herşey mükemmel.,9.0,9.0,9.0,1604528860
