comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatlar çok pahalı.,7.0,7.0,7.0,1606355223
"Şu böreği çok tatsız ve kalındı birazdaha küçük ve güzel yapabilirsiniz izmir bombası, ütü tost gibi şeyler deneseniz keşke kaç yıllık dükkansiniz el lezzetiniz çok güzel guveniyorum size.",9.0,10.0,9.0,1606268823
Tşk.,10.0,10.0,10.0,1606268823
Güzeldi.,10.0,10.0,10.0,1606182423
"Pahalısınız. 1 porsiyon börek 11, 50, 1, 5 porsiyon ise 17 olmalı. Domates yetmez biraz da salatalık ekleyin. Küçük bir poşete turşu, bir plastik pakete domates ve salatalık ekleyip, börek, içecek ve diğerlerini ayrı ayrı paketleyin, siz daha sıcak ve soğuk ürünleri ayrı paketlemeye üşeniyorsunuz!..",10.0,8.0,10.0,1606096023
Porsiyonlar ufak.,9.0,4.0,6.0,1606096023
Şu börekleri arttırsanız biraz?,10.0,6.0,8.0,1606009623
Su böreği gayet iyi.,10.0,10.0,10.0,1605923223
Börek sıcaktı ve güzeldi fakat yanında gelen turşu ve domates gerçekten can sıkıcıydıeve getiren arkadaşta o kadar not düşmeme rağmen gece ikide kornaya basa basa geldi hoş değil.,6.0,6.0,6.0,1605923223
Başarılı :).,10.0,10.0,10.0,1605923223
Su böreğini deneyin.,10.0,10.0,10.0,1605836823
Su böreği tatsızdı tuzsuzdu.,7.0,7.0,7.0,1605836823
Su böreği güzel.,10.0,10.0,10.0,1605750423
Özellikle dedim ki gellince arayın kaç seferdir böyle oluyor gecenin 2 sinde korna basmak nedir ya çocuğu uyandırdınız bir daha kesinlikle sipariş vermem hatta kimseyede önermiyorum kıyma çok kötü kokuyor.,1.0,1.0,1.0,1605750423
Üst üste konulmuş hamur gibi geldi bir tat alamadık süre olarakda baya gecikmeli geldi ben pek memnun kalmadım hizmetten önermiyorum.,4.0,5.0,5.0,1605664023
Çok yavaş geldi gönderim ücretiniz de atakent e çok fazla ta resatbeydeki adam 30a yolluyorona tamam da siz fiyatı da abarttiniz tursulariniz çok kötü.,5.0,8.0,10.0,1605577623
Çok güzel.,10.0,10.0,10.0,1605577623
Sıcak ve lezzetli.,10.0,10.0,10.0,1605491223
"Peynirli börek çok tuzluydu. Notları okumuşsunuz ama, tebrikler.",10.0,8.0,7.0,1605491223
Sonunda turşu ile domatesi ayrı poşete koymayı akıl etmişler.,1.0,5.0,2.0,1605404823
Notları okuyun!,10.0,1.0,7.0,1605318423
Gönderdikleri ürün sanki bir hafta önce pisirilmis bekletilmiş ti hiç memnun kalmadım çok kötüydü.,10.0,1.0,1.0,1605232023
Biraz daha kıyma katsanız...,10.0,10.0,6.0,1605145623
Mükemmel.,10.0,10.0,10.0,1605059223
Su böreğinin tadı pek yoktu ama peynirli standart börek iyiydi.,8.0,9.0,6.0,1605059223
"Kıymanın tadı tuhaftı, sanırım çok beklemiş..",10.0,10.0,1.0,1604972823
Pakette alt üst olmuş birbirine karışmış şekilde gelse de sıcaktı biraz çiğ gibi geldi onun dışında lezzetliydi.,8.0,5.0,7.0,1604886423
Buz gibiydi börekler teşekkür ederim.,1.0,1.0,1.0,1604800023
Xzccdd.,10.0,10.0,10.0,1604713623
Biraz yanmıştı birde turşulari çok kötüydü yoksa börek çok iyiydi.,10.0,10.0,8.0,1604627224
Çok güzeldi fakat biraz geç geldi.,5.0,10.0,7.0,1604540824
Çok geç geldi.,1.0,6.0,8.0,1604540824
Güxel.,7.0,7.0,9.0,1604540824
Harika 1 lezzet kesinlikle tavsiyeediyorum servis ve hız 10 numara ömer başkan.,10.0,10.0,10.0,1604540824
Eh işte.,5.0,5.0,5.0,1604540824
"Gayet güzel servisi var, lezzeti güzel, yağmurlu olmasına rağmen paketçi gecikmeden siparişi getirdi. Kolay gelsin hayırlı işler.",10.0,9.0,10.0,1604454424
Orta fena değil.,8.0,8.0,8.0,1604368024
Çok geç geldi.,1.0,1.0,1.0,1604281624
Müthiş.,10.0,10.0,10.0,1604281624
Her zaman ki gibi güzeldi. Sadece biraz daha tyrşular fazla olsa daha güzel olacak.,10.0,10.0,10.0,1604281624
Paketten çıkan biber turşusunun hem tadı hem kokusu çok kötüydü. Onun dışında börek sıcak ayranda soğuktu istediğim ayarda ve hızlı geldi.,10.0,9.0,6.0,1604108824
Su böreği sıcak değildi ne yazık ki turşu da çok kötüydü. Su böreği sıcak olmayınca peynirinden bir şey anlamıyorsun bile.,8.0,7.0,4.0,1604108824
Notları okuyorsunuz artık ne güzel. Böyle devam ediniz. Ama tavsiyem turşunuzun markasını değiştirin.,10.0,10.0,10.0,1604022424
Börek pişmemiş domates çürük çatal koyulmamış.,1.0,1.0,1.0,1603849624
"Bence su böreğini hep böyle hamuru kalın, kaşarı daha az.. Böylece daha lezzetli olur hem maliyette düşer.",8.0,8.0,10.0,1603811878
Güzeldi gönderim ucretini dusurmelisiniz biraz ve ütü tost yapın nolurr.,10.0,10.0,10.0,1603811878
