food_id,food_name,food_price
ae2ccbec-7d92-452f-af8d-2bf7eb006d6b,Çiğ Köfte Dürüm,"6,50 TL"
91061f6c-554e-41a2-b9f9-ab4d004cb56d,Vişneli Brownie,"1,75 TL"
25619b05-9877-441a-839b-bc76057690ff,Orjinal Brownie,"1,75 TL"
