comment_text,comment_speed,comment_service,comment_taste,comment_time
Kuryeci ibrahim kardeşe teşekkürler çok hızlıydı.,10.0,10.0,10.0,1606759734
Belirtilen sürede geldi ancak sıcak değildi.,9.0,7.0,7.0,1606759734
"Lezzeti baya iyiydi, verdiğiniz paraya da değer.",9.0,8.0,9.0,1606673334
"Hizli kurye, tesekkurler.",10.0,10.0,10.0,1606673334
Extra baharatlar için teşekkürler.,10.0,10.0,10.0,1606673334
Getiren melik kardeşim o ne hizdi buharı üstünde emeğine saglik.,10.0,10.0,10.0,1606586934
Melik beye teşekkürler.,10.0,10.0,10.0,1606586934
Kuryeci arkadaşın adını unuttum. Ama saygılı ve hızlı beğendim. İyi çalışmalar.,10.0,10.0,10.0,1606586934
Melik yılmaza teşekkürler.,10.0,10.0,10.0,1606586934
Lezzetliydi.,8.0,8.0,9.0,1606586934
Fazlasıyla sıcak geldi. 2 kişi doymayız diye 3 orta boy söylemiştik fakat bitanesini yiyemedik bu sefer gayet bol malzeme ve oldukça doyurucuydu. Teşekkür ederim.,10.0,10.0,10.0,1606586934
Soğuktu.,7.0,6.0,6.0,1606500534
Pizza çok güzeldi. İbrahim beye de teslimatı için çok teşekkür ederim.,10.0,10.0,10.0,1606500534
"Hız mükemmeldi, sipariş verdiğimi bile anlamadan gelmişti. Kurye alican abi (adını doğru hatırlıyorumdur umarım) çok güleç bir insandı. Siparişteki bir sosumuz unutulmuştu ama çok da sorun değildi. Lezzeti yerindeydi. Tavsiye ederim.",10.0,8.0,8.0,1606500534
Hızlı ve lezzetli.,10.0,10.0,10.0,1606500534
Kurye ibrahim çok hızlı ulaştırdı tesekkürler.,10.0,7.0,7.0,1606500534
Hizmet cok iyi lakin pizza çok yavan geldi bize tadı tuzu yok. Kullandığınız malzemeler bence iyi değil ben biraz baharatli beklerdim çok tatsız di lütfen biraz daha önem gösterin sevgiler..,10.0,10.0,6.0,1606500534
Melik kardeşim hızın süperdi. Müşteri memnuniyetide iyiydi lezzette iyiydi fakat fazla bi tat alamadım.,10.0,10.0,8.0,1606500534
Kurye arkadaş gercekden harikaydı yanlız pizzayı bu kadar hızlı ve lezzetli yapan usta merak ediyorum gerçek ten çok lezzetliydi bu bir ekip çalışması olmalı pizza lazza ekibine teşekkür ederim iyi çalışmalar dilerim expres otel 212 numaralı oda selamlar.,10.0,10.0,10.0,1606500534
Görkem diye bir kurye getirdi çocuk on numara kurye 10 dk pizza kapımdaydı cok sıcak kanlı başarıların devamını diğer kuryelerin örnek almasını istiyorum.,10.0,10.0,10.0,1606500534
Servis hızı süper.,10.0,10.0,8.0,1606414134
Nefiss.,10.0,10.0,10.0,1606414134
Motorcu melik.,10.0,10.0,10.0,1606414134
