food_id,food_name,food_price,food_category,food_score
2f4d2693-ff23-4a97-87ef-63419ede86d5,3'lü Menü,"38,00 TL",Ekonomik Menüler,5.0
7b41d236-8e8b-4e6b-b800-06ded8edac9c,Jumbo KarışıkYumurtalı Sandviç Menü,"20,00 TL",Ekonomik Menüler,5.0
fb3ebf71-a6bb-4676-9274-c9b1730d296a,Yarım Ekmek Arası Sucuk Menü,"20,00 TL",Ekonomik Menüler,5.0
e7cdcef1-3583-4d72-acc0-edc315074f5e,Jumbo Kavurmalu Kaşarlı Sandviç Menü,"20,00 TL",Ekonomik Menüler,5.0
db745ca5-5ecf-428c-a4b2-a81bd86b2c55,Patso Sandviç Menü,"23,00 TL",Ekonomik Menüler,5.0
91d309d6-c647-40e2-90d8-25a49457e71d,Sucuklu Kaşarlı Yumurtalı Sandviç Menü,"23,00 TL",Ekonomik Menüler,5.0
e1cdef8d-defa-4ff7-9124-36b531ae1c18,Peynirli Sanayi Tostu Menü,"23,00 TL",Ekonomik Menüler,7.0
9e9e2192-381f-44a2-ad70-cb19b1319c79,Yumurtalı Sanayi Tostu Menü,"25,00 TL",Ekonomik Menüler,7.0
8a3d4958-47b8-4fc5-8660-c82a9615354a,Kavurmalı Kaşarlı Domatesli Sanayi Tostu Menü,"25,00 TL",Ekonomik Menüler,7.0
33713cde-f618-417a-ac22-e04ac3647a49,Kavurmalı Kaşarlı Sanayi Tostu Menü,"25,00 TL",Ekonomik Menüler,7.0
ab956c2e-151b-4b61-a8ad-ed54afad4050,Karışık Ayvalık Tostu Menü,"23,00 TL",Ekonomik Menüler,5.0
9d79e57a-4cb1-4adc-849f-5285b65d7e4b,Sucuklu Kaşarlı Domatesli Ayvalık Tostu Menü,"23,00 TL",Ekonomik Menüler,5.0
b694e580-eeb8-47c8-a44f-541db376a82c,Ayvalık Tostu Menü,"23,00 TL",Ekonomik Menüler,5.0
2be14ec9-6ed3-4f56-8b8c-1ecb23c4a086,3'lü Çiğ Köfte Dürüm Menü,"38,00 TL",Ekonomik Menüler,11.0
d23aa788-e0b5-4ce3-8b75-d286a1dd289d,Çiğ Köfte (300 gr.) Menü,"40,00 TL",Ekonomik Menüler,8.0
a9c54d65-9169-4b9c-aee4-7c370382c54e,Çiğ Köfte (500 gr.) Menü,"48,00 TL",Ekonomik Menüler,8.0
bae953f1-5a32-4516-9887-5b80c8426c7b,5'li Çiğ Köfte Dürüm Menü,"48,00 TL",Ekonomik Menüler,11.0
fdac928c-7e28-4b83-86eb-840325fe1e46,Çiğ Köfte (1 kg.) Menü,"78,00 TL",Ekonomik Menüler,8.0
e40e6bd6-4547-4c15-b74c-d99bfbc5e171,Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,16.0
236e9ea9-5f52-43c8-a8d8-ec5b5be9cf5b,Çiğ Köfte (300 gr.),"30,00 TL",Çiğ Köfteler,13.0
ef8a3040-411d-482e-b626-f4dba56b64e6,Çiğ Köfte (500 gr.),"40,00 TL",Çiğ Köfteler,13.0
bb438300-c990-436c-bdee-3d659d1d4334,Çiğ Köfte (1 kg.),"69,00 TL",Çiğ Köfteler,8.0
89371f8a-59c2-4fe2-b279-2ba2aee8992f,Sarıkız Soda (20 cl.),"5,00 TL",İçecekler,5.0
