comment_text,comment_speed,comment_service,comment_taste,comment_time
Malzeme de gerçekten bonkör davranmışlar ama çiğköfte kaybolmuş öyle olunca.,10.0,10.0,8.0,1606507293
Çok güzeldi ellerinize saglık.,10.0,10.0,10.0,1606507293
Bu bayi en iyisi.,9.0,10.0,10.0,1606507293
Elinize sağlık.,10.0,10.0,10.0,1606507293
Malzemeyi falan bol koyuyorsunuz ve böyle yapmaya devam ettikçe daha çok kazanacaksınız bence. Teşekkürler...,10.0,10.0,10.0,1606334493
Cig kofte denince akla gelen tek yer sizsiniz yesillikler taze ya bayiliyorum bu olaya.,10.0,10.0,10.0,1606334493
Taco cok iyiymis yahu..,10.0,10.0,10.0,1606248093
Cok lezzetliydi.,10.0,10.0,10.0,1606248093
Abiye çok teşekkürler güler yüzü için. Taco ve doritoslu çiğköfte efsane. İlk defa bir taco da her mazemenin oldugunu gördüm teşekkürler komagene.,10.0,10.0,10.0,1606248093
İyi olmuş ellerinize sağlık.,10.0,10.0,10.0,1606248093
Notlara dikkatlice bakıp istediğimden fazlasını gönderdiler. Lezzeti zaten harika gerçekten ilk defa acılı bir çiğ köfte yedik. Bekir yıldız adında bir abi getirdi dürümlerimizi ve gerçekten çok kibar birisiydi beyefendiliğiniz ve lezzetinizden dolayı tessekurler.,10.0,10.0,10.0,1606161693
Siparişimiz hızlı geldi. Çiğköfte çok lezzetli ve istediğimiz malzemeler tamdı. Hiçbir sorun yaşamadık. Getiren abi çok güler yüzlü ve ilgiliydi.,10.0,10.0,10.0,1606161693
Nota düştüm.,10.0,10.0,10.0,1606161693
Her zaman ki gibi güzeldi.,9.0,9.0,9.0,1606161693
"Lezzetli, oldukça da hızlıydı.",10.0,10.0,10.0,1606075293
"Hocam evde bebek uyuduğu için arayabilir misiniz yazmıştım, keşke kapıyı çalmasaydınız.. Onun dışında bi sıkıntı yoktu, elinize sağlık.",9.0,7.0,8.0,1606075293
Teşekkürler herşey mükemmeldi.,10.0,10.0,10.0,1606075293
Cok cok iyi.,10.0,10.0,10.0,1606075293
Güzeldi.,10.0,10.0,10.0,1606075293
Ne isteiyorsa.,10.0,10.0,10.0,1605988893
Cigkoftenin lezzeti cok guzeldi ama 3 4 taneai acilydi karisiklik mi oldu onu anlayamadik onun disinda servis hiz gayet guzel ellerinize saglik.,10.0,10.0,8.0,1605902493
"İyi, fena değil 10 puanı değer.",10.0,10.0,10.0,1605816093
Harika elinize saglik.,10.0,10.0,10.0,1605816093
İyi.,10.0,10.0,10.0,1605816093
Harikasiniz.,10.0,10.0,10.0,1605816093
"Hızlı teslimat, lezzet yerinde.",10.0,10.0,10.0,1605729693
Sevdim bu işletmeyi adamlar işi biliyor.,10.0,10.0,10.0,1605643293
10 numara.,10.0,10.0,10.0,1605643293
Teşekkürler.,9.0,9.0,9.0,1605643293
Guzeldi tavsiye ederim.,10.0,10.0,10.0,1605643293
Guzeldi tavsiye ederim.,10.0,10.0,10.0,1605643294
İstediğim gibi geldi ve doyurucu tavsiye ederim.,10.0,10.0,10.0,1605556894
Tacolarınız bi harika.,8.0,10.0,10.0,1605556894
2. Siparişim hızlı bir şekilde ulaştı. Teşekkürler.,10.0,10.0,10.0,1605556894
Beğendim elinize sağlık.,8.0,8.0,9.0,1605556894
Acı soslu istedik hiçbirine özellikle koyulmamisti.,10.0,7.0,7.0,1605470494
Güzeldi.,10.0,10.0,10.0,1605470494
Başarılı teşekkürler.,9.0,9.0,9.0,1605470494
Yeşilluk istememisyim fakat icinde yesillik vardi.,10.0,1.0,10.0,1605384094
Jsjs.,10.0,10.0,10.0,1605384094
Özlediğimiz lezzet!,10.0,10.0,10.0,1605384094
Çok hızlı ve güzeldi tek kelimeyle harika.,10.0,10.0,10.0,1605384094
Masterchef sayesinde taze iclikofte satan yer bulmus oldum mudavimiyiz.,10.0,10.0,10.0,1605297694
Tek kelimeyle mukemmelsiniz..,10.0,10.0,10.0,1605297694
Dürümler karışmıştı galiba biri doğru geldi ikincisinde seçmediğim malzemeler vardı.,6.0,1.0,8.0,1605297694
"Hızlı, lezzetli. Tam istedigim gibi geldi paket. Teşekkürler komagene.",10.0,10.0,10.0,1605297694
Çiğköftede en önemli şeyler malzeme tazeliği ve hız. İkisi de gayet iyi.,10.0,10.0,10.0,1605297694
Tek kelimeyle leziz olmuş ellerinize sağlık.,10.0,10.0,10.0,1605211294
Komagene beni çiğköftesiz koma gene.,10.0,10.0,10.0,1605211294
Hocamız çok iyi yapıyor ya.,10.0,10.0,10.0,1605124894
Etraftaki en iyisi.,10.0,10.0,10.0,1605124894
Belirtilen surede siparisim geldi. Tadi guzeldi.,10.0,10.0,10.0,1605124894
Güzeldi.,8.0,10.0,10.0,1605124894
Servis falan zaten 10 numara. Ama hızı icin ne diyebilirim bilmiyorum. Kurye yokmus bi abi nota cok aciz yazdik diye kendi getirmis usein boltla yarisirdi. Cok tesekkur ederiz.,10.0,10.0,10.0,1605124894
Usta süper ya.,10.0,10.0,10.0,1605038494
Yazdığımız notlara bakmıyorsunuz sanırım. Nar ekşisi ve limon seçtiğimiz çiğ köfte sade geldi. Sade yenirmi çiğ köfte siz düşünün.,1.0,1.0,2.0,1605038494
Tek kelimeyle şahane ellerinize sağlık.,10.0,10.0,10.0,1604865694
Gsyet iyiler.,9.0,9.0,9.0,1604865694
Çok iyi (imam).,10.0,10.0,10.0,1604865694
Gata komagene bir numara.,10.0,10.0,10.0,1604865695
"Gayet güzeldi fakat çok tuzluydu, biraz tuzunu azaltırsanız iyi olur ).",10.0,10.0,10.0,1604779295
"Azicik siparis vermeme ragmen hersey vardi poşetin içinde, yazilan notlara da ayrica dikkar etmeniz cok güzel.",10.0,10.0,10.0,1604779295
Taco çiğköfte nin malzemesi dolu doluydu. Doritoslu çiğköfte harikaydı.,10.0,10.0,10.0,1604779295
Doritoslu söyledim başka bir dürüm geldi ve doritoslunun parasını aldı...,10.0,1.0,8.0,1604779295
Oldukça güzeldi.,10.0,10.0,10.0,1604779295
Cigkofte ve iclikoftede tek gecerim sizi ikiside cok taze oluyor hep.,10.0,10.0,10.0,1604779295
Hizli ve lezzetli. 10. 10. 10.,10.0,10.0,10.0,1604692895
Doritos bayattı :(.,9.0,8.0,7.0,1604692895
Etraftaki en iyisi şu an.,10.0,10.0,10.0,1604606495
Verdiğimiz siparişleri zamanında ve düzenli getiriyorlar mazemeleri çok taze.,10.0,10.0,10.0,1604606495
Özlenen lezzet!,10.0,10.0,10.0,1604606495
Çok iyi.,10.0,10.0,10.0,1604520095
Harika.,10.0,10.0,10.0,1604520095
Lezzetli olmuş ellerinize sağlık.,10.0,10.0,10.0,1604520095
Harika olmuş teşekkürler.,10.0,10.0,10.0,1604433695
Yine verdiğim sipariş eksik geldi.,1.0,1.0,1.0,1604433695
Domates istemiyorumdan ne anlıyorsunuz. Not kısmına dikkat etmeye başlarsanız fena olmaz. Ayrıca yürüyerek 10 dk mesafesi olan bir eve sipariş nasıl geç gelir aklım almıyor. Tabi bir saatten fazla sürdüğü için sos her yere bulaşmış lavaş sosu çekmiş yenilemez hale gelmişti. Rezalet.,1.0,1.0,1.0,1604433695
Baya güzeldi.,10.0,10.0,10.0,1604433695
Cok hizli geldi lezzetini begendim.,10.0,10.0,10.0,1604260895
Güzel olmuş ellerinize sağlık çok güzel dürüm.,10.0,10.0,10.0,1604260895
10 numara.,10.0,10.0,10.0,1604260895
Yine cok iyi.,10.0,10.0,10.0,1604174495
Dürümler çok lezzetliydi. Gecikme için de tatlı ikramı yapılmış. Gönül rahatlığıyla sipariş verebilirsiniz.,9.0,10.0,10.0,1604174495
Her zmnki gibi cok iyi. Tesekkur ederim.,10.0,10.0,10.0,1604088095
Yağmurla havada bile sıparişimizi zamanında getirmeleri takdire şayandır.,10.0,10.0,10.0,1604088095
Okadar iyi digil di.,1.0,5.0,6.0,1604001695
Yemek 90 dakikadır gelmiyo çıldırıcam.,1.0,8.0,10.0,1603877549
Kuryeniz çok şekerdi çok hızlı geldi teşekkürler.,10.0,10.0,10.0,1603877549
Güzeldi ama biraz gecikti ellerinize sağlık :).,8.0,10.0,10.0,1603877549
Guzeldu.,10.0,10.0,10.0,1603877550
Sipariş notunda zile basmayın çocuk uyuyor yazmamıza rağmen basılıyor. 3. Oldu bu.,10.0,1.0,10.0,1603877550
Harikaa.,10.0,10.0,10.0,1603877550
Doritoslu durum cok iyi nokta.,10.0,10.0,10.0,1603877550
Severek yiyoruz ellerinize sağlık çok güzel dürüm.,10.0,10.0,10.0,1603877550
1 durum 1 ayran siparis etmistim yanina bir suru pecet islak mendil fln koymussunuz cogu yerde boyle seyler mumkun degil cok hosuma gitti.,10.0,10.0,10.0,1603877550
Gayet hizli geldi tesekkur ederim.,10.0,10.0,10.0,1603877550
Mükemmel lezzet mükemmel hizmet :).,10.0,10.0,10.0,1603877550
"Gecenin bi yarısı sipariş vermemize ve baya uzak olmamıza rağmen hızı da servisi de lezzeti de 10 numara geldibi hacı amcamız getirdi siparişi, o saatte bile gayet güler yüzlü ve pozitifti çiğ köfte sizden sorulur burger sosu çiğ köfte içine ilk kez denedim ve çok güzeldi tavsiye ediyorum.",10.0,10.0,10.0,1603877550
Süper.,8.0,9.0,8.0,1603877550
Sarrrdı.,10.0,10.0,10.0,1603877550
İmkan olsa 11 versek öyle bir lezzet :).,10.0,10.0,10.0,1603877550
"Notuma dikkat edilip, ürünlerin eksiksiz gelmesi harikaydı.",10.0,10.0,10.0,1603877550
"Ellerinize sağlık çok güzel dürüm, bol malzeme dolu dolu, insan yedikçe dürümün tadına doyamıyor maşallah.",10.0,10.0,10.0,1603877550
Ustanın eline sağlık her zaman ki gibi gerçekten bol ve lezzetli sebzeler çok taze.,10.0,10.0,10.0,1603877550
İyi.,10.0,10.0,10.0,1603877550
Elinize saglik guzel olmus. Yesillikler tazeydi.,10.0,10.0,10.0,1603877550
Etlikteki en iyi cig kofteci sizsiniz asla sasmam artik. Notlarima hep dikkat eden durumlerin icine bol bol koyan tek yer burasi diyebilirim.. Usta sagol.,10.0,10.0,10.0,1603877550
Surekli aldığım yer harika özenli.,10.0,10.0,10.0,1603877550
Siparişi getiren dayı adamsın. He bide ayriyetten turşu istemiştim dikkate aldığıniz için teşekkürler. Ben sizi neden birakamiyorum ya bıkmadım.,10.0,10.0,10.0,1603877550
"Çok iyi, çok lezzetli.",10.0,10.0,10.0,1603877550
Süper ötesi.,10.0,10.0,10.0,1603877550
Harikasiniz.,10.0,10.0,10.0,1603877550
Takoları çok çok iyi.,9.0,9.0,9.0,1603877550
Her zaman ki kalite gerçekten hep istediğim yer ustanın cömertliği ayrı zaten.,10.0,10.0,10.0,1603877550
Elinize sağlık.,10.0,10.0,10.0,1603877550
Cok gec gelmesi haricinde güzeldi.,1.0,10.0,10.0,1603877550
Kurye arkadaşa teşekkürler.,10.0,10.0,10.0,1603877550
Bu bölgedeki en iyi çiğ köfteci olduğunu düşünüyorum. Tadı çok güzel. Yanında gönderdikleri yeşillikler istisnasız her seferinde taze bir şekildeydi. Soslar ve ıslak mendilleri de bol bir şekilde koyuyorlar pakete. Kuryeleri de kibar. Kısacası çiğ köfte için tek tercihim :).,10.0,10.0,10.0,1603877550
Ellerinize sağlık doritoslu dürüm mükemmeldi.,10.0,10.0,10.0,1603877550
Teşekkürler.,8.0,8.0,8.0,1603877551
Komagene bir numara daima favorim gata komagene.,10.0,10.0,10.0,1603877551
100 gram çiğ köfte ile bir tatlı eksik gönderildiği için hepsine bir yıldız verdim. Yoksa getiren amca çok tatlı çok beyefendiydi.,1.0,1.0,1.0,1603877551
Siparişim eksik geldi ama arayınca hemen getirdiler.,10.0,8.0,10.0,1603877551
Harika.,10.0,10.0,10.0,1603877551
Çok iyi.,10.0,10.0,10.0,1603877551
Burger sos istemistim gelmedi.,3.0,1.0,2.0,1603877551
Böylesi lezzeti herkes denemeli!,10.0,10.0,10.0,1603877551
Komagene markasını zaten çok severim. Ama bu şube hem çalışanları ile hemde hizmeti ile muhteşem.,10.0,10.0,10.0,1603877551
Bu şube hem hızda hem serviste hemde lezzette 10 üzerinden 10 nu hak ediyor dayıya selam.,10.0,10.0,10.0,1603877551
Çiğ köfte dürüm çok beklemiş ve geldiğinde dürüm hamurlaşmıştı.,9.0,5.0,5.0,1603877551
Bu isin kralisiniz. Tesekkurler.,10.0,10.0,10.0,1603877551
Durume doritos konurmu ne garip hadi bi deneyelim diye siparis ettik iyiki denemisiz efsaneydi.,10.0,10.0,10.0,1603877551
Çok iyi.,10.0,10.0,10.0,1603877551
Her zaman ki gibi iyi.,10.0,10.0,10.0,1603877551
Çok memnun kaldık. Tadı mükemmeldi. Doritoslu olanı tavsiye ediyoruz.,10.0,10.0,10.0,1603877551
Eyvallah.,10.0,10.0,10.0,1603877551
Geç saatte siparişe rağmen hızlı ve çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1603877551
Bozdunuz.,6.0,7.0,7.0,1603877551
Biraz geç geldi diğer herşey mükemmeldi.,10.0,10.0,10.0,1603877551
Güzeldi.,9.0,9.0,9.0,1603877551
Severek yiyoruz ellerinize sağlık.,10.0,10.0,10.0,1603877551
Lezzetli.,10.0,10.0,10.0,1603877551
"Hızlı, paketleme ve servis güzel. Bu sefer çiğ köfte lezzeti önceki tadlara göre bir tık aşağıda geldi bize.",10.0,10.0,8.0,1603877551
"Temiz ve ozenli, guvenilebilecek bir isletme yaklasik 6 aydir ara ara siparis veririm 1 kez bile pisman olmadim..",10.0,10.0,10.0,1603877551
Her zaman ki gibi bol ve mukkemmel en lezzetli komagene kesinlikle bu.,10.0,10.0,10.0,1603877551
Güzel.,9.0,9.0,9.0,1603877551
Hersey cok guzeldi çok tsk ederim siparisim dolu dolu geldi ve ayrıca sioerisim temassız olduğu için özellikle aranmak istediğimi belirtmiştim dikkate alıp arandim. Kapiya gelince arayıp kapiya bıraktıktan sonra çaldırıp kapatan kurye arkadaşım sana çok çok tsk ederim..,10.0,10.0,10.0,1603877551
Güzeldi.,10.0,10.0,10.0,1603877551
Siparişi geitren saygılı amcaya puanım 100.,10.0,10.0,10.0,1603877551
Tadı servisi mükemmeldi.,10.0,10.0,10.0,1603877551
Te.,10.0,10.0,10.0,1603877551
Lezzeti çok iyiydi. Malzemeler gayet boldu. Yemeği getiren beyefendi de çok kibardı teşekkür ederim.,10.0,10.0,10.0,1603877551
Çok lezzetli. Sizin yüzünüzden kilo aldım. Elinize sağlık.,10.0,10.0,10.0,1603877551
"Çiğ köfte tako denedim, çok beğendim. Tavsiye ederim.",9.0,9.0,9.0,1603877551
Lezzet harika begendim. Hizli geldi.,10.0,10.0,10.0,1603877551
Böylesi bir lezzet fiyat performans ilişkisi puansız kalmamalı :).,10.0,10.0,10.0,1603877551
"En güzel komagene şubesi, lezzeti apayrı bizim için.",10.0,10.0,10.0,1603877551
Doritoslu dürüm süperdi. Takonuzu cok beğenmiştim lakin bu sefer gelende bi tuhaflik vardi ici fazla sulanmisti.,10.0,10.0,8.0,1603877551
Çoksel.,10.0,10.0,10.0,1603877551
Gayet hızlı geldi getiren amcada çok kibardı.,10.0,10.0,10.0,1603877551
Çok uzun sürmeden geldi getiren kişi de kibardi.,9.0,10.0,10.0,1603877551
"Hızdan baya puan kıracaktım lakin takonun tadına bakınca kıramadım.. Ellerinize sağlık mükemmeldi tadı, paketlemeniz falan müthiş ama lütfen teslim süresine dikkat edin..",10.0,10.0,10.0,1603877551
Durumun fotografini cekeyim de atayim diyordum ama siparis elime geldiginde dayanamayip yedim cok guzeldi o kadar lezzetli ve bol yapiyorsunuz ki aclikta kurtaricisiniz.,10.0,10.0,10.0,1603877551
Evime en fazla 5-7 dakika uzaklıktaki restauranttan sipariş 1 saat 10 dakikada geldisöylediğim pilav buz gibi garnitürler darmadağındı aynı şekilde çiğ köftelerde dağılmış halde geldi asla önermiyorum hüç memnun kalmadım özensizlik üzerine özensizlik.,1.0,1.0,2.0,1603877551
Yani domates istemiyorum dan ne anlıyorsunuz bilmiyorum. Notları dikkate almıyorsunuz. İçeceği de yanlış gönderiyorsunuz ve hepsini aynı kutuya koyduğunuz için sos içeceğe de bulaşmış. Keşke zamanında gelseydi de en azından ordan puan verebilseydim.,1.0,1.0,1.0,1603877551
En iyisi..,10.0,10.0,10.0,1603877551
İçli köfte güzeldi 10 puan. Çiğ köfte 9 puan. Servis güzeldi. Herşey boldu.,10.0,10.0,9.0,1603877551
Uzun zaman sonra yeniden siparis verdik tekrar tekrar cok memnun kaldık.,10.0,10.0,10.0,1603877551
Adamlar uçan kurye yapmış :) bu tattan vazgeçemeyeceğiz sanırım :).,10.0,10.0,10.0,1603877551
Başarılı.,10.0,10.0,10.0,1603877551
Dürüm yakmanın ustası oldunuz ellerinize sağlık.,10.0,10.0,10.0,1603877551
Çok başaralı.,10.0,10.0,10.0,1603877551
