comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok tuzluydu hepsini yiyemedim ama malzeme, hız ve servis iyinin üstüydü.",9.0,8.0,6.0,1606770187
Hız biraz yavaş lezzet gayet başarılı çorbaları düşünmeden secebilirsiniz adan durum lavaş değil de tırnaklı pide ile yapılsaydı daha lezzetli olabilirdi.,4.0,7.0,10.0,1606683787
Geçen mumbarda uyarmıştım çok yaglı diye düzeltmişler helal olsun mercimek çorbası pide ekmegi tazeydi bol roka limon istedim yollamışlar tesekkürler.,8.0,10.0,10.0,1606510987
Herzamn memnun kaldığım tekyer.,10.0,10.0,10.0,1606165387
Ben sürekli kelle paça yerim ama en lezzetsiz kelle paça ve servisdede roka falan yok paça sosu çok tatlı bişey vardı neydi çözemedim dikkat edilmesi lazım hayırlı isler.,8.0,4.0,1.0,1606165387
Adana kebap soyledim lezzetsizdi kalite iyice düştü.,1.0,5.0,4.0,1605906187
Bu kadar kötü beklemiyordum gerçekten hayal kırıklığı.,6.0,7.0,1.0,1605819787
Lahmacun buz gibi geldi.,1.0,1.0,1.0,1605819787
Kupon kullandım diye ödemeyi 5 tl sandım. Sonra 60 tl verdim. 55 tl ödeme yaptım 20 tl para üstü aldım. 5 tl arada üff oldu.,10.0,10.0,8.0,1605733387
"Her zaman yediğim yer lakin kuzu paça çorbasını deneyeyim dedim, sarmadı.",10.0,8.0,5.0,1605646987
Pshslı ve sz.,5.0,5.0,6.0,1605646987
Ehhh.,7.0,7.0,7.0,1605646987
Eşim hamile canı istedi diye gece söyledik ekmek olmadığından dürüm kokoreç istedik. Beklediğimden daha güzeldi zaten ara ara gidip kelle işkembe çorbalarından da içeriz. İyi calismalar.,8.0,8.0,9.0,1605560587
Rezaletti gerçekten çorbalar buz gibi geldi aldığınız paranın zerre kadar hakkını vermiyorsunuz.,1.0,1.0,1.0,1605560587
Ayak paçada kemik olmasını garipsedim.,10.0,9.0,8.0,1605387787
Süper ve gerçekten lezzetli.,10.0,10.0,10.0,1605214987
Teşekkürler.,10.0,10.0,10.0,1605214987
Buz hibi çorba geldi.,1.0,1.0,1.0,1605042187
Kesinlikle bölgedeki en iyi kelle paça diyebilirim. Teşekkürler.,10.0,10.0,10.0,1605042187
Beyan çok güzeldi ama porsiyon biraz küçüktü bide biraz soğuk geldi dikkate alırsanız sevinirim.,9.0,7.0,10.0,1604955787
Güzel.,10.0,10.0,10.0,1604869387
Teslimat hızlı gerçekleşti gerçekten güzel bir yemek yedim ustanın ellerine kollarına sağlık.,10.0,10.0,10.0,1604782987
Kuzu paça resmen efsane içince kendime geldim. Getiren kurye arkadaş geç saate olduğı için zile basmayıp araması takdir ettim. Çok şık bir hareket oldu. Herşey için teşşekür.,10.0,10.0,10.0,1604782987
Çok geç geldi servis güzel pidesi de lezzetliydi.,5.0,10.0,10.0,1604610187
Mantı istedik mantı demeye bin şahid lazım. Kafalarına göre değişik değişik baharat koymuşlar söylediğim halde. Tam bir rezaletti.,1.0,1.0,1.0,1604523787
Soğuk.,4.0,7.0,5.0,1604437387
Elinize sağlık.,10.0,10.0,10.0,1604350987
