food_id,food_name,food_price,food_category,food_score
846e1565-2089-4881-af53-e3914d83ab40,Peynirli Künefe (Küçük),"18,00 TL",Tatlılar,14.0
002C8755-E20B-4606-82A3-79336B7D1CDD,Yeşil Sultan (Küçük),"28,00 TL",Tatlılar,5.0
1050F5A5-0C16-41F7-8089-F856475D7731,Yeşil Sultan (Orta),"80,00 TL",Tatlılar,5.0
5B2B98BC-714A-4043-B125-C2D4ECF7B85B,Yeşil Sultan (Büyük),"105,00 TL",Tatlılar,5.0
9695F34B-107A-4BD9-A2D7-146F12E1D290,Sultanzade (Küçük),"30,00 TL",Tatlılar,5.0
45A32D54-2901-4021-BB11-26A4C40A6477,Sultanzade (Orta),"75,00 TL",Tatlılar,5.0
42F02FD0-B424-4E1E-965F-A2CB6323993F,Sultanzade (Büyük),"110,00 TL",Tatlılar,5.0
AAD4C908-D435-4604-AF3E-D495CCDB2D23,Paşazade (Orta),"70,00 TL",Tatlılar,5.0
C183D5FA-0270-4DFE-A2FB-EF6673F298D1,Paşazade (Büyük),"90,00 TL",Tatlılar,5.0
510E7E80-803E-44AB-A882-5C53CAB46D53,Sade Dondurma (Dilim),"5,00 TL",Tatlılar,7.0
B6AC135C-D1C3-4BB3-9664-8B5110CD50F1,Fıstıklı Dondurma (Dilim),"8,00 TL",Tatlılar,5.0
45b76780-95d1-446d-bf7f-81fb0e557bcc,Cevizli Paşa Künefe (Küçük),"20,00 TL",Tatlılar,9.0
2a7daa6b-9582-4fde-bc62-342c13820a95,Dondurmalı Künefe (Küçük),"22,00 TL",Tatlılar,9.0
9b8fe9b1-dc08-42e3-8599-a023b3a0b5cf,Fıstıklı Paşa Künefe (Küçük),"23,00 TL",Tatlılar,9.0
2403870b-cbb0-432a-9dff-b94d220901df,Kaymaklı Künefe (Küçük),"24,00 TL",Tatlılar,11.0
96f60f70-180d-4118-b1f5-a8b07d810420,Antep Special Künefe (Küçük),"23,00 TL",Tatlılar,14.0
6a0fd10f-777c-4439-80e2-07215187ec41,Kaymaklım Özel Künefe (Küçük),"23,00 TL",Tatlılar,14.0
0f930aa2-87eb-4770-9ed4-af6048ab5278,Yarı Fıstıklı Yarı Peynirli Künefe (Küçük),"23,00 TL",Tatlılar,14.0
6e8b568e-5fe4-4eba-ab0b-1628b45042ea,Yarı Cevizli Yarı Fsıtıklı Künefe (Küçük),"23,00 TL",Tatlılar,9.0
359bd0ed-795b-4c46-87fb-1ca766e4ec47,Çıtır Hasır Künefe (Küçük),"25,00 TL",Tatlılar,11.0
4a756b90-ce42-4ca8-aff4-c66afe36f7de,Ezmem Special Künefe (Küçük),"28,00 TL",Tatlılar,9.0
a1fd8bab-4d6b-4629-963e-45105be2fa7c,Billuriye Künefe (Küçük),"30,00 TL",Tatlılar,11.0
9fd789a3-41d3-4a07-ba2a-6046a55f5a08,Fıstıkzade Künefe (Küçük),"30,00 TL",Tatlılar,9.0
c7a2ac50-2ce3-4b6f-8395-4cca9d33156e,Billurzade Künefe (Küçük),"30,00 TL",Tatlılar,9.0
9596c50c-6caa-4f4c-b98b-294010ad08dc,Simit Katmer,"40,00 TL",Tatlılar,15.0
20dfccbd-c6e0-4fe9-af42-f82c7c030473,Katmer,"40,00 TL",Tatlılar,13.0
4d2d0abe-0f3b-4405-b037-71be9cd7df6e,Çikolatalı Simit Katmer,"45,00 TL",Tatlılar,15.0
87b05456-59b2-4218-8d4c-02ade9ec834c,Peynirli Künefe (Orta),"55,00 TL",Tatlılar,9.0
cea14163-5452-4eb9-9bca-e1bfe2dea1c6,Cevizli Paşa Künefe (Orta),"70,00 TL",Tatlılar,9.0
22da6931-6312-4787-9a91-2796d387540d,Dondurmalı Künefe (Orta),"70,00 TL",Tatlılar,9.0
4b58abe2-d4f5-4a1b-8f01-7100042a2972,Peynirli Künefe (Büyük),"70,00 TL",Tatlılar,9.0
0817760e-ad53-4763-8687-22e01bcf5fac,Antep Special Künefe (Orta),"70,00 TL",Tatlılar,14.0
114e5361-986a-4f5e-af0a-b3022a57b1b2,Fıstıklı Paşa Künefe (Orta),"72,00 TL",Tatlılar,9.0
eddea1ec-ce84-4d49-aa8b-f2eba56f12e8,Yarı Cevizli Yarı Fsıtıklı Künefe (Orta),"70,00 TL",Tatlılar,9.0
c9c2ab71-7a64-4faa-a9b0-1893ebc63ed6,Kaymaklım Özel Künefe (Orta),"70,00 TL",Tatlılar,9.0
906aaae0-2414-4ecf-8b6b-4482a6db13a2,Çıtır Hasır Künefe (Orta),"75,00 TL",Tatlılar,11.0
7513b2fb-b221-417c-9be8-4e61f767561d,Yarı Fıstıklı Yarı Peynirli Künefe (Orta),"70,00 TL",Tatlılar,9.0
f8c8a070-ed66-4840-9cf4-bc460da1bc9c,Kaymaklı Künefe (Orta),"70,00 TL",Tatlılar,11.0
d029132f-d667-430c-93e6-9f3755a3bc8f,Yarı Hasır Special Künefe (Orta),"80,00 TL",Tatlılar,11.0
40bc1949-1a89-4ef0-97bd-eeb2dd38bc99,Fıstıkzade Künefe (Orta),"85,00 TL",Tatlılar,9.0
a1d8c90f-eeb0-405a-bdbb-d35f6076f195,Ezmem Special Künefe (Orta),"80,00 TL",Tatlılar,9.0
035be7e1-1716-40ee-8424-2ab55fee448d,Billurzade Künefe (Orta),"80,00 TL",Tatlılar,9.0
070b68a7-4b75-455b-8b3a-26113e94ba2f,Billuriye Künefe (Orta),"85,00 TL",Tatlılar,11.0
a726a39f-289c-4add-b870-5e933173ad30,3'ü 1 Arada Künefe (Orta),"80,00 TL",Tatlılar,20.0
41a29662-2779-4cae-9edd-a93740944c90,Cevizli Paşa Künefe (Büyük),"90,00 TL",Tatlılar,9.0
4635713e-753d-4a6d-81ff-f41332773cd4,Dondurmalı Künefe (Büyük),"90,00 TL",Tatlılar,9.0
35ebc5f4-89e9-40bd-8142-633efa383642,Antep Special Künefe (Büyük),"80,00 TL",Tatlılar,14.0
feecf470-fe6a-4ef7-8b39-bdbbe30f7e7f,Kaymaklı Künefe (Büyük),"85,00 TL",Tatlılar,11.0
4e8d17bd-72bb-4b9a-bed7-f59cd5de5aca,Yarı Fıstıklı Yarı Peynirli Künefe (Büyük),"90,00 TL",Tatlılar,9.0
6b4f27d7-57dc-44cb-93a2-f49238cfeeee,Kaymaklım Özel Künefe (Büyük),"85,00 TL",Tatlılar,9.0
d7cd2a80-e176-4ca6-b9b5-5f6b2dbe089e,Yarı Hasır Special Künefe (Büyük),"100,00 TL",Tatlılar,11.0
532bb0cb-5c12-4bb3-b7d8-0c692b022ee6,Çıtır Hasır Künefe (Büyük),"100,00 TL",Tatlılar,11.0
87edf105-1f9f-4b3a-bac4-0eeed84b6b27,Yarı Cevizli Yarı Fsıtıklı Künefe (Büyük),"90,00 TL",Tatlılar,9.0
80b5a31f-ed00-4b8b-b922-f08902c51a8a,Fıstıklı Paşa Künefe (Büyük),"90,00 TL",Tatlılar,9.0
1f09c224-e837-400e-b0b2-2b394d239d22,Billurzade Künefe (Büyük),"105,00 TL",Tatlılar,9.0
e89faa58-0f38-40b4-9ed6-9fa24869e668,Billuriye Künefe (Büyük),"110,00 TL",Tatlılar,11.0
8703860b-0233-45c1-86b2-4e2bb1fcf421,Ezmem Special Künefe (Büyük),"105,00 TL",Tatlılar,9.0
bb3cb88a-9b8f-43a2-843e-79087856490a,Fıstıkzade Künefe (Büyük),"110,00 TL",Tatlılar,9.0
ede5f4a8-f058-401f-a9f4-2f325da9be8b,3'ü 1 Arada Künefe (Büyük),"105,00 TL",Tatlılar,20.0
9B66567D-F198-4B0D-9B94-0336B7626E81,Antep Fıstığı (500 gr.),"60,00 TL",Yan Ürünler,10.0
47E50110-3884-4D0C-B1CA-1AFF5ACF463F,Antep Fıstığı (1 kg.),"120,00 TL",Yan Ürünler,10.0
58AAF8DA-1D4E-4677-87B3-B7AD361EBFC7,Kırmızı Kabuklu Antep Fıstığı (500 gr.),"50,00 TL",Yan Ürünler,10.0
D33CF212-3EED-491E-A8B6-D2EF9378ABB6,Kırmızı Kabuklu Antep Fıstığı (1 kg.),"100,00 TL",Yan Ürünler,10.0
169b8201-cb2f-4d85-8f87-cee775e2f7b4,Sade Dondurma,"20,00 TL",Yan Ürünler,7.0
