comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika.,10.0,10.0,10.0,1606741599
Kaliteli.,10.0,10.0,10.0,1606655199
"Siz bir efsanesiniz, köfteniz bir efsane, kuryeniz bir efsane.",10.0,10.0,10.0,1606568799
Kalite tesadüf değil...,10.0,10.0,10.0,1606482399
Kurye on numara bi abi.,10.0,10.0,10.0,1606482399
Her şey mükemmel.,10.0,10.0,10.0,1606395999
Fiyat/performans 10/10.,10.0,10.0,10.0,1606395999
Mükemmmel resmen.,10.0,10.0,10.0,1606395999
"Köfteler lezzetliydi ve hızlı geldi. Sipariş ile ilgili ufak bir yanlışlık vardı arayıp söylediğimde hemen yenisi gönderdiler, kaliteli bir işletme.",10.0,10.0,10.0,1606395999
Siz bu aleme fazlasınız be reis.,10.0,10.0,10.0,1606136799
Köfte ekmekde 1 numaralar ve çok hızlı geliyor kurye güler yüzlüydü.,10.0,10.0,10.0,1606136799
10 numara abi.,10.0,10.0,10.0,1605791199
"Anlatmaya gerek yok, görüyorsunuz.",10.0,10.0,10.0,1605704799
Ekmek arası şinitzelde turşu ve domates yoktu sadece patates konmuştu ama lezzetliydi elinize sağlık.,10.0,10.0,7.0,1605618399
Çok çabuk geldi. Sıcak ve lezzetliydi.,10.0,10.0,10.0,1605531999
Her zaman iyi.,10.0,10.0,10.0,1605531999
Hızlıydı ancak ekmek çok büyüktü ve patsodan soğan tadı geliyordu.,10.0,3.0,3.0,1605531999
Her zamanki gibi köfte ekmeğiniz çok güzeldi.,10.0,10.0,10.0,1605531999
Köftesi çok lezzetli bağımlılık yapabilir :).,10.0,10.0,10.0,1605445599
Çok az tavuk koyuluyor madem böyle olucak en azından tavuk gramı olarak menüler konulabilir.,10.0,10.0,8.0,1605445599
Her zamanki gibi efsanesiniz be.,10.0,10.0,10.0,1605445599
Köfte ekmek fena değildi malzeme biraz daha arttırılabilir. Tavuk pilav iyiydi ama yanında biber gelmedi. Ortalama bir hızda geldi.,8.0,8.0,9.0,1605359199
"Pilav çok güzel, sıcak ve büyüktü.",10.0,10.0,9.0,1605359199
"Efsane köfte ekmek, efsane lezzet, süper hızlı teslimat, güleryüzlü kurye ve hepsi ekonomik fiyatlara. Çıldırıyorum.",10.0,10.0,10.0,1605359199
Fiyattan ötürü çok bi beklentim yoktu fakat fiyatın üstünde bir kalite. Hız olarak da tek olabilirsiniz.,10.0,10.0,10.0,1605359199
Dünyanın en hızlı servisi.,10.0,10.0,10.0,1605272799
"Patso söylemiştim patatesi bı tık daha fazla olmalıydı ama onun dışında lezzeti, siparişin gelme hızı gayet iyiydi. Ellerine sağlık.",10.0,10.0,10.0,1605272799
"Hayatım boyunca dışarıda içtiğim en güzel çorbaya sahip işletme. Ekmekleri çok taze, ellerinize sağlık.",10.0,10.0,10.0,1605186399
Bundan sonra müdavimiyiz.,10.0,10.0,10.0,1605186399
"Normalde yorum yapma huyum pek yoktur, üşenirim. Fakat buna gerçekten kayıtsız kalamazdım, hayatımda sipariş ettiğim en kötü tavuklu pilav olabilir. İçinde taş gibi kaskatı birçok parçacık vardı, lezzeti de sınıfta kaldı. Puanlarınıza aldanıp sipariş vermiştim ama gerçekten pişman oldum.",8.0,8.0,1.0,1605099999
15 dakikada geldi ve sıcacıktı.,10.0,10.0,10.0,1605100000
"Efsane bir mekan, köfte ekmeği hem lezzetli hemde uygun. Tek anlamıyla mükemmel.",10.0,10.0,10.0,1605100000
"Abi köfte ekmegin keske yarim ekmek olduğunu söyleseniz. Allah askina, fazladan köfte olsun dedik yarim ekmek arasi 3 tane köfte geldi.",10.0,2.0,2.0,1605013600
Bu fiyatlarda yediğim en iyi köfte ekmekti. Müdavimi olacağım kesin.,10.0,10.0,10.0,1604840800
Ketçap mayonezi değiştirmenizi öneririm.,10.0,10.0,8.0,1604840800
Gayet güzeldi kurye arkadaş çok kibardı ellerinize sağlık.,10.0,10.0,10.0,1604840800
Gü.,9.0,8.0,8.0,1604840800
Her ürününüzü denedim başarılı ama patsoyu biraz geliştirmelisiniz diye düşünüyorum.,9.0,8.0,7.0,1604754400
Hayatımında yediğim en güzek köfte.,10.0,10.0,10.0,1604754400
"Güzel, idare eder.",9.0,7.0,8.0,1604581600
