food_id,food_name,food_price
23066b76-979b-453e-a36b-9e1ab6fcd732,Hatay Usulü Tavuk Döner Dürüm,"10,00 TL"
a405a4ce-645c-4876-8516-7dfe9021500b,Zurna Tavuk Döner Dürüm,"15,00 TL"
5f399e10-3de2-4ada-8157-73c26ffe151e,Hatay Usulü Et Döner Dürüm,"15,00 TL"
