comment_text,comment_speed,comment_service,comment_taste,comment_time
Patatesim bu şekilde yarım geldi ayrıca hamburger buz gibiydi o kadar bozdu ki bu şube.,1.0,1.0,1.0,1606655466
Güzel.,10.0,10.0,10.0,1606655466
Güzeldi.,10.0,10.0,10.0,1606655466
Yemekle kuryenize bayildim.,10.0,10.0,9.0,1606569066
Her zaman ki gibi soğuk ve yavaş servis.,6.0,6.0,6.0,1606569066
Soğuk ve geç geldi tavuklar kurumustu.,1.0,1.0,1.0,1606569066
Patates çök kötüydü.,8.0,7.0,6.0,1606396266
Her zamanki gibi.,10.0,10.0,10.0,1606396266
Burger içeriklerine dikkat edilmiyor ve taşırken baya ezilmiş bardak kolalar dökülmüş özellikle marul istememe rağmen siparişlerimden marul çıktı bu big mc görseli.,7.0,7.0,5.0,1606396266
Her zaman ki gibi güzel.,10.0,10.0,10.0,1606396266
Aşırı küçük patates çok az büyük boy almamıza rağmen. Hamburger de küçüktü..,8.0,1.0,1.0,1606309866
Tavuk burgerin içinde malzeme çok azdı. Sipariş verdiğimiz soslar gelmedi.,7.0,5.0,5.0,1606309866
Şu patatesleri soğuk koymayın artık.,6.0,1.0,1.0,1606309866
"Patateslerin soğuk olmamasını ve büyük boy seçtik az yollanmamasını rica etmemize rağmen buz gibi geldi ve kutunun yarısı boştu. Soğan halkası ve nuggetlar da soğuktu. Hiçbirini yiyemedik, çok kötüydü. Büyük boy farkı ödedik rica ettik ama bu ihmali her seferinde rica etmemize rağmen yapıyorsunuz.",1.0,1.0,1.0,1606309866
Assooo.,10.0,10.0,10.0,1606309866
Kuryenizin nezaketi için teşekkür ederim ellerinize sağlık.,8.0,8.0,8.0,1606223466
Eksik ürünler çoktu gönderiyoruz denmesine karşılık gönderilmedi hamburgerlerin içindeki marullar çürüktü fazla bile bu değerlendirme.,1.0,1.0,1.0,1606223466
Çok hızlı geldi. Fakat soğan halkalarını eksik yollamışlardı. Bildirdik. Soğan halkalarını çok geç ve buz gibi yolladılar.,10.0,3.0,7.0,1606223466
55 dakikada geldi burgerlar soğumuş dağılmış içecekler yanlış verilmiş rezalett yemek gelene kadar doyduk zaten.,1.0,1.0,4.0,1606223466
Süpeeer.,10.0,10.0,10.0,1606223466
